Method;TargetClass;NbAccessedEntities;Distance_TC
org.apache.jasper.compiler.ErrorDispatcher.dispatch(java.lang.Exception, java.lang.Object[], java.lang.String, org.apache.jasper.compiler.Mark);org.apache.jasper.compiler.ErrorDispatcher;1;0.967741935483871
org.apache.jasper.compiler.ErrorDispatcher.dispatch(java.lang.Exception, java.lang.Object[], java.lang.String, org.apache.jasper.compiler.Mark);org.apache.jasper.compiler.Localizer;1;1.0
org.apache.jasper.compiler.ErrorDispatcher.doVisit(org.apache.jasper.compiler.Node);org.apache.jasper.compiler.ErrorDispatcher;1;0.9565217391304348
org.apache.jasper.compiler.ErrorDispatcher.doVisit(org.apache.jasper.compiler.Node);org.apache.jasper.compiler.Node;2;0.9861111111111112
org.apache.jasper.compiler.Dumper.dumpBody(org.apache.jasper.compiler.Node);org.apache.jasper.compiler.Node;2;0.986013986013986
org.apache.jasper.compiler.Dumper.visit(org.apache.jasper.compiler.Node.PageDirective);org.apache.jasper.compiler.Node;1;0.9930555555555556
org.apache.jasper.compiler.Dumper.visit(org.apache.jasper.compiler.Node.PageDirective);org.apache.jasper.compiler.Dumper;1;1.0
org.apache.jasper.compiler.Dumper.visit(org.apache.jasper.compiler.Node.TaglibDirective);org.apache.jasper.compiler.Node;1;0.9930555555555556
org.apache.jasper.compiler.Dumper.visit(org.apache.jasper.compiler.Node.TaglibDirective);org.apache.jasper.compiler.Dumper;1;1.0
org.apache.jasper.compiler.Dumper.visit(org.apache.jasper.compiler.Node.IncludeDirective);org.apache.jasper.compiler.Node;1;0.993103448275862
org.apache.jasper.compiler.Dumper.visit(org.apache.jasper.compiler.Node.IncludeDirective);org.apache.jasper.compiler.Dumper;2;0.9666666666666667
org.apache.jasper.compiler.Dumper.visit(org.apache.jasper.compiler.Node.Comment);org.apache.jasper.compiler.Node;1;0.9930555555555556
org.apache.jasper.compiler.Dumper.visit(org.apache.jasper.compiler.Node.Comment);org.apache.jasper.compiler.Dumper;1;0.9655172413793104
org.apache.jasper.compiler.Dumper.visit(org.apache.jasper.compiler.Node.Declaration);org.apache.jasper.compiler.Node;1;0.9930555555555556
org.apache.jasper.compiler.Dumper.visit(org.apache.jasper.compiler.Node.Declaration);org.apache.jasper.compiler.Dumper;1;0.9655172413793104
org.apache.jasper.compiler.Dumper.visit(org.apache.jasper.compiler.Node.Expression);org.apache.jasper.compiler.Node;1;0.9930555555555556
org.apache.jasper.compiler.Dumper.visit(org.apache.jasper.compiler.Node.Expression);org.apache.jasper.compiler.Dumper;1;0.9655172413793104
org.apache.jasper.compiler.Dumper.visit(org.apache.jasper.compiler.Node.Scriptlet);org.apache.jasper.compiler.Node;1;0.9930555555555556
org.apache.jasper.compiler.Dumper.visit(org.apache.jasper.compiler.Node.Scriptlet);org.apache.jasper.compiler.Dumper;1;0.9655172413793104
org.apache.jasper.compiler.Dumper.visit(org.apache.jasper.compiler.Node.IncludeAction);org.apache.jasper.compiler.Node;1;0.9931506849315068
org.apache.jasper.compiler.Dumper.visit(org.apache.jasper.compiler.Node.IncludeAction);org.apache.jasper.compiler.Dumper;3;0.9333333333333333
org.apache.jasper.compiler.Dumper.visit(org.apache.jasper.compiler.Node.ForwardAction);org.apache.jasper.compiler.Node;1;0.9931506849315068
org.apache.jasper.compiler.Dumper.visit(org.apache.jasper.compiler.Node.ForwardAction);org.apache.jasper.compiler.Dumper;3;0.9333333333333333
org.apache.jasper.compiler.Dumper.visit(org.apache.jasper.compiler.Node.GetProperty);org.apache.jasper.compiler.Node;1;0.9930555555555556
org.apache.jasper.compiler.Dumper.visit(org.apache.jasper.compiler.Node.GetProperty);org.apache.jasper.compiler.Dumper;1;1.0
org.apache.jasper.compiler.Dumper.visit(org.apache.jasper.compiler.Node.SetProperty);org.apache.jasper.compiler.Node;1;0.9931506849315068
org.apache.jasper.compiler.Dumper.visit(org.apache.jasper.compiler.Node.SetProperty);org.apache.jasper.compiler.Dumper;3;0.9333333333333333
org.apache.jasper.compiler.Dumper.visit(org.apache.jasper.compiler.Node.UseBean);org.apache.jasper.compiler.Node;1;0.9931506849315068
org.apache.jasper.compiler.Dumper.visit(org.apache.jasper.compiler.Node.UseBean);org.apache.jasper.compiler.Dumper;3;0.9333333333333333
org.apache.jasper.compiler.Dumper.visit(org.apache.jasper.compiler.Node.PlugIn);org.apache.jasper.compiler.Node;1;0.9931506849315068
org.apache.jasper.compiler.Dumper.visit(org.apache.jasper.compiler.Node.PlugIn);org.apache.jasper.compiler.Dumper;3;0.9333333333333333
org.apache.jasper.compiler.Dumper.visit(org.apache.jasper.compiler.Node.ParamsAction);org.apache.jasper.compiler.Node;1;0.9931506849315068
org.apache.jasper.compiler.Dumper.visit(org.apache.jasper.compiler.Node.ParamsAction);org.apache.jasper.compiler.Dumper;3;0.9333333333333333
org.apache.jasper.compiler.Dumper.visit(org.apache.jasper.compiler.Node.ParamAction);org.apache.jasper.compiler.Node;1;0.9931506849315068
org.apache.jasper.compiler.Dumper.visit(org.apache.jasper.compiler.Node.ParamAction);org.apache.jasper.compiler.Dumper;3;0.9333333333333333
org.apache.jasper.compiler.Dumper.visit(org.apache.jasper.compiler.Node.NamedAttribute);org.apache.jasper.compiler.Node;1;0.9931506849315068
org.apache.jasper.compiler.Dumper.visit(org.apache.jasper.compiler.Node.NamedAttribute);org.apache.jasper.compiler.Dumper;3;0.9333333333333333
org.apache.jasper.compiler.Dumper.visit(org.apache.jasper.compiler.Node.JspBody);org.apache.jasper.compiler.Node;1;0.9931506849315068
org.apache.jasper.compiler.Dumper.visit(org.apache.jasper.compiler.Node.JspBody);org.apache.jasper.compiler.Dumper;3;0.9333333333333333
org.apache.jasper.compiler.Dumper.visit(org.apache.jasper.compiler.Node.ELExpression);org.apache.jasper.compiler.Node;1;0.9930555555555556
org.apache.jasper.compiler.Dumper.visit(org.apache.jasper.compiler.Node.ELExpression);org.apache.jasper.compiler.Dumper;1;0.9655172413793104
org.apache.jasper.compiler.Dumper.visit(org.apache.jasper.compiler.Node.CustomTag);org.apache.jasper.compiler.Node;2;0.9863013698630136
org.apache.jasper.compiler.Dumper.visit(org.apache.jasper.compiler.Node.CustomTag);org.apache.jasper.compiler.Dumper;3;0.935483870967742
org.apache.jasper.compiler.Dumper.visit(org.apache.jasper.compiler.Node.UninterpretedTag);org.apache.jasper.compiler.Node;2;0.9863013698630136
org.apache.jasper.compiler.Dumper.visit(org.apache.jasper.compiler.Node.UninterpretedTag);org.apache.jasper.compiler.Dumper;3;0.935483870967742
org.apache.jasper.compiler.Dumper.visit(org.apache.jasper.compiler.Node.TemplateText);org.apache.jasper.compiler.Node;1;0.9930555555555556
org.apache.jasper.compiler.Dumper.visit(org.apache.jasper.compiler.Node.TemplateText);org.apache.jasper.compiler.Dumper;1;0.9655172413793104
org.apache.jasper.compiler.SmapUtil.visitBody(org.apache.jasper.compiler.Node);org.apache.jasper.compiler.SmapUtil;1;0.9807692307692307
org.apache.jasper.compiler.SmapUtil.visitBody(org.apache.jasper.compiler.Node);org.apache.jasper.compiler.Node;2;0.9862068965517241
org.apache.jasper.compiler.SmapUtil.visit(org.apache.jasper.compiler.Node.TemplateText);org.apache.jasper.compiler.Mark;2;0.9166666666666666
org.apache.jasper.compiler.SmapUtil.visit(org.apache.jasper.compiler.Node.TemplateText);org.apache.jasper.compiler.SmapUtil;1;0.9827586206896551
org.apache.jasper.compiler.SmapUtil.visit(org.apache.jasper.compiler.Node.TemplateText);org.apache.jasper.compiler.SmapStratum;2;0.967741935483871
org.apache.jasper.compiler.SmapUtil.visit(org.apache.jasper.compiler.Node.TemplateText);org.apache.jasper.compiler.Node;2;0.9867549668874173
org.apache.jasper.compiler.SmapUtil.doSmap(int, int, int, org.apache.jasper.compiler.Node);org.apache.jasper.compiler.Mark;2;0.8947368421052632
org.apache.jasper.compiler.SmapUtil.doSmap(int, int, int, org.apache.jasper.compiler.Node);org.apache.jasper.compiler.SmapUtil;0;1.0
org.apache.jasper.compiler.SmapUtil.doSmap(int, int, int, org.apache.jasper.compiler.Node);org.apache.jasper.compiler.SmapStratum;2;0.9615384615384616
org.apache.jasper.compiler.SmapUtil.doSmap(int, int, int, org.apache.jasper.compiler.Node);org.apache.jasper.compiler.Node;1;0.9931972789115646
org.apache.jasper.compiler.SmapUtil.doSmap(org.apache.jasper.compiler.Node);org.apache.jasper.compiler.SmapUtil;1;1.0
org.apache.jasper.compiler.SmapUtil.doSmap(org.apache.jasper.compiler.Node);org.apache.jasper.compiler.Node;2;0.9861111111111112
org.apache.jasper.compiler.SmapUtil.doSmapText(org.apache.jasper.compiler.Node);org.apache.jasper.compiler.SmapUtil;1;1.0
org.apache.jasper.compiler.SmapUtil.doSmapText(org.apache.jasper.compiler.Node);org.apache.jasper.compiler.Node;1;0.9933333333333333
org.apache.jasper.compiler.SmapUtil.doVisit(org.apache.jasper.compiler.Node);org.apache.jasper.compiler.SmapUtil;1;0.9807692307692307
org.apache.jasper.compiler.SmapUtil.doVisit(org.apache.jasper.compiler.Node);org.apache.jasper.compiler.Node;1;0.9931506849315068
org.apache.jasper.compiler.PageDataImpl.visit(org.apache.jasper.compiler.Node.Root);org.apache.jasper.compiler.PageDataImpl;4;0.9230769230769231
org.apache.jasper.compiler.PageDataImpl.visit(org.apache.jasper.compiler.Node.Root);org.apache.jasper.compiler.Node;2;0.9863945578231292
org.apache.jasper.compiler.PageDataImpl.visit(org.apache.jasper.compiler.Node.JspRoot);org.apache.jasper.compiler.Node;1;0.993006993006993
org.apache.jasper.compiler.PageDataImpl.visit(org.apache.jasper.compiler.Node.TaglibDirective);org.apache.jasper.compiler.PageDataImpl;1;0.9824561403508771
org.apache.jasper.compiler.PageDataImpl.visit(org.apache.jasper.compiler.Node.TaglibDirective);org.apache.jasper.compiler.Node;1;0.9933333333333333
org.apache.jasper.compiler.PageDataImpl.visit(org.apache.jasper.compiler.Node.IncludeDirective);org.apache.jasper.compiler.Node;1;0.993006993006993
org.apache.jasper.compiler.PageDataImpl.visit(org.apache.jasper.compiler.Node.ELExpression);org.apache.jasper.compiler.PageDataImpl;3;0.9473684210526316
org.apache.jasper.compiler.PageDataImpl.visit(org.apache.jasper.compiler.Node.ELExpression);org.apache.jasper.compiler.Node;3;0.98
org.apache.jasper.compiler.PageDataImpl.visit(org.apache.jasper.compiler.Node.ELExpression);org.apache.jasper.compiler.JspUtil;0;1.0
org.apache.jasper.compiler.PageDataImpl.visit(org.apache.jasper.compiler.Node.TemplateText);org.apache.jasper.compiler.PageDataImpl;1;1.0
org.apache.jasper.compiler.PageDataImpl.visit(org.apache.jasper.compiler.Node.TemplateText);org.apache.jasper.compiler.Node;3;0.9791666666666666
org.apache.jasper.compiler.PageDataImpl.appendTag(boolean, org.apache.jasper.compiler.Node);org.apache.jasper.compiler.PageDataImpl;7;0.9193548387096774
org.apache.jasper.compiler.PageDataImpl.appendTag(boolean, org.apache.jasper.compiler.Node);org.apache.jasper.compiler.Node;5;0.967741935483871
org.apache.jasper.compiler.PageDataImpl.appendTag(boolean, org.apache.jasper.compiler.Node);org.apache.jasper.JspCompilationContext;1;0.9848484848484849
org.apache.jasper.compiler.PageDataImpl.appendTag(boolean, org.apache.jasper.compiler.Node);org.apache.jasper.compiler.Compiler;0;1.0
org.apache.jasper.compiler.PageDataImpl.appendPageDirective(org.apache.jasper.compiler.Node.PageDirective);org.apache.jasper.compiler.PageDataImpl;3;0.9523809523809523
org.apache.jasper.compiler.PageDataImpl.appendPageDirective(org.apache.jasper.compiler.Node.PageDirective);org.apache.jasper.compiler.Node;3;0.9807692307692307
org.apache.jasper.compiler.PageDataImpl.appendPageDirective(org.apache.jasper.compiler.Node.PageDirective);org.apache.jasper.compiler.JspUtil;0;1.0
org.apache.jasper.compiler.PageDataImpl.appendPageDirective();org.apache.jasper.compiler.PageDataImpl;3;0.9444444444444444
org.apache.jasper.compiler.PageDataImpl.appendPageDirective();org.apache.jasper.compiler.Compiler;0;1.0
org.apache.jasper.compiler.PageDataImpl.appendPageDirective();org.apache.jasper.compiler.PageInfo;1;0.9875
org.apache.jasper.compiler.PageDataImpl.appendTagDirective(org.apache.jasper.compiler.Node.TagDirective);org.apache.jasper.compiler.PageDataImpl;1;0.9814814814814815
org.apache.jasper.compiler.PageDataImpl.appendTagDirective(org.apache.jasper.compiler.Node.TagDirective);org.apache.jasper.compiler.Node;1;0.9931972789115646
org.apache.jasper.compiler.PageDataImpl.printAttributes(boolean, org.apache.jasper.compiler.Node);org.apache.jasper.compiler.PageDataImpl;2;0.9655172413793104
org.apache.jasper.compiler.PageDataImpl.printAttributes(boolean, org.apache.jasper.compiler.Node);org.apache.jasper.compiler.Node;3;0.98
org.apache.jasper.compiler.PageDataImpl.printAttributes(boolean, org.apache.jasper.compiler.Node);org.apache.jasper.compiler.JspUtil;0;1.0
org.apache.jasper.compiler.TagFileProcessor.visit(org.apache.jasper.compiler.Node.TagDirective);javax.servlet.jsp.tagext.TagInfo;0;1.0
org.apache.jasper.compiler.TagFileProcessor.visit(org.apache.jasper.compiler.Node.TagDirective);org.apache.jasper.compiler.TagFileProcessor;9;0.7419354838709677
org.apache.jasper.compiler.TagFileProcessor.visit(org.apache.jasper.compiler.Node.TagDirective);org.apache.jasper.compiler.ErrorDispatcher;1;1.0
org.apache.jasper.compiler.TagFileProcessor.visit(org.apache.jasper.compiler.Node.TagDirective);org.apache.jasper.compiler.JspUtil;1;1.0
org.apache.jasper.compiler.TagFileProcessor.checkConflict(java.lang.String, java.lang.String, org.apache.jasper.compiler.Node);org.apache.jasper.compiler.TagFileProcessor;0;1.0
org.apache.jasper.compiler.TagFileProcessor.checkConflict(java.lang.String, java.lang.String, org.apache.jasper.compiler.Node);org.apache.jasper.compiler.ErrorDispatcher;1;1.0
org.apache.jasper.compiler.TagFileProcessor.checkConflict(java.lang.String, java.lang.String, org.apache.jasper.compiler.Node);org.apache.jasper.compiler.Node;1;0.993103448275862
org.apache.jasper.compiler.TagFileProcessor.visit(org.apache.jasper.compiler.Node.AttributeDirective);javax.servlet.jsp.tagext.TagLibraryInfo;1;0.9565217391304348
org.apache.jasper.compiler.TagFileProcessor.visit(org.apache.jasper.compiler.Node.AttributeDirective);org.apache.jasper.compiler.TagFileProcessor;3;0.9444444444444444
org.apache.jasper.compiler.TagFileProcessor.visit(org.apache.jasper.compiler.Node.AttributeDirective);org.apache.jasper.compiler.ErrorDispatcher;2;0.967741935483871
org.apache.jasper.compiler.TagFileProcessor.visit(org.apache.jasper.compiler.Node.AttributeDirective);org.apache.jasper.compiler.JspUtil;1;1.0
org.apache.jasper.compiler.TagFileProcessor.visit(org.apache.jasper.compiler.Node.AttributeDirective);org.apache.jasper.compiler.Node;1;0.9934640522875817
org.apache.jasper.compiler.TagFileProcessor.visit(org.apache.jasper.compiler.Node.VariableDirective);org.apache.jasper.compiler.TagFileProcessor;2;0.9375
org.apache.jasper.compiler.TagFileProcessor.visit(org.apache.jasper.compiler.Node.VariableDirective);org.apache.jasper.compiler.ErrorDispatcher;1;0.962962962962963
org.apache.jasper.compiler.TagFileProcessor.visit(org.apache.jasper.compiler.Node.VariableDirective);org.apache.jasper.compiler.JspUtil;1;1.0
org.apache.jasper.compiler.TagFileProcessor.visit(org.apache.jasper.compiler.Node.VariableDirective);org.apache.jasper.compiler.Node;1;0.9932885906040269
org.apache.jasper.compiler.TagFileProcessor.visit(org.apache.jasper.compiler.Node.VariableDirective);javax.servlet.jsp.tagext.VariableInfo;0;1.0
org.apache.jasper.compiler.TagFileProcessor.getTagInfo();javax.servlet.jsp.tagext.TagLibraryInfo;1;0.962962962962963
org.apache.jasper.compiler.TagFileProcessor.getTagInfo();javax.servlet.jsp.tagext.TagInfo;0;1.0
org.apache.jasper.compiler.TagFileProcessor.getTagInfo();org.apache.jasper.compiler.TagFileProcessor;10;0.6875
org.apache.jasper.compiler.TagFileProcessor.getTagInfo();org.apache.jasper.compiler.JspUtil;0;1.0
org.apache.jasper.compiler.TagFileProcessor.checkUniqueName(java.lang.String, java.lang.String, javax.servlet.jsp.tagext.TagAttributeInfo, org.apache.jasper.compiler.Node);org.apache.jasper.compiler.Mark;1;0.9583333333333334
org.apache.jasper.compiler.TagFileProcessor.checkUniqueName(java.lang.String, java.lang.String, javax.servlet.jsp.tagext.TagAttributeInfo, org.apache.jasper.compiler.Node);org.apache.jasper.compiler.TagFileProcessor;4;0.9411764705882353
org.apache.jasper.compiler.TagFileProcessor.checkUniqueName(java.lang.String, java.lang.String, javax.servlet.jsp.tagext.TagAttributeInfo, org.apache.jasper.compiler.Node);org.apache.jasper.compiler.ErrorDispatcher;1;1.0
org.apache.jasper.compiler.TagFileProcessor.checkUniqueName(java.lang.String, java.lang.String, javax.servlet.jsp.tagext.TagAttributeInfo, org.apache.jasper.compiler.Node);org.apache.jasper.compiler.Node;0;1.0
org.apache.jasper.compiler.TagFileProcessor.postCheck();org.apache.jasper.compiler.Mark;1;0.96875
org.apache.jasper.compiler.TagFileProcessor.postCheck();org.apache.jasper.compiler.TagFileProcessor;4;0.9523809523809523
org.apache.jasper.compiler.TagFileProcessor.postCheck();org.apache.jasper.compiler.ErrorDispatcher;2;1.0
org.apache.jasper.compiler.TagFileProcessor.postCheck();javax.servlet.jsp.tagext.TagAttributeInfo;3;0.88
org.apache.jasper.compiler.TagFileProcessor.postCheck();org.apache.jasper.compiler.Node;0;1.0
org.apache.jasper.compiler.TagFileProcessor.loadTagFile(java.lang.String, javax.servlet.jsp.tagext.TagInfo, org.apache.jasper.compiler.Compiler, org.apache.jasper.compiler.PageInfo);javax.servlet.jsp.tagext.TagLibraryInfo;1;0.9722222222222222
org.apache.jasper.compiler.TagFileProcessor.loadTagFile(java.lang.String, javax.servlet.jsp.tagext.TagInfo, org.apache.jasper.compiler.Compiler, org.apache.jasper.compiler.PageInfo);org.apache.jasper.servlet.JspServletWrapper;4;0.9024390243902439
