Method;TargetClass;NbAccessedEntities;Distance_TC
com.mxgraph.view.mxGraph.getStartSize(java.lang.Object);com.mxgraph.view.mxGraph;2;0.9972144846796658
com.mxgraph.view.mxGraph.getStartSize(java.lang.Object);com.mxgraph.util.mxUtils;2;1.0
com.mxgraph.view.mxGraph.getStartSize(java.lang.Object);com.mxgraph.view.mxCellState;1;0.96
com.mxgraph.view.mxGraph.getStartSize(java.lang.Object);com.mxgraph.view.mxGraphView;1;0.9848484848484849
com.mxgraph.view.mxGraph.getImage(com.mxgraph.view.mxCellState);com.mxgraph.util.mxConstants;0;1.0
com.mxgraph.view.mxGraph.getImage(com.mxgraph.view.mxCellState);com.mxgraph.util.mxUtils;1;1.0
com.mxgraph.view.mxGraph.getImage(com.mxgraph.view.mxCellState);com.mxgraph.view.mxCellState;1;0.95
com.mxgraph.view.mxGraph.isSwimlane(java.lang.Object);com.mxgraph.util.mxConstants;0;1.0
com.mxgraph.view.mxGraph.isSwimlane(java.lang.Object);com.mxgraph.view.mxGraph;2;0.9972222222222222
com.mxgraph.view.mxGraph.isSwimlane(java.lang.Object);com.mxgraph.util.mxUtils;1;1.0
com.mxgraph.view.mxGraph.isSwimlane(java.lang.Object);com.mxgraph.view.mxCellState;1;0.9615384615384616
com.mxgraph.view.mxGraph.isSwimlane(java.lang.Object);com.mxgraph.view.mxGraphView;1;0.9850746268656716
com.mxgraph.view.mxGraph.isCellLocked(java.lang.Object);com.mxgraph.view.mxGraph;1;0.9971910112359551
com.mxgraph.view.mxGraph.isCellLocked(java.lang.Object);com.mxgraph.model.mxGeometry;1;0.9
com.mxgraph.view.mxGraph.isCellEditable(java.lang.Object);com.mxgraph.util.mxConstants;0;1.0
com.mxgraph.view.mxGraph.isCellEditable(java.lang.Object);com.mxgraph.view.mxGraph;4;0.9915730337078652
com.mxgraph.view.mxGraph.isCellEditable(java.lang.Object);com.mxgraph.util.mxUtils;1;1.0
com.mxgraph.view.mxGraph.isCellEditable(java.lang.Object);com.mxgraph.view.mxCellState;1;0.9583333333333334
com.mxgraph.view.mxGraph.isCellEditable(java.lang.Object);com.mxgraph.view.mxGraphView;1;0.9846153846153847
com.mxgraph.view.mxGraph.isCellResizable(java.lang.Object);com.mxgraph.util.mxConstants;0;1.0
com.mxgraph.view.mxGraph.isCellResizable(java.lang.Object);com.mxgraph.view.mxGraph;4;0.9915730337078652
com.mxgraph.view.mxGraph.isCellResizable(java.lang.Object);com.mxgraph.util.mxUtils;1;1.0
com.mxgraph.view.mxGraph.isCellResizable(java.lang.Object);com.mxgraph.view.mxCellState;1;0.9583333333333334
com.mxgraph.view.mxGraph.isCellResizable(java.lang.Object);com.mxgraph.view.mxGraphView;1;0.9846153846153847
com.mxgraph.view.mxGraph.getMovableCells(java.lang.Object[]);com.mxgraph.model.mxGraphModel;1;1.0
com.mxgraph.view.mxGraph.getMovableCells(java.lang.Object[]);com.mxgraph.view.mxGraph;2;0.9943502824858758
com.mxgraph.view.mxGraph.filter(java.lang.Object);com.mxgraph.view.mxGraph;1;1.0
com.mxgraph.view.mxGraph.filter(java.lang.Object);com.mxgraph.view.mxGraphView;1;0.9841269841269842
com.mxgraph.view.mxGraph.isCellMovable(java.lang.Object);com.mxgraph.util.mxConstants;0;1.0
com.mxgraph.view.mxGraph.isCellMovable(java.lang.Object);com.mxgraph.view.mxGraph;4;0.9915730337078652
com.mxgraph.view.mxGraph.isCellMovable(java.lang.Object);com.mxgraph.util.mxUtils;1;1.0
com.mxgraph.view.mxGraph.isCellMovable(java.lang.Object);com.mxgraph.view.mxCellState;1;0.9583333333333334
com.mxgraph.view.mxGraph.isCellMovable(java.lang.Object);com.mxgraph.view.mxGraphView;1;0.9846153846153847
com.mxgraph.view.mxGraph.isCellBendable(java.lang.Object);com.mxgraph.util.mxConstants;0;1.0
com.mxgraph.view.mxGraph.isCellBendable(java.lang.Object);com.mxgraph.view.mxGraph;4;0.9915730337078652
com.mxgraph.view.mxGraph.isCellBendable(java.lang.Object);com.mxgraph.util.mxUtils;1;1.0
com.mxgraph.view.mxGraph.isCellBendable(java.lang.Object);com.mxgraph.view.mxCellState;1;0.9583333333333334
com.mxgraph.view.mxGraph.isCellBendable(java.lang.Object);com.mxgraph.view.mxGraphView;1;0.9846153846153847
com.mxgraph.view.mxGraph.getDeletableCells(java.lang.Object[]);com.mxgraph.model.mxGraphModel;1;1.0
com.mxgraph.view.mxGraph.getDeletableCells(java.lang.Object[]);com.mxgraph.view.mxGraph;2;0.9943502824858758
com.mxgraph.view.mxGraph.isCellDeletable(java.lang.Object);com.mxgraph.util.mxConstants;0;1.0
com.mxgraph.view.mxGraph.isCellDeletable(java.lang.Object);com.mxgraph.view.mxGraph;3;0.9943820224719101
com.mxgraph.view.mxGraph.isCellDeletable(java.lang.Object);com.mxgraph.util.mxUtils;1;1.0
com.mxgraph.view.mxGraph.isCellDeletable(java.lang.Object);com.mxgraph.view.mxCellState;1;0.9565217391304348
com.mxgraph.view.mxGraph.isCellDeletable(java.lang.Object);com.mxgraph.view.mxGraphView;1;0.984375
com.mxgraph.view.mxGraph.getCloneableCells(java.lang.Object[]);com.mxgraph.model.mxGraphModel;1;1.0
com.mxgraph.view.mxGraph.getCloneableCells(java.lang.Object[]);com.mxgraph.view.mxGraph;2;0.9943502824858758
com.mxgraph.view.mxGraph.isCellCloneable(java.lang.Object);com.mxgraph.util.mxConstants;0;1.0
com.mxgraph.view.mxGraph.isCellCloneable(java.lang.Object);com.mxgraph.view.mxGraph;3;0.9943820224719101
com.mxgraph.view.mxGraph.isCellCloneable(java.lang.Object);com.mxgraph.util.mxUtils;1;1.0
com.mxgraph.view.mxGraph.isCellCloneable(java.lang.Object);com.mxgraph.view.mxCellState;1;0.9565217391304348
com.mxgraph.view.mxGraph.isCellCloneable(java.lang.Object);com.mxgraph.view.mxGraphView;1;0.984375
com.mxgraph.view.mxGraph.isLabelClipped(java.lang.Object);com.mxgraph.util.mxConstants;0;1.0
com.mxgraph.view.mxGraph.isLabelClipped(java.lang.Object);com.mxgraph.view.mxGraph;3;0.9943977591036415
com.mxgraph.view.mxGraph.isLabelClipped(java.lang.Object);com.mxgraph.util.mxUtils;1;1.0
com.mxgraph.view.mxGraph.isLabelClipped(java.lang.Object);com.mxgraph.view.mxCellState;1;0.9583333333333334
com.mxgraph.view.mxGraph.isLabelClipped(java.lang.Object);com.mxgraph.view.mxGraphView;1;0.9846153846153847
com.mxgraph.view.mxGraph.isAutoSizeCell(java.lang.Object);com.mxgraph.util.mxConstants;0;1.0
com.mxgraph.view.mxGraph.isAutoSizeCell(java.lang.Object);com.mxgraph.view.mxGraph;3;0.9943820224719101
com.mxgraph.view.mxGraph.isAutoSizeCell(java.lang.Object);com.mxgraph.util.mxUtils;1;1.0
com.mxgraph.view.mxGraph.isAutoSizeCell(java.lang.Object);com.mxgraph.view.mxCellState;1;0.9565217391304348
com.mxgraph.view.mxGraph.isAutoSizeCell(java.lang.Object);com.mxgraph.view.mxGraphView;1;0.984375
com.mxgraph.view.mxGraph.getFoldableCells(boolean, java.lang.Object[]);com.mxgraph.model.mxGraphModel;1;1.0
com.mxgraph.view.mxGraph.getFoldableCells(boolean, java.lang.Object[]);com.mxgraph.view.mxGraph;2;0.9971830985915493
com.mxgraph.view.mxGraph.isCellFoldable(boolean, java.lang.Object);com.mxgraph.util.mxConstants;0;1.0
com.mxgraph.view.mxGraph.isCellFoldable(boolean, java.lang.Object);com.mxgraph.view.mxGraph;2;0.9971988795518207
com.mxgraph.view.mxGraph.isCellFoldable(boolean, java.lang.Object);com.mxgraph.util.mxUtils;1;1.0
com.mxgraph.view.mxGraph.isCellFoldable(boolean, java.lang.Object);com.mxgraph.view.mxCellState;1;0.9565217391304348
com.mxgraph.view.mxGraph.isCellFoldable(boolean, java.lang.Object);com.mxgraph.view.mxGraphView;1;0.984375
com.mxgraph.view.mxGraph.getDropTarget(java.awt.Point, java.lang.Object, java.lang.Object[]);com.mxgraph.view.mxGraph;3;0.9915730337078652
com.mxgraph.view.mxGraph.getDropTarget(java.awt.Point, java.lang.Object, java.lang.Object[]);com.mxgraph.util.mxUtils;1;1.0
com.mxgraph.view.mxGraph.getDefaultParent();com.mxgraph.view.mxGraph;2;0.9971910112359551
com.mxgraph.view.mxGraph.getDefaultParent();com.mxgraph.view.mxGraphView;1;0.9841269841269842
com.mxgraph.view.mxGraph.getChildCells(boolean, boolean, java.lang.Object);com.mxgraph.model.mxGraphModel;1;1.0
com.mxgraph.view.mxGraph.getChildCells(boolean, boolean, java.lang.Object);com.mxgraph.view.mxGraph;1;0.9971910112359551
com.mxgraph.view.mxGraph.getEdges(boolean, boolean, boolean, boolean, java.lang.Object, java.lang.Object);com.mxgraph.model.mxGraphModel;1;1.0
com.mxgraph.view.mxGraph.getEdges(boolean, boolean, boolean, boolean, java.lang.Object, java.lang.Object);com.mxgraph.view.mxGraph;5;0.9945652173913043
com.mxgraph.view.mxGraph.getEdges(boolean, boolean, boolean, boolean, java.lang.Object, java.lang.Object);com.mxgraph.view.mxCellState;1;0.9714285714285714
com.mxgraph.view.mxGraph.getEdges(boolean, boolean, boolean, boolean, java.lang.Object, java.lang.Object);com.mxgraph.view.mxGraphView;2;0.9868421052631579
com.mxgraph.view.mxGraph.getOpposites(boolean, boolean, java.lang.Object, java.lang.Object[]);com.mxgraph.view.mxGraph;2;1.0
com.mxgraph.view.mxGraph.getOpposites(boolean, boolean, java.lang.Object, java.lang.Object[]);com.mxgraph.view.mxCellState;1;0.9565217391304348
com.mxgraph.view.mxGraph.getOpposites(boolean, boolean, java.lang.Object, java.lang.Object[]);com.mxgraph.view.mxGraphView;2;0.984375
com.mxgraph.view.mxGraph.getEdgesBetween(boolean, java.lang.Object, java.lang.Object);com.mxgraph.view.mxGraph;3;0.9972067039106145
com.mxgraph.view.mxGraph.getEdgesBetween(boolean, java.lang.Object, java.lang.Object);com.mxgraph.view.mxCellState;1;0.9583333333333334
com.mxgraph.view.mxGraph.getEdgesBetween(boolean, java.lang.Object, java.lang.Object);com.mxgraph.view.mxGraphView;2;0.9846153846153847
com.mxgraph.view.mxGraph.getCellsBeyond(boolean, boolean, double, double, java.lang.Object);com.mxgraph.view.mxGraph;3;0.9944444444444445
com.mxgraph.view.mxGraph.getCellsBeyond(boolean, boolean, double, double, java.lang.Object);com.mxgraph.util.mxPoint;2;0.8461538461538461
com.mxgraph.view.mxGraph.getCellsBeyond(boolean, boolean, double, double, java.lang.Object);com.mxgraph.view.mxGraphView;1;0.9852941176470589
com.mxgraph.view.mxGraph.findTreeRoots(boolean, boolean, java.lang.Object);com.mxgraph.view.mxGraph;3;0.9944289693593314
com.mxgraph.view.mxGraph.findTreeRoots(boolean, boolean, java.lang.Object);com.mxgraph.view.mxGraphView;1;1.0
com.mxgraph.view.mxGraph.getSelectionCount();com.mxgraph.view.mxGraph;1;1.0
com.mxgraph.view.mxGraph.getSelectionCount();com.mxgraph.view.mxGraphSelectionModel;1;0.9523809523809523
com.mxgraph.view.mxGraph.isCellSelected(java.lang.Object);com.mxgraph.view.mxGraph;1;1.0
com.mxgraph.view.mxGraph.isCellSelected(java.lang.Object);com.mxgraph.view.mxGraphSelectionModel;1;0.9523809523809523
com.mxgraph.view.mxGraph.isSelectionEmpty();com.mxgraph.view.mxGraph;1;1.0
com.mxgraph.view.mxGraph.isSelectionEmpty();com.mxgraph.view.mxGraphSelectionModel;1;0.9523809523809523
com.mxgraph.view.mxGraph.clearSelection();com.mxgraph.view.mxGraph;1;1.0
com.mxgraph.view.mxGraph.clearSelection();com.mxgraph.view.mxGraphSelectionModel;1;0.9523809523809523
com.mxgraph.view.mxGraph.getSelectionCell();com.mxgraph.view.mxGraph;1;1.0
com.mxgraph.view.mxGraph.getSelectionCell();com.mxgraph.view.mxGraphSelectionModel;1;0.9523809523809523
com.mxgraph.view.mxGraph.setSelectionCell(java.lang.Object);com.mxgraph.view.mxGraph;1;1.0
com.mxgraph.view.mxGraph.setSelectionCell(java.lang.Object);com.mxgraph.view.mxGraphSelectionModel;1;0.9523809523809523
com.mxgraph.view.mxGraph.getSelectionCells();com.mxgraph.view.mxGraph;1;1.0
com.mxgraph.view.mxGraph.getSelectionCells();com.mxgraph.view.mxGraphSelectionModel;1;0.9523809523809523
com.mxgraph.view.mxGraph.setSelectionCells(java.lang.Object[]);com.mxgraph.view.mxGraph;1;1.0
com.mxgraph.view.mxGraph.setSelectionCells(java.lang.Object[]);com.mxgraph.view.mxGraphSelectionModel;1;0.9523809523809523
com.mxgraph.view.mxGraph.addSelectionCell(java.lang.Object);com.mxgraph.view.mxGraph;1;1.0
com.mxgraph.view.mxGraph.addSelectionCell(java.lang.Object);com.mxgraph.view.mxGraphSelectionModel;1;0.9523809523809523
com.mxgraph.view.mxGraph.addSelectionCells(java.lang.Object[]);com.mxgraph.view.mxGraph;1;1.0
com.mxgraph.view.mxGraph.addSelectionCells(java.lang.Object[]);com.mxgraph.view.mxGraphSelectionModel;1;0.9523809523809523
com.mxgraph.view.mxGraph.removeSelectionCell(java.lang.Object);com.mxgraph.view.mxGraph;1;1.0
com.mxgraph.view.mxGraph.removeSelectionCell(java.lang.Object);com.mxgraph.view.mxGraphSelectionModel;1;0.9523809523809523
com.mxgraph.view.mxGraph.removeSelectionCells(java.lang.Object[]);com.mxgraph.view.mxGraph;1;1.0
com.mxgraph.view.mxGraph.removeSelectionCells(java.lang.Object[]);com.mxgraph.view.mxGraphSelectionModel;1;0.9523809523809523
com.mxgraph.view.mxGraph.selectCell(boolean, boolean, boolean);com.mxgraph.view.mxGraph;7;0.9832869080779945
com.mxgraph.view.mxGraph.selectCell(boolean, boolean, boolean);com.mxgraph.view.mxGraphView;1;0.9859154929577465
com.mxgraph.view.mxGraph.selectCells(boolean, boolean, java.lang.Object);com.mxgraph.model.mxGraphModel;1;1.0
com.mxgraph.view.mxGraph.selectCells(boolean, boolean, java.lang.Object);com.mxgraph.view.mxGraph;4;0.9916201117318436
com.mxgraph.view.mxGraph.selectCells(boolean, boolean, java.lang.Object);com.mxgraph.view.mxGraphView;1;0.9850746268656716
com.mxgraph.view.mxGraph.selectAll(java.lang.Object);com.mxgraph.model.mxGraphModel;0;1.0
com.mxgraph.view.mxGraph.selectAll(java.lang.Object);com.mxgraph.view.mxGraph;2;0.9943342776203966
com.mxgraph.view.mxGraph.drawCell(com.mxgraph.canvas.mxICanvas, java.lang.Object);com.mxgraph.view.mxGraph;3;0.9971988795518207
com.mxgraph.view.mxGraph.drawCell(com.mxgraph.canvas.mxICanvas, java.lang.Object);com.mxgraph.view.mxGraphView;1;0.984375
com.mxgraph.view.mxGraph.drawState(boolean, com.mxgraph.canvas.mxICanvas, com.mxgraph.view.mxCellState);com.mxgraph.util.mxRectangle;1;0.9655172413793104
com.mxgraph.view.mxGraph.drawState(boolean, com.mxgraph.canvas.mxICanvas, com.mxgraph.view.mxCellState);com.mxgraph.canvas.mxGraphics2DCanvas;1;0.96875
com.mxgraph.view.mxGraph.drawState(boolean, com.mxgraph.canvas.mxICanvas, com.mxgraph.view.mxCellState);com.mxgraph.view.mxGraph;4;0.9918032786885246
com.mxgraph.view.mxGraph.drawState(boolean, com.mxgraph.canvas.mxICanvas, com.mxgraph.view.mxCellState);com.mxgraph.canvas.mxImageCanvas;0;1.0
com.mxgraph.view.mxGraph.drawState(boolean, com.mxgraph.canvas.mxICanvas, com.mxgraph.view.mxCellState);com.mxgraph.view.mxCellState;2;0.9393939393939394
com.mxgraph.view.mxGraph.drawState(boolean, com.mxgraph.canvas.mxICanvas, com.mxgraph.view.mxCellState);com.mxgraph.view.mxGraphView;1;0.9866666666666667
com.mxgraph.view.mxGraph.cellDrawn(com.mxgraph.canvas.mxICanvas, com.mxgraph.view.mxCellState, java.lang.Object, java.lang.Object);com.mxgraph.view.mxGraph;3;0.9917808219178083
com.mxgraph.view.mxGraph.cellDrawn(com.mxgraph.canvas.mxICanvas, com.mxgraph.view.mxCellState, java.lang.Object, java.lang.Object);com.mxgraph.view.mxCellState;1;0.9696969696969697
com.mxgraph.view.mxSwimlaneManager.invoke(com.mxgraph.util.mxEventObject, java.lang.Object);com.mxgraph.view.mxSwimlaneManager;3;0.8125
com.mxgraph.view.mxSwimlaneManager.invoke(com.mxgraph.util.mxEventObject, java.lang.Object);com.mxgraph.util.mxEventObject;1;0.875
com.mxgraph.view.mxSwimlaneManager.setGraph(com.mxgraph.view.mxGraph);com.mxgraph.view.mxSwimlaneManager;2;0.8823529411764706
com.mxgraph.view.mxSwimlaneManager.setGraph(com.mxgraph.view.mxGraph);com.mxgraph.util.mxEvent;2;1.0
com.mxgraph.view.mxSwimlaneManager.setGraph(com.mxgraph.view.mxGraph);com.mxgraph.util.mxEventSource;2;0.9090909090909091
com.mxgraph.view.mxSwimlaneManager.isSwimlaneIgnored(java.lang.Object);com.mxgraph.view.mxSwimlaneManager;0;1.0
com.mxgraph.view.mxSwimlaneManager.isSwimlaneIgnored(java.lang.Object);com.mxgraph.view.mxGraph;1;0.9971671388101983
com.mxgraph.view.mxSwimlaneManager.isCellHorizontal(java.lang.Object);com.mxgraph.util.mxConstants;0;1.0
com.mxgraph.view.mxSwimlaneManager.isCellHorizontal(java.lang.Object);com.mxgraph.view.mxSwimlaneManager;1;0.95
com.mxgraph.view.mxSwimlaneManager.isCellHorizontal(java.lang.Object);com.mxgraph.view.mxGraph;3;0.9943977591036415
com.mxgraph.view.mxSwimlaneManager.isCellHorizontal(java.lang.Object);com.mxgraph.util.mxUtils;1;1.0
com.mxgraph.view.mxSwimlaneManager.isCellHorizontal(java.lang.Object);com.mxgraph.view.mxCellState;1;0.9583333333333334
com.mxgraph.view.mxSwimlaneManager.isCellHorizontal(java.lang.Object);com.mxgraph.view.mxGraphView;1;0.9846153846153847
com.mxgraph.view.mxSwimlaneManager.cellsAdded(java.lang.Object[]);com.mxgraph.view.mxSwimlaneManager;2;0.8823529411764706
com.mxgraph.view.mxSwimlaneManager.cellsAdded(java.lang.Object[]);com.mxgraph.view.mxGraph;0;1.0
com.mxgraph.view.mxSwimlaneManager.swimlaneAdded(java.lang.Object);com.mxgraph.util.mxRectangle;2;0.9090909090909091
com.mxgraph.view.mxSwimlaneManager.swimlaneAdded(java.lang.Object);com.mxgraph.view.mxSwimlaneManager;4;0.8636363636363636
com.mxgraph.view.mxSwimlaneManager.swimlaneAdded(java.lang.Object);com.mxgraph.view.mxGraph;0;1.0
com.mxgraph.view.mxSwimlaneManager.cellsResized(java.lang.Object[]);com.mxgraph.util.mxRectangle;2;0.9166666666666666
com.mxgraph.view.mxSwimlaneManager.cellsResized(java.lang.Object[]);com.mxgraph.view.mxSwimlaneManager;4;0.875
com.mxgraph.view.mxSwimlaneManager.cellsResized(java.lang.Object[]);com.mxgraph.view.mxGraph;2;0.9944903581267217
com.mxgraph.view.mxSwimlaneManager.resizeSwimlane(boolean, double, double, java.lang.Object);com.mxgraph.util.mxRectangle;2;0.9230769230769231
com.mxgraph.view.mxSwimlaneManager.resizeSwimlane(boolean, double, double, java.lang.Object);com.mxgraph.view.mxSwimlaneManager;3;0.9259259259259259
com.mxgraph.view.mxSwimlaneManager.resizeSwimlane(boolean, double, double, java.lang.Object);com.mxgraph.view.mxGraph;2;0.9945205479452055
com.mxgraph.view.mxSwimlaneManager.resizeSwimlane(boolean, double, double, java.lang.Object);com.mxgraph.model.mxGeometry;1;0.95
com.mxgraph.view.mxLayoutManager.invoke(com.mxgraph.util.mxEventObject, java.lang.Object);com.mxgraph.view.mxLayoutManager;2;0.9375
com.mxgraph.view.mxLayoutManager.invoke(com.mxgraph.util.mxEventObject, java.lang.Object);com.mxgraph.util.mxEventObject;1;0.8571428571428572
com.mxgraph.view.mxLayoutManager.setGraph(com.mxgraph.view.mxGraph);com.mxgraph.view.mxLayoutManager;2;0.8888888888888888
com.mxgraph.view.mxLayoutManager.setGraph(com.mxgraph.view.mxGraph);com.mxgraph.view.mxGraph;0;1.0
com.mxgraph.view.mxLayoutManager.setGraph(com.mxgraph.view.mxGraph);com.mxgraph.util.mxEvent;2;1.0
com.mxgraph.view.mxLayoutManager.setGraph(com.mxgraph.view.mxGraph);com.mxgraph.util.mxEventSource;2;0.9230769230769231
com.mxgraph.view.mxLayoutManager.cellsMoved(java.awt.Point, java.lang.Object[]);com.mxgraph.view.mxLayoutManager;1;0.9444444444444444
com.mxgraph.view.mxLayoutManager.cellsMoved(java.awt.Point, java.lang.Object[]);com.mxgraph.view.mxGraph;0;1.0
com.mxgraph.view.mxLayoutManager.beforeUndo(com.mxgraph.util.mxUndoableEdit);com.mxgraph.model.mxGraphModel;0;1.0
com.mxgraph.view.mxLayoutManager.beforeUndo(com.mxgraph.util.mxUndoableEdit);com.mxgraph.view.mxLayoutManager;3;0.8421052631578947
com.mxgraph.view.mxLayoutManager.beforeUndo(com.mxgraph.util.mxUndoableEdit);com.mxgraph.util.mxUndoableEdit;1;0.9444444444444444
com.mxgraph.view.mxLayoutManager.beforeUndo(com.mxgraph.util.mxUndoableEdit);com.mxgraph.view.mxGraph;0;1.0
com.mxgraph.view.mxLayoutManager.beforeUndo(com.mxgraph.util.mxUndoableEdit);com.mxgraph.util.mxUtils;1;1.0
com.mxgraph.view.mxLayoutManager.getCellsForChange(com.mxgraph.util.mxUndoableEdit.mxUndoableChange);com.mxgraph.model.mxGraphModel;3;0.9634146341463414
com.mxgraph.view.mxLayoutManager.getCellsForChange(com.mxgraph.util.mxUndoableEdit.mxUndoableChange);com.mxgraph.view.mxLayoutManager;0;1.0
com.mxgraph.view.mxLayoutManager.getCellsForChange(com.mxgraph.util.mxUndoableEdit.mxUndoableChange);com.mxgraph.view.mxGraph;0;1.0
com.mxgraph.view.mxLayoutManager.layoutCells(java.lang.Object[]);com.mxgraph.view.mxLayoutManager;2;0.8888888888888888
com.mxgraph.view.mxLayoutManager.layoutCells(java.lang.Object[]);com.mxgraph.view.mxGraph;0;1.0
com.mxgraph.view.mxLayoutManager.layoutCells(java.lang.Object[]);com.mxgraph.util.mxEvent;1;1.0
com.mxgraph.view.mxLayoutManager.layoutCells(java.lang.Object[]);com.mxgraph.util.mxEventSource;1;0.9230769230769231
com.mxgraph.view.mxGraphSelectionModel.setCells(java.lang.Object[]);com.mxgraph.view.mxGraph;6;0.9972144846796658
