Method;TargetClass;NbAccessedEntities;Distance_TC
net.sourceforge.pmd.lang.java.rule.unusedcode.UnusedModifierRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;1;1.0
net.sourceforge.pmd.lang.java.rule.unusedcode.UnusedModifierRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration);net.sourceforge.pmd.lang.java.rule.unusedcode.UnusedModifierRule;1;1.0
net.sourceforge.pmd.lang.java.rule.unusedcode.UnusedModifierRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTFieldDeclaration);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;1;1.0
net.sourceforge.pmd.lang.java.rule.unusedcode.UnusedModifierRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTFieldDeclaration);net.sourceforge.pmd.lang.java.rule.unusedcode.UnusedModifierRule;1;1.0
net.sourceforge.pmd.lang.java.rule.unusedcode.UnusedModifierRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTFieldDeclaration);net.sourceforge.pmd.lang.java.ast.ASTFieldDeclaration;3;0.8333333333333334
net.sourceforge.pmd.lang.java.rule.unusedcode.UnusedModifierRule.check(java.lang.Object, net.sourceforge.pmd.lang.ast.Node);net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration;1;0.8571428571428572
net.sourceforge.pmd.lang.java.rule.unusedcode.UnusedModifierRule.check(java.lang.Object, net.sourceforge.pmd.lang.ast.Node);net.sourceforge.pmd.lang.rule.AbstractRule;1;0.9743589743589743
net.sourceforge.pmd.lang.java.rule.unusedcode.UnusedFormalParameterRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration);net.sourceforge.pmd.lang.java.rule.unusedcode.UnusedFormalParameterRule;2;0.9090909090909091
net.sourceforge.pmd.lang.java.rule.unusedcode.UnusedFormalParameterRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration);net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration;1;0.9411764705882353
net.sourceforge.pmd.lang.java.rule.unusedcode.UnusedFormalParameterRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration);net.sourceforge.pmd.lang.java.ast.AbstractJavaAccessNode;2;0.9375
net.sourceforge.pmd.lang.java.rule.unusedcode.UnusedFormalParameterRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration);net.sourceforge.pmd.AbstractPropertySource;1;0.95
net.sourceforge.pmd.lang.java.rule.unusedcode.UnusedFormalParameterRule.isSerializationMethod(net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration);net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration;1;0.9583333333333334
net.sourceforge.pmd.lang.java.rule.unusedcode.UnusedFormalParameterRule.isSerializationMethod(net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration);net.sourceforge.pmd.lang.java.rule.unusedcode.UnusedFormalParameterRule;1;1.0
net.sourceforge.pmd.lang.java.rule.unusedcode.UnusedFormalParameterRule.isSerializationMethod(net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration);net.sourceforge.pmd.lang.java.ast.ASTFormalParameter;1;0.9545454545454546
net.sourceforge.pmd.lang.java.rule.unusedcode.UnusedFormalParameterRule.isSerializationMethod(net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration);net.sourceforge.pmd.lang.ast.AbstractNode;2;0.9534883720930233
net.sourceforge.pmd.lang.java.rule.unusedcode.UnusedFormalParameterRule.isSerializationMethod(net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration);net.sourceforge.pmd.lang.java.ast.AbstractJavaAccessNode;1;0.975
net.sourceforge.pmd.lang.java.rule.unusedcode.UnusedFormalParameterRule.isSerializationMethod(net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration);net.sourceforge.pmd.lang.java.ast.AbstractJavaTypeNode;1;0.9230769230769231
net.sourceforge.pmd.lang.java.rule.unusedcode.UnusedFormalParameterRule.isSerializationMethod(net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration);net.sourceforge.pmd.lang.java.ast.ASTType;1;0.9375
net.sourceforge.pmd.lang.java.rule.unusedcode.UnusedFormalParameterRule.throwsOneException(java.lang.Class<? extends java.lang.Throwable>, net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration);net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration;1;0.9473684210526316
net.sourceforge.pmd.lang.java.rule.unusedcode.UnusedFormalParameterRule.throwsOneException(java.lang.Class<? extends java.lang.Throwable>, net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration);net.sourceforge.pmd.lang.ast.AbstractNode;3;0.9189189189189189
net.sourceforge.pmd.lang.java.rule.unusedcode.UnusedFormalParameterRule.throwsOneException(java.lang.Class<? extends java.lang.Throwable>, net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration);net.sourceforge.pmd.lang.java.ast.AbstractJavaTypeNode;1;0.875
net.sourceforge.pmd.lang.java.rule.unusedcode.UnusedFormalParameterRule.check(java.lang.Object, net.sourceforge.pmd.lang.ast.Node);net.sourceforge.pmd.lang.java.rule.unusedcode.UnusedFormalParameterRule;1;1.0
net.sourceforge.pmd.lang.java.rule.unusedcode.UnusedFormalParameterRule.check(java.lang.Object, net.sourceforge.pmd.lang.ast.Node);net.sourceforge.pmd.lang.symboltable.AbstractNameDeclaration;1;0.9166666666666666
net.sourceforge.pmd.lang.java.rule.unusedcode.UnusedFormalParameterRule.check(java.lang.Object, net.sourceforge.pmd.lang.ast.Node);net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration;1;0.9285714285714286
net.sourceforge.pmd.lang.java.rule.unusedcode.UnusedFormalParameterRule.check(java.lang.Object, net.sourceforge.pmd.lang.ast.Node);net.sourceforge.pmd.lang.rule.AbstractRule;1;1.0
net.sourceforge.pmd.lang.java.rule.unusedcode.UnusedFormalParameterRule.actuallyUsed(java.util.List<net.sourceforge.pmd.lang.symboltable.NameOccurrence>, net.sourceforge.pmd.lang.java.symboltable.VariableNameDeclaration);net.sourceforge.pmd.lang.java.symboltable.VariableNameDeclaration;1;0.9411764705882353
net.sourceforge.pmd.lang.java.rule.unusedcode.UnusedFormalParameterRule.actuallyUsed(java.util.List<net.sourceforge.pmd.lang.symboltable.NameOccurrence>, net.sourceforge.pmd.lang.java.symboltable.VariableNameDeclaration);net.sourceforge.pmd.lang.java.symboltable.JavaNameOccurrence;1;0.9523809523809523
net.sourceforge.pmd.lang.java.rule.unusedcode.UnusedPrivateMethodRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration);net.sourceforge.pmd.lang.symboltable.AbstractNameDeclaration;1;0.9230769230769231
net.sourceforge.pmd.lang.java.rule.unusedcode.UnusedPrivateMethodRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration);net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration;1;0.9333333333333333
net.sourceforge.pmd.lang.java.rule.unusedcode.UnusedPrivateMethodRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration);net.sourceforge.pmd.lang.java.ast.AbstractJavaNode;1;0.9411764705882353
net.sourceforge.pmd.lang.java.rule.unusedcode.UnusedPrivateMethodRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration);net.sourceforge.pmd.lang.rule.AbstractRule;1;1.0
net.sourceforge.pmd.lang.java.rule.unusedcode.UnusedPrivateMethodRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration);net.sourceforge.pmd.lang.java.symboltable.MethodNameDeclaration;1;0.9411764705882353
net.sourceforge.pmd.lang.java.rule.unusedcode.UnusedPrivateMethodRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration);net.sourceforge.pmd.lang.java.rule.unusedcode.UnusedPrivateMethodRule;3;0.75
net.sourceforge.pmd.lang.java.rule.unusedcode.UnusedPrivateMethodRule.findUnique(java.util.Map<net.sourceforge.pmd.lang.java.symboltable.MethodNameDeclaration,java.util.List<net.sourceforge.pmd.lang.symboltable.NameOccurrence>>);net.sourceforge.pmd.lang.symboltable.AbstractNameDeclaration;1;0.8888888888888888
net.sourceforge.pmd.lang.java.rule.unusedcode.UnusedPrivateMethodRule.findUnique(java.util.Map<net.sourceforge.pmd.lang.java.symboltable.MethodNameDeclaration,java.util.List<net.sourceforge.pmd.lang.symboltable.NameOccurrence>>);net.sourceforge.pmd.lang.java.symboltable.MethodNameDeclaration;2;0.8333333333333334
net.sourceforge.pmd.lang.java.rule.unusedcode.UnusedPrivateMethodRule.privateAndNotExcluded(net.sourceforge.pmd.lang.symboltable.NameDeclaration);net.sourceforge.pmd.lang.ast.AbstractNode;1;0.9705882352941176
net.sourceforge.pmd.lang.java.rule.unusedcode.UnusedLocalVariableRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTLocalVariableDeclaration);net.sourceforge.pmd.lang.java.rule.unusedcode.UnusedLocalVariableRule;1;0.8888888888888888
net.sourceforge.pmd.lang.java.rule.unusedcode.UnusedLocalVariableRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTLocalVariableDeclaration);net.sourceforge.pmd.lang.ast.AbstractNode;2;0.9473684210526316
net.sourceforge.pmd.lang.java.rule.unusedcode.UnusedLocalVariableRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTLocalVariableDeclaration);net.sourceforge.pmd.lang.symboltable.AbstractNameDeclaration;1;0.9
net.sourceforge.pmd.lang.java.rule.unusedcode.UnusedLocalVariableRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTLocalVariableDeclaration);net.sourceforge.pmd.lang.java.symboltable.VariableNameDeclaration;1;0.9523809523809523
net.sourceforge.pmd.lang.java.rule.unusedcode.UnusedLocalVariableRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTLocalVariableDeclaration);net.sourceforge.pmd.lang.rule.AbstractRule;1;1.0
net.sourceforge.pmd.lang.java.rule.unusedcode.UnusedLocalVariableRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTLocalVariableDeclaration);net.sourceforge.pmd.lang.java.ast.ASTVariableDeclaratorId;1;0.9375
net.sourceforge.pmd.lang.java.rule.unusedcode.UnusedLocalVariableRule.actuallyUsed(java.util.List<net.sourceforge.pmd.lang.symboltable.NameOccurrence>);net.sourceforge.pmd.lang.java.symboltable.JavaNameOccurrence;1;0.9444444444444444
net.sourceforge.pmd.lang.java.rule.AbstractJavaRule.getDeclaringType(net.sourceforge.pmd.lang.ast.Node);net.sourceforge.pmd.lang.ast.AbstractNode;1;0.9696969696969697
net.sourceforge.pmd.lang.java.rule.AbstractJavaRule.isSuppressed(net.sourceforge.pmd.lang.ast.Node);net.sourceforge.pmd.lang.java.rule.JavaRuleViolation;0;1.0
net.sourceforge.pmd.lang.java.rule.coupling.ExcessiveImportsRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTImportDeclaration);net.sourceforge.pmd.util.NumericConstants;0;1.0
net.sourceforge.pmd.lang.java.rule.coupling.LooseCouplingRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceType);net.sourceforge.pmd.lang.ast.AbstractNode;2;0.9428571428571428
net.sourceforge.pmd.lang.java.rule.coupling.LooseCouplingRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceType);net.sourceforge.pmd.lang.rule.AbstractRule;1;1.0
net.sourceforge.pmd.lang.java.rule.coupling.LooseCouplingRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceType);net.sourceforge.pmd.util.CollectionUtil;1;1.0
net.sourceforge.pmd.lang.java.rule.coupling.LooseCouplingRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceType);net.sourceforge.pmd.lang.java.rule.coupling.LooseCouplingRule;1;0.8333333333333334
net.sourceforge.pmd.lang.java.rule.coupling.LooseCouplingRule.methodHasOverride(net.sourceforge.pmd.lang.ast.Node);net.sourceforge.pmd.lang.ast.AbstractNode;5;0.8529411764705882
net.sourceforge.pmd.lang.java.rule.coupling.LoosePackageCouplingRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTCompilationUnit);net.sourceforge.pmd.lang.java.rule.coupling.LoosePackageCouplingRule;2;0.8461538461538461
net.sourceforge.pmd.lang.java.rule.coupling.LoosePackageCouplingRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTCompilationUnit);net.sourceforge.pmd.AbstractPropertySource;1;0.95
net.sourceforge.pmd.lang.java.rule.coupling.LoosePackageCouplingRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTPackageDeclaration);net.sourceforge.pmd.lang.java.rule.coupling.LoosePackageCouplingRule;1;0.9
net.sourceforge.pmd.lang.java.rule.coupling.LoosePackageCouplingRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTPackageDeclaration);net.sourceforge.pmd.lang.java.ast.ASTPackageDeclaration;1;0.6666666666666667
net.sourceforge.pmd.lang.java.rule.coupling.LoosePackageCouplingRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTImportDeclaration);net.sourceforge.pmd.lang.java.ast.ASTImportDeclaration;3;0.8
net.sourceforge.pmd.lang.java.rule.coupling.LoosePackageCouplingRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTImportDeclaration);net.sourceforge.pmd.lang.java.rule.coupling.LoosePackageCouplingRule;4;0.7142857142857143
net.sourceforge.pmd.lang.java.rule.coupling.LoosePackageCouplingRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTImportDeclaration);net.sourceforge.pmd.lang.rule.AbstractRule;1;1.0
net.sourceforge.pmd.lang.java.rule.coupling.LoosePackageCouplingRule.isAllowedClass(net.sourceforge.pmd.lang.java.ast.ASTImportDeclaration);net.sourceforge.pmd.lang.java.ast.ASTImportDeclaration;1;0.9090909090909091
net.sourceforge.pmd.lang.java.rule.coupling.LoosePackageCouplingRule.isAllowedClass(net.sourceforge.pmd.lang.java.ast.ASTImportDeclaration);net.sourceforge.pmd.lang.java.rule.coupling.LoosePackageCouplingRule;0;1.0
net.sourceforge.pmd.lang.java.rule.coupling.LoosePackageCouplingRule.isAllowedClass(net.sourceforge.pmd.lang.java.ast.ASTImportDeclaration);net.sourceforge.pmd.AbstractPropertySource;1;0.9411764705882353
net.sourceforge.pmd.lang.java.rule.coupling.LoosePackageCouplingRule.checksNothing();net.sourceforge.pmd.lang.java.rule.coupling.LoosePackageCouplingRule;0;1.0
net.sourceforge.pmd.lang.java.rule.coupling.LoosePackageCouplingRule.checksNothing();net.sourceforge.pmd.util.CollectionUtil;0;1.0
net.sourceforge.pmd.lang.java.rule.coupling.LoosePackageCouplingRule.checksNothing();net.sourceforge.pmd.AbstractPropertySource;1;0.9333333333333333
net.sourceforge.pmd.lang.java.rule.coupling.LawOfDemeterRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration);net.sourceforge.pmd.lang.ast.AbstractNode;1;0.9696969696969697
net.sourceforge.pmd.lang.java.rule.coupling.LawOfDemeterRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration);net.sourceforge.pmd.lang.java.rule.coupling.LawOfDemeterRule;1;0.962962962962963
net.sourceforge.pmd.lang.java.rule.coupling.LawOfDemeterRule.addViolations(java.util.List<net.sourceforge.pmd.lang.java.rule.coupling.LawOfDemeterRule.MethodCall>, net.sourceforge.pmd.RuleContext);net.sourceforge.pmd.lang.java.rule.coupling.LawOfDemeterRule;2;0.9285714285714286
net.sourceforge.pmd.lang.java.rule.coupling.LawOfDemeterRule.addViolations(java.util.List<net.sourceforge.pmd.lang.java.rule.coupling.LawOfDemeterRule.MethodCall>, net.sourceforge.pmd.RuleContext);net.sourceforge.pmd.lang.rule.AbstractRule;2;0.975
net.sourceforge.pmd.lang.java.rule.coupling.LawOfDemeterRule.analyze(net.sourceforge.pmd.lang.java.ast.ASTPrimaryPrefix);net.sourceforge.pmd.lang.ast.AbstractNode;2;0.9512195121951219
net.sourceforge.pmd.lang.java.rule.coupling.LawOfDemeterRule.analyze(net.sourceforge.pmd.lang.java.ast.ASTPrimaryPrefix);net.sourceforge.pmd.lang.java.rule.coupling.LawOfDemeterRule;2;0.9428571428571428
net.sourceforge.pmd.lang.java.rule.coupling.LawOfDemeterRule.analyze(net.sourceforge.pmd.lang.java.ast.ASTPrimaryPrefix);net.sourceforge.pmd.lang.java.ast.ASTPrimaryPrefix;2;0.8571428571428572
net.sourceforge.pmd.lang.java.rule.coupling.LawOfDemeterRule.analyze(net.sourceforge.pmd.lang.java.ast.ASTPrimarySuffix);net.sourceforge.pmd.lang.ast.AbstractNode;1;0.9705882352941176
net.sourceforge.pmd.lang.java.rule.coupling.LawOfDemeterRule.analyze(net.sourceforge.pmd.lang.java.ast.ASTPrimarySuffix);net.sourceforge.pmd.lang.java.rule.coupling.LawOfDemeterRule;2;0.9259259259259259
net.sourceforge.pmd.lang.java.rule.coupling.LawOfDemeterRule.determineType();net.sourceforge.pmd.lang.java.rule.coupling.LawOfDemeterRule;6;0.8181818181818181
net.sourceforge.pmd.lang.java.rule.coupling.LawOfDemeterRule.determineType();net.sourceforge.pmd.lang.java.ast.AbstractJavaNode;1;0.9473684210526316
net.sourceforge.pmd.lang.java.rule.coupling.LawOfDemeterRule.determineTypeOfVariable(java.lang.String, java.util.Set<net.sourceforge.pmd.lang.java.symboltable.VariableNameDeclaration>);net.sourceforge.pmd.lang.symboltable.AbstractNameDeclaration;1;0.75
net.sourceforge.pmd.lang.java.rule.coupling.LawOfDemeterRule.determineLastAssignment();net.sourceforge.pmd.lang.ast.AbstractNode;6;0.8536585365853658
net.sourceforge.pmd.lang.java.rule.coupling.LawOfDemeterRule.determineLastAssignment();net.sourceforge.pmd.lang.java.rule.coupling.LawOfDemeterRule;4;0.8918918918918919
net.sourceforge.pmd.lang.java.rule.coupling.LawOfDemeterRule.isFactory(net.sourceforge.pmd.lang.java.ast.ASTVariableDeclarator);net.sourceforge.pmd.lang.ast.AbstractNode;2;0.9411764705882353
net.sourceforge.pmd.lang.java.rule.coupling.LawOfDemeterRule.isForLoop(net.sourceforge.pmd.lang.java.ast.ASTVariableDeclarator);net.sourceforge.pmd.lang.ast.AbstractNode;0;1.0
net.sourceforge.pmd.lang.java.rule.coupling.CouplingBetweenObjectsRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTCompilationUnit);net.sourceforge.pmd.lang.java.rule.coupling.CouplingBetweenObjectsRule;2;0.8666666666666667
net.sourceforge.pmd.lang.java.rule.coupling.CouplingBetweenObjectsRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTCompilationUnit);net.sourceforge.pmd.lang.java.ast.AbstractJavaNode;1;1.0
net.sourceforge.pmd.lang.java.rule.coupling.CouplingBetweenObjectsRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTCompilationUnit);net.sourceforge.pmd.lang.rule.AbstractRule;1;1.0
net.sourceforge.pmd.lang.java.rule.coupling.CouplingBetweenObjectsRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTCompilationUnit);net.sourceforge.pmd.AbstractPropertySource;1;0.9473684210526316
net.sourceforge.pmd.lang.java.rule.coupling.CouplingBetweenObjectsRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration);net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration;1;0.8333333333333334
net.sourceforge.pmd.lang.java.rule.coupling.CouplingBetweenObjectsRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;1;1.0
net.sourceforge.pmd.lang.java.rule.coupling.CouplingBetweenObjectsRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTResultType);net.sourceforge.pmd.lang.ast.AbstractNode;2;0.9444444444444444
net.sourceforge.pmd.lang.java.rule.coupling.CouplingBetweenObjectsRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTResultType);net.sourceforge.pmd.lang.java.rule.coupling.CouplingBetweenObjectsRule;1;1.0
net.sourceforge.pmd.lang.java.rule.coupling.CouplingBetweenObjectsRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTResultType);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;1;1.0
net.sourceforge.pmd.lang.java.rule.coupling.CouplingBetweenObjectsRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTLocalVariableDeclaration);net.sourceforge.pmd.lang.java.rule.coupling.CouplingBetweenObjectsRule;1;0.9230769230769231
net.sourceforge.pmd.lang.java.rule.coupling.CouplingBetweenObjectsRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTLocalVariableDeclaration);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;1;1.0
