Snapshot;Date;Entity;Code;ChangeType
422ce6fa23b426ab71f271d4643ce9163cf707d3;13 Oct 2007;CLASS;src.java.org.apache.commons.io.input.TeeInputStream;A
422ce6fa23b426ab71f271d4643ce9163cf707d3;13 Oct 2007;CLASS;src.test.org.apache.commons.io.input.TeeInputStreamTest;A
1b4e77faebd6a9c43fc57a6aeefb605c9188acfe;13 Oct 2007;CLASS;src.java.org.apache.commons.io.filefilter.FileFilterUtils;M
1b4e77faebd6a9c43fc57a6aeefb605c9188acfe;13 Oct 2007;CLASS;src.java.org.apache.commons.io.filefilter.RegexFileFilter;A
1b4e77faebd6a9c43fc57a6aeefb605c9188acfe;13 Oct 2007;CLASS;src.java.org.apache.commons.io.filefilter.RegexFilter;D
1b4e77faebd6a9c43fc57a6aeefb605c9188acfe;13 Oct 2007;CLASS;src.test.org.apache.commons.io.filefilter.FileFilterTestCase;M
d82a2bac09321150fc38e342ccf572e6561f9a23;13 Oct 2007;CLASS;src.java.org.apache.commons.io.input.AutoCloseInputStream;A
d82a2bac09321150fc38e342ccf572e6561f9a23;13 Oct 2007;CLASS;src.java.org.apache.commons.io.input.CloseShieldInputStream;A
d82a2bac09321150fc38e342ccf572e6561f9a23;13 Oct 2007;CLASS;src.java.org.apache.commons.io.input.ClosedInputStream;A
d82a2bac09321150fc38e342ccf572e6561f9a23;13 Oct 2007;CLASS;src.java.org.apache.commons.io.output.CloseShieldOutputStream;A
d82a2bac09321150fc38e342ccf572e6561f9a23;13 Oct 2007;CLASS;src.java.org.apache.commons.io.output.ClosedOutputStream;A
d82a2bac09321150fc38e342ccf572e6561f9a23;13 Oct 2007;CLASS;src.test.org.apache.commons.io.input.AutoCloseInputStreamTest;A
d82a2bac09321150fc38e342ccf572e6561f9a23;13 Oct 2007;CLASS;src.test.org.apache.commons.io.input.CloseShieldInputStreamTest;A
d82a2bac09321150fc38e342ccf572e6561f9a23;13 Oct 2007;CLASS;src.test.org.apache.commons.io.input.ClosedInputStreamTest;A
d82a2bac09321150fc38e342ccf572e6561f9a23;13 Oct 2007;CLASS;src.test.org.apache.commons.io.input.PackageTestSuite;M
d82a2bac09321150fc38e342ccf572e6561f9a23;13 Oct 2007;CLASS;src.test.org.apache.commons.io.output.CloseShieldOutputStreamTest;A
d82a2bac09321150fc38e342ccf572e6561f9a23;13 Oct 2007;CLASS;src.test.org.apache.commons.io.output.ClosedOutputStreamTest;A
d82a2bac09321150fc38e342ccf572e6561f9a23;13 Oct 2007;CLASS;src.test.org.apache.commons.io.output.PackageTestSuite;M
4a02524aef7f78af52cc7c7beedfa1eb83f8ccb5;12 Oct 2007;CLASS;src.java.org.apache.commons.io.FilenameUtils;M
4a02524aef7f78af52cc7c7beedfa1eb83f8ccb5;12 Oct 2007;CLASS;src.test.org.apache.commons.io.FilenameUtilsTestCase;M
ea3781d3e141599cb3a36f8a236366927a9d10fe;12 Oct 2007;CLASS;src.java.org.apache.commons.io.filefilter.RegexFilter;M
ea3781d3e141599cb3a36f8a236366927a9d10fe;12 Oct 2007;CLASS;src.test.org.apache.commons.io.filefilter.FileFilterTestCase;M
17929c2789dfa7e6fd4404c2806ff3b12ba88efe;12 Oct 2007;CLASS;src.java.org.apache.commons.io.filefilter.FileFilterUtils;M
17929c2789dfa7e6fd4404c2806ff3b12ba88efe;12 Oct 2007;CLASS;src.java.org.apache.commons.io.filefilter.RegexFilter;M
17929c2789dfa7e6fd4404c2806ff3b12ba88efe;12 Oct 2007;CLASS;src.test.org.apache.commons.io.filefilter.FileFilterTestCase;M
2aaaa2a2582e8a6f14a85c0e49164583e0fa6b1e;12 Oct 2007;CLASS;src.java.org.apache.commons.io.filefilter.RegexFilter;A
2aaaa2a2582e8a6f14a85c0e49164583e0fa6b1e;12 Oct 2007;CLASS;src.test.org.apache.commons.io.filefilter.FileFilterTestCase;M
9666d74ab32fb942ecdce00cdbf94be374a7bb31;12 Oct 2007;CLASS;src.java.org.apache.commons.io.filefilter.PrefixFileFilter;M
9666d74ab32fb942ecdce00cdbf94be374a7bb31;12 Oct 2007;CLASS;src.java.org.apache.commons.io.filefilter.SuffixFileFilter;M
9666d74ab32fb942ecdce00cdbf94be374a7bb31;12 Oct 2007;CLASS;src.test.org.apache.commons.io.filefilter.FileFilterTestCase;M
742c51feeaf75542ab9db6782ad3d2ad506fb871;29 Jul 2007;CLASS;src.test.org.apache.commons.io.FileDeleteStrategyTestCase;M
4d5c7d78b4b43639a9a215ffa48c9cbf03645dd5;3 Jul 2007;CLASS;src.java.org.apache.commons.io.FileCleaner;M
186225b7d611ab2252024d4a38d8fb1091b7ebab;2 Jul 2007;CLASS;src.java.org.apache.commons.io.FileCleaningTracker;M
c6b82c0d77466f62370b6b31d58f7bb1eb6a5285;22 May 2007;CLASS;src.java.org.apache.commons.io.output.ThresholdingOutputStream;M
7461d3dba020ab4904aac0d4bbc03db8eb78d059;22 May 2007;CLASS;src.java.org.apache.commons.io.output.ThresholdingOutputStream;M
6bc05de06fffc5a2f2a67e4e8526bc6d7d0939b4;18 May 2007;CLASS;src.java.org.apache.commons.io.EndianUtils;M
6bc05de06fffc5a2f2a67e4e8526bc6d7d0939b4;18 May 2007;CLASS;src.test.org.apache.commons.io.EndianUtilsTest;M
663372845b665ea4895be4b09ccd896c2616cfdd;18 May 2007;CLASS;src.java.org.apache.commons.io.filefilter.AbstractFileFilter;M
663372845b665ea4895be4b09ccd896c2616cfdd;18 May 2007;CLASS;src.java.org.apache.commons.io.filefilter.AgeFileFilter;M
663372845b665ea4895be4b09ccd896c2616cfdd;18 May 2007;CLASS;src.java.org.apache.commons.io.filefilter.AndFileFilter;M
663372845b665ea4895be4b09ccd896c2616cfdd;18 May 2007;CLASS;src.java.org.apache.commons.io.filefilter.DelegateFileFilter;M
663372845b665ea4895be4b09ccd896c2616cfdd;18 May 2007;CLASS;src.java.org.apache.commons.io.filefilter.NameFileFilter;M
663372845b665ea4895be4b09ccd896c2616cfdd;18 May 2007;CLASS;src.java.org.apache.commons.io.filefilter.NotFileFilter;M
663372845b665ea4895be4b09ccd896c2616cfdd;18 May 2007;CLASS;src.java.org.apache.commons.io.filefilter.OrFileFilter;M
663372845b665ea4895be4b09ccd896c2616cfdd;18 May 2007;CLASS;src.java.org.apache.commons.io.filefilter.PrefixFileFilter;M
663372845b665ea4895be4b09ccd896c2616cfdd;18 May 2007;CLASS;src.java.org.apache.commons.io.filefilter.SizeFileFilter;M
663372845b665ea4895be4b09ccd896c2616cfdd;18 May 2007;CLASS;src.java.org.apache.commons.io.filefilter.SuffixFileFilter;M
663372845b665ea4895be4b09ccd896c2616cfdd;18 May 2007;CLASS;src.java.org.apache.commons.io.filefilter.WildcardFileFilter;M
b85271ae3c09f1dbfda7f6613afc5f1e318d8a2a;15 Mar 2007;CLASS;src.java.org.apache.commons.io.FileCleaningTracker;M
b85271ae3c09f1dbfda7f6613afc5f1e318d8a2a;15 Mar 2007;CLASS;src.test.org.apache.commons.io.FileUtilsCleanDirectoryTestCase;M
431c428c4df6a7197a8703ad50f9dc5d3501130b;14 Mar 2007;CLASS;src.java.org.apache.commons.io.FileCleaner;M
431c428c4df6a7197a8703ad50f9dc5d3501130b;14 Mar 2007;CLASS;src.java.org.apache.commons.io.FileCleaningTracker;A
431c428c4df6a7197a8703ad50f9dc5d3501130b;14 Mar 2007;CLASS;src.test.org.apache.commons.io.FileCleanerTestCase;M
431c428c4df6a7197a8703ad50f9dc5d3501130b;14 Mar 2007;CLASS;src.test.org.apache.commons.io.FileCleaningTrackerTestCase;A
aa1ba1e649a6b9afa5393b0a1599db0fe1df3a57;14 Feb 2007;CLASS;src.java.org.apache.commons.io.FileUtils;M
82912208ea8e27cbb8265e1622e74ee3f655c918;7 Feb 2007;CLASS;src.java.org.apache.commons.io.FileUtils;M
403949d8075f3aca227825b69de2de21342071e9;4 Feb 2007;CLASS;src.java.org.apache.commons.io.FileUtils;M
403949d8075f3aca227825b69de2de21342071e9;4 Feb 2007;CLASS;src.test.org.apache.commons.io.FileUtilsTestCase;M
403949d8075f3aca227825b69de2de21342071e9;4 Feb 2007;CLASS;src.test.org.apache.commons.io.testtools.FileBasedTestCase;M
9fa8d7ae0380e4dd162bd7c96b987e950d76888a;8 Jan 2007;CLASS;src.test.org.apache.commons.io.filefilter.FileFilterTestCase;M
21c7e1350dc9246b8978f703c7a477ef83df4502;1 Jan 2007;CLASS;src.java.org.apache.commons.io.FileUtils;M
f90391e0cc9d090ccf925e58799ef6240f6efd91;1 Jan 2007;CLASS;src.java.org.apache.commons.io.FileUtils;M
6040c8542dee335267d8a3f76c92d3a8a0b57d43;31 Dec 2006;CLASS;src.java.org.apache.commons.io.FileUtils;M
6ca93e4c6043f4d285132792e29847fd8df59816;31 Dec 2006;CLASS;src.java.org.apache.commons.io.FileUtils;M
8f4a512c3daa74f8c716234afa6f03b5ba9e2e5f;31 Dec 2006;CLASS;src.java.org.apache.commons.io.EndianUtils;M
3e300278eca4c60bc35f9784e20e1bdb0bc8f0e7;29 Dec 2006;CLASS;src.java.org.apache.commons.io.FileUtils;M
6eca4c05986bac88d1b65af83348a754efa36559;29 Dec 2006;CLASS;src.java.org.apache.commons.io.output.ByteArrayOutputStream;M
6eca4c05986bac88d1b65af83348a754efa36559;29 Dec 2006;CLASS;src.test.org.apache.commons.io.output.ByteArrayOutputStreamTestCase;M
f43c85acca857f7557de29bc7cc614bd1bead8a7;29 Dec 2006;CLASS;src.java.org.apache.commons.io.FileUtils;M
283bc423a6aa3b1ab580054373b2314e02a6285a;29 Dec 2006;CLASS;src.java.org.apache.commons.io.FileUtils;M
283bc423a6aa3b1ab580054373b2314e02a6285a;29 Dec 2006;CLASS;src.test.org.apache.commons.io.FileUtilsTestCase;M
4ba80d2eacf6e2071899bcb9349f1d874b3e2259;29 Dec 2006;CLASS;src.java.org.apache.commons.io.FileUtils;M
a809c5d991abc12f4e0f7ab66c45724aa07d18f4;29 Dec 2006;CLASS;src.test.org.apache.commons.io.FileUtilsTestCase;M
4bc539ca1a037912681b7879d16b05af636b4657;29 Dec 2006;CLASS;src.java.org.apache.commons.io.FileCleaner;M
53ff5a5b15f8b6fccdf163e66d10bdd85bb12715;28 Dec 2006;CLASS;src.java.org.apache.commons.io.FileUtils;M
0f77ce2f3f6440a19178fa32aab3d5c9a012bb05;28 Dec 2006;CLASS;src.java.org.apache.commons.io.FileUtils;M
0f77ce2f3f6440a19178fa32aab3d5c9a012bb05;28 Dec 2006;CLASS;src.test.org.apache.commons.io.FileUtilsTestCase;M
6295f654839d88b6c7a41f2c6a50f4f218575e7d;28 Dec 2006;CLASS;src.java.org.apache.commons.io.FileUtils;M
d6f6b4edfd2f23592abc95d07c38007b8215af14;27 Dec 2006;CLASS;src.java.org.apache.commons.io.filefilter.AndFileFilter;M
d6f6b4edfd2f23592abc95d07c38007b8215af14;27 Dec 2006;CLASS;src.java.org.apache.commons.io.filefilter.OrFileFilter;M
09a6cbfe4abf8693528dbc6588b4c3ba0a2836da;27 Dec 2006;CLASS;src.java.org.apache.commons.io.FilenameUtils;M
4109764d5ce4c99d965300e47b09695f721768c7;19 Dec 2006;CLASS;src.java.org.apache.commons.io.FileCleaner;M
d577e3d97166c4ffa12d67c33532a76cec9aa5d0;9 Dec 2006;CLASS;src.java.org.apache.commons.io.EndianUtils;M
e590959d94f63ec375f6fbdd4ea145846025c6ed;9 Dec 2006;CLASS;src.java.org.apache.commons.io.FileUtils;M
808b5eb9c2139b828e513efd0fa4c86f6ae1666f;8 Dec 2006;CLASS;src.java.org.apache.commons.io.IOCase;M
a6ddf9c05634fb7dc93ebf4b424a74033c978abb;8 Dec 2006;CLASS;src.test.org.apache.commons.io.filefilter.FileFilterTestCase;M
740afb04f70a27cee28eb8ade5d1b819be71c502;6 Dec 2006;CLASS;src.java.org.apache.commons.io.EndianUtils;M
740afb04f70a27cee28eb8ade5d1b819be71c502;6 Dec 2006;CLASS;src.test.org.apache.commons.io.EndianUtilsTest;M
a354d0a5ebbb00a9758f93e72d51078177576918;6 Dec 2006;CLASS;src.java.org.apache.commons.io.EndianUtils;M
6ca31cd68b732df0ffe5b7734252a71f9f7e7ab0;5 Dec 2006;CLASS;src.java.org.apache.commons.io.DirectoryWalker;M
97028915e2d3a4538f6409a577441bd3d6a9894a;5 Dec 2006;CLASS;src.java.org.apache.commons.io.DirectoryWalker;M
82c471f355b50381d775b806047756306c8f6823;5 Dec 2006;CLASS;src.java.org.apache.commons.io.FileCleaner;M
bd9fa4b496e3dbb6074e33b04e4c78ba153d3835;5 Dec 2006;CLASS;src.java.org.apache.commons.io.DirectoryWalker;M
9c18390762527fe8d1bf7af8ded586566cdbb59c;5 Dec 2006;CLASS;src.java.org.apache.commons.io.FileCleaner;M
9c18390762527fe8d1bf7af8ded586566cdbb59c;5 Dec 2006;CLASS;src.test.org.apache.commons.io.FileCleanerTestCase;M
f732c9a50cbaf0675e8b1846c8d3480c06f297a2;5 Dec 2006;CLASS;src.java.org.apache.commons.io.FileUtils;M
bf78bafa9586d847996d6d8e426d765026641645;4 Dec 2006;CLASS;src.java.org.apache.commons.io.FileUtils;M
1d0c2d0ba1ddc78070e415d05b2bd26cb288cecb;3 Dec 2006;CLASS;src.java.org.apache.commons.io.IOUtils;M
1d0c2d0ba1ddc78070e415d05b2bd26cb288cecb;3 Dec 2006;CLASS;src.test.org.apache.commons.io.IOUtilsCopyTestCase;M
7abbdd16ebee8cf4dc3d44e11f3a0f5b530c84ad;3 Dec 2006;CLASS;src.java.org.apache.commons.io.DirectoryWalker;M
7abbdd16ebee8cf4dc3d44e11f3a0f5b530c84ad;3 Dec 2006;CLASS;src.test.org.apache.commons.io.DirectoryWalkerTestCase;M
05208fdd80886e244d9504c7ea6dcd31f37693a6;8 Nov 2006;CLASS;src.java.org.apache.commons.io.DirectoryWalker;M
1cc205fa9e75361aadf6c9408946089843a61450;6 Nov 2006;CLASS;src.java.org.apache.commons.io.filefilter.AbstractFileFilter;M
1cc205fa9e75361aadf6c9408946089843a61450;6 Nov 2006;CLASS;src.java.org.apache.commons.io.filefilter.DelegateFileFilter;M
1cc205fa9e75361aadf6c9408946089843a61450;6 Nov 2006;CLASS;src.java.org.apache.commons.io.filefilter.DirectoryFileFilter;M
1cc205fa9e75361aadf6c9408946089843a61450;6 Nov 2006;CLASS;src.java.org.apache.commons.io.filefilter.FalseFileFilter;M
1cc205fa9e75361aadf6c9408946089843a61450;6 Nov 2006;CLASS;src.java.org.apache.commons.io.filefilter.FileFilterUtils;M
1cc205fa9e75361aadf6c9408946089843a61450;6 Nov 2006;CLASS;src.java.org.apache.commons.io.filefilter.IOFileFilter;M
1cc205fa9e75361aadf6c9408946089843a61450;6 Nov 2006;CLASS;src.java.org.apache.commons.io.filefilter.NameFileFilter;M
1cc205fa9e75361aadf6c9408946089843a61450;6 Nov 2006;CLASS;src.java.org.apache.commons.io.filefilter.PrefixFileFilter;M
1cc205fa9e75361aadf6c9408946089843a61450;6 Nov 2006;CLASS;src.java.org.apache.commons.io.filefilter.SuffixFileFilter;M
1cc205fa9e75361aadf6c9408946089843a61450;6 Nov 2006;CLASS;src.java.org.apache.commons.io.filefilter.TrueFileFilter;M
1cc205fa9e75361aadf6c9408946089843a61450;6 Nov 2006;CLASS;src.java.org.apache.commons.io.input.CountingInputStream;M
1cc205fa9e75361aadf6c9408946089843a61450;6 Nov 2006;CLASS;src.java.org.apache.commons.io.input.ProxyInputStream;M
1cc205fa9e75361aadf6c9408946089843a61450;6 Nov 2006;CLASS;src.java.org.apache.commons.io.input.ProxyReader;M
1cc205fa9e75361aadf6c9408946089843a61450;6 Nov 2006;CLASS;src.java.org.apache.commons.io.output.CountingOutputStream;M
1cc205fa9e75361aadf6c9408946089843a61450;6 Nov 2006;CLASS;src.java.org.apache.commons.io.output.ProxyOutputStream;M
1cc205fa9e75361aadf6c9408946089843a61450;6 Nov 2006;CLASS;src.java.org.apache.commons.io.output.ProxyWriter;M
1cc205fa9e75361aadf6c9408946089843a61450;6 Nov 2006;CLASS;src.java.org.apache.commons.io.output.TeeOutputStream;M
1cc205fa9e75361aadf6c9408946089843a61450;6 Nov 2006;CLASS;src.test.org.apache.commons.io.EndianUtilsTest;M
1cc205fa9e75361aadf6c9408946089843a61450;6 Nov 2006;CLASS;src.test.org.apache.commons.io.input.CountingInputStreamTest;M
1cc205fa9e75361aadf6c9408946089843a61450;6 Nov 2006;CLASS;src.test.org.apache.commons.io.input.SwappedDataInputStreamTest;M
1cc205fa9e75361aadf6c9408946089843a61450;6 Nov 2006;CLASS;src.test.org.apache.commons.io.output.CountingOutputStreamTest;M
1cc205fa9e75361aadf6c9408946089843a61450;6 Nov 2006;CLASS;src.test.org.apache.commons.io.output.LockableFileWriterTest;M
1cc205fa9e75361aadf6c9408946089843a61450;6 Nov 2006;CLASS;src.test.org.apache.commons.io.output.NullOutputStreamTest;M
1cc205fa9e75361aadf6c9408946089843a61450;6 Nov 2006;CLASS;src.test.org.apache.commons.io.output.TeeOutputStreamTest;M
25a080279d01e0556091d64eef5908bdf66b5811;14 Oct 2006;CLASS;src.java.org.apache.commons.io.DirectoryWalker;M
25a080279d01e0556091d64eef5908bdf66b5811;14 Oct 2006;CLASS;src.test.org.apache.commons.io.DirectoryWalkerTestCase;M
6332f98c1dc7fd45440c2b233e115ceec7ecf85d;14 Oct 2006;CLASS;src.java.org.apache.commons.io.filefilter.FileFilterUtils;M
b9872e62c121061197af9d6de775d101e815151b;14 Oct 2006;CLASS;src.java.org.apache.commons.io.filefilter.FileFilterUtils;M
b9872e62c121061197af9d6de775d101e815151b;14 Oct 2006;CLASS;src.test.org.apache.commons.io.filefilter.FileFilterTestCase;M
207ff339fb4400ed6837ceb67fffc8f3981d3250;14 Oct 2006;CLASS;src.java.org.apache.commons.io.DirectoryWalker;M
7fd35523e815206e5bcd481e53ab2a9f70185911;14 Oct 2006;CLASS;src.java.org.apache.commons.io.DirectoryWalker;M
5284ceacdf2b198f17788c967a8f6862a5c1b325;13 Oct 2006;CLASS;src.java.org.apache.commons.io.filefilter.AgeFileFilter;M
5284ceacdf2b198f17788c967a8f6862a5c1b325;13 Oct 2006;CLASS;src.java.org.apache.commons.io.filefilter.SizeFileFilter;M
a56cc14c2dd316cf6439e94444530b3ab4894949;13 Oct 2006;CLASS;src.java.org.apache.commons.io.DirectoryWalker;M
a56cc14c2dd316cf6439e94444530b3ab4894949;13 Oct 2006;CLASS;src.test.org.apache.commons.io.DirectoryWalkerTestCase;M
a9d448fbed45bed36941cb06dce0fc6139c1e525;13 Oct 2006;CLASS;src.test.org.apache.commons.io.IOUtilsCopyTestCase;M
a9d448fbed45bed36941cb06dce0fc6139c1e525;13 Oct 2006;CLASS;src.test.org.apache.commons.io.input.CountingInputStreamTest;M
a9d448fbed45bed36941cb06dce0fc6139c1e525;13 Oct 2006;CLASS;src.test.org.apache.commons.io.output.CountingOutputStreamTest;M
1815c8b4ce117826c614023e5d8897a590174362;13 Oct 2006;CLASS;src.java.org.apache.commons.io.output.CountingOutputStream;M
d330a6819d27f86340f6ff0fa264d6516c2ab96f;13 Oct 2006;CLASS;src.java.org.apache.commons.io.input.MockInputStream;D
d330a6819d27f86340f6ff0fa264d6516c2ab96f;13 Oct 2006;CLASS;src.java.org.apache.commons.io.input.MockReader;D
d330a6819d27f86340f6ff0fa264d6516c2ab96f;13 Oct 2006;CLASS;src.java.org.apache.commons.io.input.NullInputStream;A
d330a6819d27f86340f6ff0fa264d6516c2ab96f;13 Oct 2006;CLASS;src.java.org.apache.commons.io.input.NullReader;A
d330a6819d27f86340f6ff0fa264d6516c2ab96f;13 Oct 2006;CLASS;src.test.org.apache.commons.io.input.MockInputStreamTestCase;D
d330a6819d27f86340f6ff0fa264d6516c2ab96f;13 Oct 2006;CLASS;src.test.org.apache.commons.io.input.MockReaderTestCase;D
d330a6819d27f86340f6ff0fa264d6516c2ab96f;13 Oct 2006;CLASS;src.test.org.apache.commons.io.input.NullInputStreamTest;A
d330a6819d27f86340f6ff0fa264d6516c2ab96f;13 Oct 2006;CLASS;src.test.org.apache.commons.io.input.NullReaderTest;A
d330a6819d27f86340f6ff0fa264d6516c2ab96f;13 Oct 2006;CLASS;src.test.org.apache.commons.io.input.PackageTestSuite;M
7df4f8c850e512ec7de15ecbf5df78d7f9d44449;12 Oct 2006;CLASS;src.test.org.apache.commons.io.FileCleanerTestCase;M
4147a50bae4e937d0bd41c397b13009b56a8cf2a;12 Oct 2006;CLASS;src.java.org.apache.commons.io.IOUtils;M
46c56e67b6c10b1e5f4813f372f19bf1da7ffd38;11 Oct 2006;CLASS;src.java.org.apache.commons.io.input.MockInputStream;M
46c56e67b6c10b1e5f4813f372f19bf1da7ffd38;11 Oct 2006;CLASS;src.java.org.apache.commons.io.input.MockReader;M
46c56e67b6c10b1e5f4813f372f19bf1da7ffd38;11 Oct 2006;CLASS;src.test.org.apache.commons.io.input.MockInputStreamTestCase;M
46c56e67b6c10b1e5f4813f372f19bf1da7ffd38;11 Oct 2006;CLASS;src.test.org.apache.commons.io.input.MockReaderTestCase;M
46c56e67b6c10b1e5f4813f372f19bf1da7ffd38;11 Oct 2006;CLASS;src.test.org.apache.commons.io.input.PackageTestSuite;M
45a0b1fdfa0dec0ba60dc941e768a4898b8f070a;11 Oct 2006;CLASS;src.test.org.apache.commons.io.testtools.FileBasedTestCase;M
464ebe809781e60e7bd56017bcbd3c0aaa2ecd1f;11 Oct 2006;CLASS;src.test.org.apache.commons.io.output.PackageTestSuite;M
c6f8977ee31ff4bfd45f5f03968ced153a95738e;11 Oct 2006;CLASS;src.java.org.apache.commons.io.output.NullWriter;M
c6f8977ee31ff4bfd45f5f03968ced153a95738e;11 Oct 2006;CLASS;src.test.org.apache.commons.io.output.NullWriterTest;M
15cdfdb631c1b0892cab218710b7b59ad3dd35f4;11 Oct 2006;CLASS;src.java.org.apache.commons.io.output.ByteArrayOutputStream;M
e03d721bb4dfd2e4ba7719f76ce17e860890dd2e;11 Oct 2006;CLASS;src.java.org.apache.commons.io.input.CountingInputStream;M
e03d721bb4dfd2e4ba7719f76ce17e860890dd2e;11 Oct 2006;CLASS;src.java.org.apache.commons.io.output.CountingOutputStream;M
d25ed53a78193ec031635f71f29b1f9217c793ef;11 Oct 2006;CLASS;src.java.org.apache.commons.io.input.CountingInputStream;M
d25ed53a78193ec031635f71f29b1f9217c793ef;11 Oct 2006;CLASS;src.java.org.apache.commons.io.output.CountingOutputStream;M
b793c1946012f6f0a8e83a364967722a931a4a75;11 Oct 2006;CLASS;src.java.org.apache.commons.io.input.CountingInputStream;M
e855f3bfe178ced9fa7875208eeb5641a517bfbb;11 Oct 2006;CLASS;src.java.org.apache.commons.io.output.ByteArrayOutputStream;M
7eab804379a3d419e196b8f47b80abd0ac8efcd1;11 Oct 2006;CLASS;src.java.org.apache.commons.io.FileUtils;M
a30a4867b9d9aab72d74e885fa00103cb47d5a01;9 Oct 2006;CLASS;src.java.org.apache.commons.io.input.MockInputStream;M
8ff5b796fa64a480a92ff2cade76d72ac0beabe4;9 Oct 2006;CLASS;src.java.org.apache.commons.io.input.MockReader;A
8ff5b796fa64a480a92ff2cade76d72ac0beabe4;9 Oct 2006;CLASS;src.test.org.apache.commons.io.input.MockReaderTestCase;A
166fc85e84adc7b6d390563f922a37aff595a121;9 Oct 2006;CLASS;src.java.org.apache.commons.io.output.NullWriter;A
166fc85e84adc7b6d390563f922a37aff595a121;9 Oct 2006;CLASS;src.test.org.apache.commons.io.output.NullWriterTest;A
95d3fa1bcd249c4d8058e37198f55bdaaf3e8e0e;8 Oct 2006;CLASS;src.java.org.apache.commons.io.input.MockInputStream;A
95d3fa1bcd249c4d8058e37198f55bdaaf3e8e0e;8 Oct 2006;CLASS;src.test.org.apache.commons.io.input.MockInputStreamTestCase;A
1cd7e93ab1fbd610a3b552d8295d8e565adeecb2;8 Oct 2006;CLASS;src.java.org.apache.commons.io.input.CountingInputStream;M
1cd7e93ab1fbd610a3b552d8295d8e565adeecb2;8 Oct 2006;CLASS;src.java.org.apache.commons.io.output.CountingOutputStream;M
f63be2b6e74a8e8e6e7f721bd563850ec292aad3;8 Oct 2006;CLASS;src.java.org.apache.commons.io.input.CountingInputStream;M
f63be2b6e74a8e8e6e7f721bd563850ec292aad3;8 Oct 2006;CLASS;src.java.org.apache.commons.io.output.CountingOutputStream;M
d4aa877eb38d603ab3656a012c156edabb1be1f3;7 Oct 2006;CLASS;src.java.org.apache.commons.io.DirectoryWalker;M
d4aa877eb38d603ab3656a012c156edabb1be1f3;7 Oct 2006;CLASS;src.test.org.apache.commons.io.DirectoryWalkerTestCase;M
d4aa877eb38d603ab3656a012c156edabb1be1f3;7 Oct 2006;CLASS;src.test.org.apache.commons.io.PackageTestSuite;M
e3ca03eab197beec8072c3bc728206320369b3bc;7 Oct 2006;CLASS;src.test.org.apache.commons.io.FileDeleteStrategyTestCase;A
b359eb3ecaee360a987fa089c44214dbfd4ba4e1;7 Oct 2006;CLASS;src.java.org.apache.commons.io.FileDeleteStrategy;M
b359eb3ecaee360a987fa089c44214dbfd4ba4e1;7 Oct 2006;CLASS;src.test.org.apache.commons.io.PackageTestSuite;M
0ca6597108100533af2f83c84f6a2f20a0fc9e23;7 Oct 2006;CLASS;src.java.org.apache.commons.io.FileDeleteStrategy;M
216adbe7980b6c40a73c2840d632f1d31b577a8b;7 Oct 2006;CLASS;src.java.org.apache.commons.io.FileDeleteStrategy;M
83af1cb1fe4a4a8f6af79fe8c44258d95e061e31;7 Oct 2006;CLASS;src.java.org.apache.commons.io.IOUtils;M
b4b470096a39bfa51d33782f442505383ecc5e79;7 Oct 2006;CLASS;src.java.org.apache.commons.io.FileSystemUtils;M
b4b470096a39bfa51d33782f442505383ecc5e79;7 Oct 2006;CLASS;src.test.org.apache.commons.io.FileSystemUtilsTestCase;M
aa415ec21d7ea24e7c18f18f567ec0ed7d95187e;22 Sep 2006;CLASS;src.java.org.apache.commons.io.DirectoryWalker;M
aa415ec21d7ea24e7c18f18f567ec0ed7d95187e;22 Sep 2006;CLASS;src.java.org.apache.commons.io.FileDeleteStrategy;M
aa415ec21d7ea24e7c18f18f567ec0ed7d95187e;22 Sep 2006;CLASS;src.java.org.apache.commons.io.FileSystemUtils;M
aa415ec21d7ea24e7c18f18f567ec0ed7d95187e;22 Sep 2006;CLASS;src.java.org.apache.commons.io.FileUtils;M
cd338efe415aefde918981259317e4fc572c8805;8 Sep 2006;CLASS;src.java.org.apache.commons.io.DirectoryWalker;M
dc5bb1187f027d3b9cdc70d3517c442d7b4c45ef;31 Aug 2006;CLASS;src.java.org.apache.commons.io.FileCleaner;M
dc5bb1187f027d3b9cdc70d3517c442d7b4c45ef;31 Aug 2006;CLASS;src.java.org.apache.commons.io.FileDeleteStrategy;A
dc5bb1187f027d3b9cdc70d3517c442d7b4c45ef;31 Aug 2006;CLASS;src.test.org.apache.commons.io.FileCleanerTestCase;M
dc5bb1187f027d3b9cdc70d3517c442d7b4c45ef;31 Aug 2006;CLASS;src.test.org.apache.commons.io.PackageTestSuite;M
100f2a5f78a8292e3cce83771c12bd0de47573b1;29 Aug 2006;CLASS;src.java.org.apache.commons.io.FileUtils;M
100f2a5f78a8292e3cce83771c12bd0de47573b1;29 Aug 2006;CLASS;src.test.org.apache.commons.io.FileUtilsTestCase;M
4565a3c49d005a72d91e91fb837d51eaa72d1c02;29 Aug 2006;CLASS;src.java.org.apache.commons.io.DirectoryWalker;M
4565a3c49d005a72d91e91fb837d51eaa72d1c02;29 Aug 2006;CLASS;src.test.org.apache.commons.io.DirectoryWalkerTestCase;M
01caaa9ac072f932a83ff894e63dade9df97c465;29 Aug 2006;CLASS;src.java.org.apache.commons.io.FileSystemUtils;M
