Class;Method;DeclaringClass;NbFields
org.apache.xerces.xinclude.XIncludeHandler;scopeOfBaseURI(int);org.apache.xerces.xinclude.XIncludeHandler;1
org.apache.xerces.xinclude.XIncludeHandler;scopeOfLanguage(int);org.apache.xerces.xinclude.XIncludeHandler;1
org.apache.xerces.xinclude.XIncludeHandler;processXMLBaseAttributes(XMLAttributes);org.apache.xerces.xinclude.XIncludeHandler;1
org.apache.xerces.xinclude.XIncludeHandler;processXMLLangAttributes(XMLAttributes);org.apache.xerces.xinclude.XIncludeHandler;1
org.apache.xerces.xinclude.XIncludeHandler;createInputSource(String, String, String, String, String);org.apache.xerces.xinclude.XIncludeHandler;2
org.apache.xerces.xinclude.XIncludeHandler;escapeHref(String);java.lang.String;1
org.apache.xerces.xinclude.XIncludeHandler;escapeHref(String);org.apache.xerces.xinclude.XIncludeHandler;4
org.apache.xerces.xinclude.XIncludeHandler.Notation;equals(Object);org.apache.xerces.xinclude.XIncludeHandler.Notation;1
org.apache.xerces.xinclude.XIncludeHandler.Notation;isDuplicate(Object);org.apache.xerces.xinclude.XIncludeHandler.Notation;4
org.apache.xerces.xinclude.XIncludeHandler.UnparsedEntity;equals(Object);org.apache.xerces.xinclude.XIncludeHandler.UnparsedEntity;1
org.apache.xerces.xinclude.XIncludeHandler.UnparsedEntity;isDuplicate(Object);org.apache.xerces.xinclude.XIncludeHandler.UnparsedEntity;5
org.apache.xerces.xinclude.ObjectFactory;createObject(String, String, String);java.util.Properties;1
org.apache.xerces.xinclude.ObjectFactory;createObject(String, String, String);org.apache.xerces.xinclude.ObjectFactory;4
org.apache.xerces.xinclude.ObjectFactory;createObject(String, String, String);java.io.File;1
org.apache.xerces.xinclude.ObjectFactory;debugPrintln(String);org.apache.xerces.xinclude.ObjectFactory;1
org.apache.xerces.xinclude.ObjectFactory;debugPrintln(String);java.lang.System;1
org.apache.xerces.xinclude.ObjectFactory;findClassLoader();java.lang.Class;1
org.apache.xerces.xinclude.ObjectFactory;newInstance(boolean, ClassLoader, String);org.apache.xerces.xinclude.ObjectFactory;1
org.apache.xerces.xinclude.ObjectFactory;findProviderClass(boolean, ClassLoader, String);java.lang.System;1
org.apache.xerces.xinclude.ObjectFactory;findProviderClass(boolean, ClassLoader, String);java.lang.Class;1
org.apache.xerces.xinclude.ObjectFactory;findJarServiceProvider(String);org.apache.xerces.xinclude.ObjectFactory;2
org.apache.xerces.xinclude.ObjectFactory;findJarServiceProvider(String);java.lang.Class;1
org.apache.xerces.xinclude.ObjectFactory.ConfigurationError;ConfigurationError(Exception, String);org.apache.xerces.xinclude.ObjectFactory.ConfigurationError;1
org.apache.xerces.xinclude.ObjectFactory.ConfigurationError;getException();org.apache.xerces.xinclude.ObjectFactory.ConfigurationError;1
org.apache.xerces.xinclude.SecuritySupport;getInstance();org.apache.xerces.xinclude.SecuritySupport;1
org.apache.xerces.xinclude.SecuritySupport;getContextClassLoader();java.lang.Thread;1
org.apache.xerces.xinclude.SecuritySupport;run();java.lang.Thread;1
org.apache.xerces.xinclude.SecuritySupport;getSystemClassLoader();java.lang.ClassLoader;1
org.apache.xerces.xinclude.SecuritySupport;run();java.lang.ClassLoader;1
org.apache.xerces.xinclude.SecuritySupport;getParentClassLoader(ClassLoader);java.lang.ClassLoader;1
org.apache.xerces.xinclude.SecuritySupport;run();java.lang.ClassLoader;1
org.apache.xerces.xinclude.SecuritySupport;getSystemProperty(String);java.lang.System;1
org.apache.xerces.xinclude.SecuritySupport;run();java.lang.System;1
org.apache.xerces.xinclude.SecuritySupport;getFileInputStream(File);java.security.PrivilegedActionException;1
org.apache.xerces.xinclude.SecuritySupport;getResourceAsStream(ClassLoader, String);java.lang.ClassLoader;2
org.apache.xerces.xinclude.SecuritySupport;run();java.lang.ClassLoader;2
org.apache.xerces.xinclude.MultipleScopeNamespaceSupport;MultipleScopeNamespaceSupport();org.apache.xerces.xinclude.MultipleScopeNamespaceSupport;2
org.apache.xerces.xinclude.MultipleScopeNamespaceSupport;MultipleScopeNamespaceSupport(NamespaceContext);org.apache.xerces.xinclude.MultipleScopeNamespaceSupport;2
org.apache.xerces.xinclude.MultipleScopeNamespaceSupport;getAllPrefixes();org.apache.xerces.xinclude.MultipleScopeNamespaceSupport;2
org.apache.xerces.xinclude.MultipleScopeNamespaceSupport;getScopeForContext(int);org.apache.xerces.xinclude.MultipleScopeNamespaceSupport;2
org.apache.xerces.xinclude.MultipleScopeNamespaceSupport;getPrefix(String);org.apache.xerces.xinclude.MultipleScopeNamespaceSupport;3
org.apache.xerces.xinclude.MultipleScopeNamespaceSupport;getURI(String);org.apache.xerces.xinclude.MultipleScopeNamespaceSupport;3
org.apache.xerces.xinclude.MultipleScopeNamespaceSupport;getPrefix(int, String);org.apache.xerces.xinclude.MultipleScopeNamespaceSupport;3
org.apache.xerces.xinclude.MultipleScopeNamespaceSupport;getURI(int, String);org.apache.xerces.xinclude.MultipleScopeNamespaceSupport;3
org.apache.xerces.xinclude.MultipleScopeNamespaceSupport;getPrefix(int, int, String);org.apache.xerces.xinclude.MultipleScopeNamespaceSupport;1
org.apache.xerces.xinclude.MultipleScopeNamespaceSupport;reset();org.apache.xerces.xinclude.MultipleScopeNamespaceSupport;2
org.apache.xerces.xinclude.MultipleScopeNamespaceSupport;pushScope();org.apache.xerces.xinclude.MultipleScopeNamespaceSupport;2
org.apache.xerces.xinclude.MultipleScopeNamespaceSupport;popScope();org.apache.xerces.xinclude.MultipleScopeNamespaceSupport;2
org.apache.xerces.xinclude.XIncludeMessageFormatter;formatMessage(Locale, Object, String);java.util.ResourceBundle;2
org.apache.xerces.xinclude.XIncludeMessageFormatter;formatMessage(Locale, Object, String);org.apache.xerces.xinclude.XIncludeMessageFormatter;2
org.apache.xerces.xinclude.XIncludeTextReader;XIncludeTextReader(int, XIncludeHandler, XMLInputSource);org.apache.xerces.xinclude.XIncludeTextReader;3
org.apache.xerces.xinclude.XIncludeTextReader;setErrorReporter(XMLErrorReporter);org.apache.xerces.xinclude.XIncludeTextReader;1
org.apache.xerces.xinclude.XIncludeTextReader;getReader(XMLInputSource);org.apache.xerces.xinclude.XIncludeTextReader;3
org.apache.xerces.xinclude.XIncludeTextReader;getReader(XMLInputSource);java.net.URLConnection;3
org.apache.xerces.xinclude.XIncludeTextReader;getReader(XMLInputSource);java.util.Locale;1
org.apache.xerces.xinclude.XIncludeTextReader;getReader(XMLInputSource);java.util.Map.Entry;2
org.apache.xerces.xinclude.XIncludeTextReader;getEncodingName(InputStream);org.apache.xerces.xinclude.XIncludeTextReader;1
org.apache.xerces.xinclude.XIncludeTextReader;parse();org.apache.xerces.xinclude.XIncludeTextReader;7
org.apache.xerces.xinclude.XIncludeTextReader;setInputSource(XMLInputSource);org.apache.xerces.xinclude.XIncludeTextReader;1
org.apache.xerces.xinclude.XIncludeTextReader;close();org.apache.xerces.xinclude.XIncludeTextReader;1
org.apache.xerces.xinclude.XIncludeTextReader;setBufferSize(int);org.apache.xerces.xinclude.XIncludeTextReader;1
org.apache.xerces.parsers.CachingParserPool;CachingParserPool(SymbolTable, XMLGrammarPool);org.apache.xerces.parsers.CachingParserPool;2
org.apache.xerces.parsers.CachingParserPool;getSymbolTable();org.apache.xerces.parsers.CachingParserPool;1
org.apache.xerces.parsers.CachingParserPool;getXMLGrammarPool();org.apache.xerces.parsers.CachingParserPool;1
org.apache.xerces.parsers.CachingParserPool;setShadowSymbolTable(boolean);org.apache.xerces.parsers.CachingParserPool;1
org.apache.xerces.parsers.CachingParserPool;createDOMParser();org.apache.xerces.parsers.CachingParserPool;4
org.apache.xerces.parsers.CachingParserPool;createSAXParser();org.apache.xerces.parsers.CachingParserPool;4
org.apache.xerces.parsers.CachingParserPool.SynchronizedGrammarPool;SynchronizedGrammarPool(XMLGrammarPool);org.apache.xerces.parsers.CachingParserPool.SynchronizedGrammarPool;1
org.apache.xerces.parsers.CachingParserPool.SynchronizedGrammarPool;retrieveInitialGrammarSet(String);org.apache.xerces.parsers.CachingParserPool.SynchronizedGrammarPool;1
org.apache.xerces.parsers.CachingParserPool.SynchronizedGrammarPool;retrieveGrammar(XMLGrammarDescription);org.apache.xerces.parsers.CachingParserPool.SynchronizedGrammarPool;1
org.apache.xerces.parsers.CachingParserPool.SynchronizedGrammarPool;cacheGrammars(Grammar, String);org.apache.xerces.parsers.CachingParserPool.SynchronizedGrammarPool;1
org.apache.xerces.parsers.CachingParserPool.SynchronizedGrammarPool;lockPool();org.apache.xerces.parsers.CachingParserPool.SynchronizedGrammarPool;1
org.apache.xerces.parsers.CachingParserPool.SynchronizedGrammarPool;clear();org.apache.xerces.parsers.CachingParserPool.SynchronizedGrammarPool;1
org.apache.xerces.parsers.CachingParserPool.SynchronizedGrammarPool;unlockPool();org.apache.xerces.parsers.CachingParserPool.SynchronizedGrammarPool;1
org.apache.xerces.parsers.CachingParserPool.ShadowedGrammarPool;ShadowedGrammarPool(XMLGrammarPool);org.apache.xerces.parsers.CachingParserPool.ShadowedGrammarPool;1
org.apache.xerces.parsers.CachingParserPool.ShadowedGrammarPool;retrieveInitialGrammarSet(String);org.apache.xerces.parsers.CachingParserPool.ShadowedGrammarPool;1
org.apache.xerces.parsers.CachingParserPool.ShadowedGrammarPool;retrieveGrammar(XMLGrammarDescription);org.apache.xerces.parsers.CachingParserPool.ShadowedGrammarPool;1
org.apache.xerces.parsers.CachingParserPool.ShadowedGrammarPool;cacheGrammars(Grammar, String);org.apache.xerces.parsers.CachingParserPool.ShadowedGrammarPool;1
org.apache.xerces.parsers.XIncludeParserConfiguration;XIncludeParserConfiguration(SymbolTable, XMLComponentManager, XMLGrammarPool);org.apache.xerces.parsers.XIncludeParserConfiguration;7
org.apache.xerces.parsers.XIncludeParserConfiguration;configurePipeline();org.apache.xerces.parsers.XIncludeParserConfiguration;1
org.apache.xerces.parsers.XIncludeParserConfiguration;configurePipeline();java.lang.Boolean;1
org.apache.xerces.parsers.XIncludeParserConfiguration;configureXML11Pipeline();org.apache.xerces.parsers.XIncludeParserConfiguration;1
org.apache.xerces.parsers.XIncludeParserConfiguration;configureXML11Pipeline();java.lang.Boolean;1
org.apache.xerces.parsers.XIncludeParserConfiguration;setProperty(Object, String);org.apache.xerces.parsers.XIncludeParserConfiguration;1
org.apache.xerces.parsers.XML11Configuration;XML11Configuration(SymbolTable, XMLComponentManager, XMLGrammarPool);org.apache.xerces.parsers.XML11Configuration;49
org.apache.xerces.parsers.XML11Configuration;XML11Configuration(SymbolTable, XMLComponentManager, XMLGrammarPool);java.util.Locale;1
org.apache.xerces.parsers.XML11Configuration;XML11Configuration(SymbolTable, XMLComponentManager, XMLGrammarPool);java.lang.Boolean;2
org.apache.xerces.parsers.XML11Configuration;setInputSource(XMLInputSource);org.apache.xerces.parsers.XML11Configuration;1
org.apache.xerces.parsers.XML11Configuration;setLocale(Locale);org.apache.xerces.parsers.XML11Configuration;2
org.apache.xerces.parsers.XML11Configuration;setDocumentHandler(XMLDocumentHandler);org.apache.xerces.parsers.XML11Configuration;2
org.apache.xerces.parsers.XML11Configuration;getDocumentHandler();org.apache.xerces.parsers.XML11Configuration;1
org.apache.xerces.parsers.XML11Configuration;setDTDHandler(XMLDTDHandler);org.apache.xerces.parsers.XML11Configuration;1
org.apache.xerces.parsers.XML11Configuration;getDTDHandler();org.apache.xerces.parsers.XML11Configuration;1
org.apache.xerces.parsers.XML11Configuration;setDTDContentModelHandler(XMLDTDContentModelHandler);org.apache.xerces.parsers.XML11Configuration;1
org.apache.xerces.parsers.XML11Configuration;getDTDContentModelHandler();org.apache.xerces.parsers.XML11Configuration;1
org.apache.xerces.parsers.XML11Configuration;setEntityResolver(XMLEntityResolver);org.apache.xerces.parsers.XML11Configuration;1
org.apache.xerces.parsers.XML11Configuration;getEntityResolver();org.apache.xerces.parsers.XML11Configuration;1
org.apache.xerces.parsers.XML11Configuration;setErrorHandler(XMLErrorHandler);org.apache.xerces.parsers.XML11Configuration;1
org.apache.xerces.parsers.XML11Configuration;getErrorHandler();org.apache.xerces.parsers.XML11Configuration;1
org.apache.xerces.parsers.XML11Configuration;cleanup();org.apache.xerces.parsers.XML11Configuration;1
org.apache.xerces.parsers.XML11Configuration;parse(XMLInputSource);org.apache.xerces.parsers.XML11Configuration;3
org.apache.xerces.parsers.XML11Configuration;parse(boolean);org.apache.xerces.parsers.XML11Configuration;6
org.apache.xerces.parsers.XML11Configuration;getFeature(String);org.apache.xerces.parsers.XML11Configuration;1
org.apache.xerces.parsers.XML11Configuration;setFeature(boolean, String);org.apache.xerces.parsers.XML11Configuration;4
org.apache.xerces.parsers.XML11Configuration;setProperty(Object, String);org.apache.xerces.parsers.XML11Configuration;4
org.apache.xerces.parsers.XML11Configuration;getLocale();org.apache.xerces.parsers.XML11Configuration;1
org.apache.xerces.parsers.XML11Configuration;reset();org.apache.xerces.parsers.XML11Configuration;1
org.apache.xerces.parsers.XML11Configuration;resetCommon();org.apache.xerces.parsers.XML11Configuration;1
org.apache.xerces.parsers.XML11Configuration;resetXML11();org.apache.xerces.parsers.XML11Configuration;1
org.apache.xerces.parsers.XML11Configuration;configureXML11Pipeline();org.apache.xerces.parsers.XML11Configuration;25
org.apache.xerces.parsers.XML11Configuration;configureXML11Pipeline();java.lang.Boolean;1
org.apache.xerces.parsers.XML11Configuration;configurePipeline();org.apache.xerces.parsers.XML11Configuration;25
org.apache.xerces.parsers.XML11Configuration;configurePipeline();java.lang.Boolean;1
org.apache.xerces.parsers.XML11Configuration;addComponent(XMLComponent);org.apache.xerces.parsers.XML11Configuration;1
org.apache.xerces.parsers.XML11Configuration;addCommonComponent(XMLComponent);org.apache.xerces.parsers.XML11Configuration;1
org.apache.xerces.parsers.XML11Configuration;addXML11Component(XMLComponent);org.apache.xerces.parsers.XML11Configuration;1
org.apache.xerces.parsers.XML11Configuration;addRecognizedParamsAndSetDefaults(XMLComponent);org.apache.xerces.parsers.XML11Configuration;1
org.apache.xerces.parsers.XML11Configuration;initXML11Components();org.apache.xerces.parsers.XML11Configuration;7
org.apache.xerces.parsers.XMLGrammarCachingConfiguration;XMLGrammarCachingConfiguration();org.apache.xerces.parsers.XMLGrammarCachingConfiguration;2
org.apache.xerces.parsers.XMLGrammarCachingConfiguration;XMLGrammarCachingConfiguration(SymbolTable);org.apache.xerces.parsers.XMLGrammarCachingConfiguration;1
org.apache.xerces.parsers.XMLGrammarCachingConfiguration;XMLGrammarCachingConfiguration(SymbolTable, XMLComponentManager, XMLGrammarPool);org.apache.xerces.parsers.XMLGrammarCachingConfiguration;2
org.apache.xerces.parsers.XMLGrammarCachingConfiguration;parseXMLSchema(XMLInputSource);org.apache.xerces.parsers.XMLGrammarCachingConfiguration;2
org.apache.xerces.parsers.XMLGrammarCachingConfiguration;parseDTD(XMLInputSource);org.apache.xerces.parsers.XMLGrammarCachingConfiguration;1
org.apache.xerces.parsers.DOMParser;DOMParser(SymbolTable, XMLGrammarPool);org.apache.xerces.parsers.DOMParser;3
org.apache.xerces.parsers.DOMParser;parse(String);org.xml.sax.helpers.LocatorImpl;4
org.apache.xerces.parsers.DOMParser;parse(InputSource);org.xml.sax.InputSource;5
org.apache.xerces.parsers.DOMParser;parse(InputSource);org.xml.sax.helpers.LocatorImpl;4
org.apache.xerces.parsers.DOMParser;setEntityResolver(EntityResolver);org.apache.xerces.parsers.DOMParser;1
org.apache.xerces.parsers.DOMParser;setFeature(boolean, String);org.apache.xerces.parsers.DOMParser;3
org.apache.xerces.parsers.DOMParser;getFeature(String);org.apache.xerces.parsers.DOMParser;2
org.apache.xerces.parsers.DOMParser;getProperty(String);org.apache.xerces.parsers.DOMParser;1
org.apache.xerces.parsers.DOMParser;getProperty(String);org.w3c.dom.Node;1
org.apache.xerces.parsers.BasicParserConfiguration;BasicParserConfiguration(SymbolTable, XMLComponentManager);java.lang.Boolean;2
org.apache.xerces.parsers.BasicParserConfiguration;BasicParserConfiguration(SymbolTable, XMLComponentManager);org.apache.xerces.parsers.BasicParserConfiguration;10
org.apache.xerces.parsers.BasicParserConfiguration;addComponent(XMLComponent);org.apache.xerces.parsers.BasicParserConfiguration;1
org.apache.xerces.parsers.BasicParserConfiguration;setDocumentHandler(XMLDocumentHandler);org.apache.xerces.parsers.BasicParserConfiguration;2
org.apache.xerces.parsers.BasicParserConfiguration;getDocumentHandler();org.apache.xerces.parsers.BasicParserConfiguration;1
org.apache.xerces.parsers.BasicParserConfiguration;setDTDHandler(XMLDTDHandler);org.apache.xerces.parsers.BasicParserConfiguration;1
org.apache.xerces.parsers.BasicParserConfiguration;getDTDHandler();org.apache.xerces.parsers.BasicParserConfiguration;1
org.apache.xerces.parsers.BasicParserConfiguration;setDTDContentModelHandler(XMLDTDContentModelHandler);org.apache.xerces.parsers.BasicParserConfiguration;1
org.apache.xerces.parsers.BasicParserConfiguration;getDTDContentModelHandler();org.apache.xerces.parsers.BasicParserConfiguration;1
org.apache.xerces.parsers.BasicParserConfiguration;setEntityResolver(XMLEntityResolver);org.apache.xerces.parsers.BasicParserConfiguration;1
org.apache.xerces.parsers.BasicParserConfiguration;getEntityResolver();org.apache.xerces.parsers.BasicParserConfiguration;1
org.apache.xerces.parsers.BasicParserConfiguration;setErrorHandler(XMLErrorHandler);org.apache.xerces.parsers.BasicParserConfiguration;1
org.apache.xerces.parsers.BasicParserConfiguration;getErrorHandler();org.apache.xerces.parsers.BasicParserConfiguration;1
org.apache.xerces.parsers.BasicParserConfiguration;setFeature(boolean, String);org.apache.xerces.parsers.BasicParserConfiguration;1
org.apache.xerces.parsers.BasicParserConfiguration;setProperty(Object, String);org.apache.xerces.parsers.BasicParserConfiguration;1
