Class;Method;DeclaringClass;NbFields
org.argouml.uml.ui.behavior.state_machines.UMLCallEventOperationComboBox2;actionPerformed(java.awt.event.ActionEvent);org.argouml.ui.targetmanager.TargetManager;2
org.argouml.uml.ui.behavior.state_machines.UMLCallEventOperationComboBox2;actionPerformed(java.awt.event.ActionEvent);javax.swing.JComboBox;1
org.argouml.uml.ui.behavior.state_machines.UMLCallEventOperationComboBoxModel;isValidElement(java.lang.Object);org.argouml.ui.targetmanager.TargetManager;2
org.argouml.uml.ui.behavior.state_machines.UMLCallEventOperationComboBoxModel;getSelectedModelElement();org.argouml.ui.targetmanager.TargetManager;2
org.argouml.uml.ui.behavior.state_machines.UMLCallEventOperationComboBoxModel;buildModelList();org.argouml.ui.targetmanager.TargetManager;2
org.argouml.uml.ui.behavior.state_machines.UMLCallEventOperationComboBoxModel;buildModelList();org.argouml.uml.ui.UMLComboBoxModel2;1
org.argouml.uml.ui.behavior.state_machines.UMLStateMachineTransitionListModel;isValidElement(java.lang.Object);org.argouml.uml.ui.UMLModelElementListModel2;1
org.argouml.uml.ui.behavior.state_machines.UMLStateMachineTransitionListModel;buildModelList();org.argouml.uml.ui.UMLModelElementListModel2;2
org.argouml.uml.ui.behavior.state_machines.PropPanelStateMachine;initialize();org.argouml.uml.ui.foundation.core.PropPanelModelElement;3
org.argouml.uml.ui.behavior.state_machines.PropPanelStateMachine;initialize();org.argouml.uml.ui.behavior.state_machines.ActionSetContextStateMachine;1
org.argouml.uml.ui.behavior.state_machines.UMLStateExitListModel;isValidElement(java.lang.Object);org.argouml.uml.ui.UMLModelElementListModel2;1
org.argouml.uml.ui.behavior.state_machines.UMLStateExitListModel;buildModelList();org.argouml.uml.ui.UMLModelElementListModel2;1
org.argouml.uml.ui.behavior.state_machines.ActionNewTimeEvent;getSingleton();org.argouml.uml.ui.behavior.state_machines.ActionNewTimeEvent;1
org.argouml.uml.ui.behavior.state_machines.UMLTransitionTargetListModel;isValidElement(java.lang.Object);org.argouml.uml.ui.UMLModelElementListModel2;1
org.argouml.uml.ui.behavior.state_machines.UMLTransitionTargetListModel;buildModelList();org.argouml.uml.ui.UMLModelElementListModel2;1
org.argouml.uml.ui.behavior.state_machines.UMLStubStateComboBoxModel;getSelectedModelElement();org.argouml.uml.ui.UMLComboBoxModel2;1
org.argouml.uml.ui.behavior.state_machines.UMLStubStateComboBoxModel;buildModelList();org.argouml.uml.ui.UMLComboBoxModel2;2
org.argouml.uml.ui.behavior.state_machines.UMLStubStateComboBoxModel;buildModelList();org.argouml.uml.ui.behavior.state_machines.UMLStubStateComboBoxModel;1
org.argouml.uml.ui.behavior.state_machines.UMLCompositeStateConcurrentCheckBox;buildModel();org.argouml.uml.ui.UMLCheckBox2;1
org.argouml.uml.ui.behavior.state_machines.UMLCompositeStateConcurrentCheckBox;buildModel();javax.swing.AbstractButton;1
org.argouml.uml.ui.behavior.state_machines.PropPanelPseudostate;refreshTarget();org.argouml.uml.ui.PropPanel;1
org.argouml.uml.ui.behavior.state_machines.PropPanelPseudostate;refreshTarget();org.argouml.ui.targetmanager.TargetManager;2
org.argouml.uml.ui.behavior.state_machines.PropPanelPseudostate;refreshTarget();org.argouml.application.helpers.ResourceLoaderWrapper;1
org.argouml.uml.ui.behavior.state_machines.PropPanelPseudostate;refreshTarget();javax.swing.JLabel;2
org.argouml.uml.ui.behavior.state_machines.PropPanelPseudostate;targetSet(org.argouml.ui.targetmanager.TargetEvent);org.argouml.ui.targetmanager.TargetEvent;1
org.argouml.uml.ui.behavior.state_machines.PropPanelPseudostate;targetRemoved(org.argouml.ui.targetmanager.TargetEvent);org.argouml.ui.targetmanager.TargetEvent;1
org.argouml.uml.ui.behavior.state_machines.PropPanelPseudostate;targetAdded(org.argouml.ui.targetmanager.TargetEvent);org.argouml.ui.targetmanager.TargetEvent;1
org.argouml.uml.ui.behavior.state_machines.PropPanelStateVertex;getOutgoingScroll();org.argouml.uml.ui.behavior.state_machines.PropPanelStateVertex;1
org.argouml.uml.ui.behavior.state_machines.PropPanelStateVertex;getIncomingScroll();org.argouml.uml.ui.behavior.state_machines.PropPanelStateVertex;1
org.argouml.uml.ui.behavior.state_machines.PropPanelStateVertex;getContainerScroll();org.argouml.uml.ui.behavior.state_machines.PropPanelStateVertex;1
org.argouml.uml.ui.behavior.state_machines.PropPanelSignalEvent;initialize();javax.swing.JList;1
org.argouml.uml.ui.behavior.state_machines.ActionNewEvent;getAction(java.lang.Object, java.lang.String);org.argouml.uml.ui.behavior.state_machines.ActionNewEvent;1
org.argouml.uml.ui.behavior.state_machines.ActionNewEvent;actionPerformed(java.awt.event.ActionEvent);org.argouml.kernel.ProjectManager;2
org.argouml.uml.ui.behavior.state_machines.ActionNewEvent;actionPerformed(java.awt.event.ActionEvent);org.argouml.ui.targetmanager.TargetManager;2
org.argouml.uml.ui.behavior.state_machines.ActionNewEvent;actionPerformed(java.awt.event.ActionEvent);org.argouml.kernel.Project;1
org.argouml.uml.ui.behavior.state_machines.ActionNewEvent;actionPerformed(java.awt.event.ActionEvent);org.argouml.uml.ui.UMLAction;1
org.argouml.uml.ui.behavior.state_machines.ActionNewEvent;actionPerformed(java.awt.event.ActionEvent);org.argouml.uml.ui.behavior.state_machines.ActionNewEvent;3
org.argouml.uml.ui.behavior.state_machines.ActionNewEvent;actionPerformed(java.awt.event.ActionEvent);org.argouml.uml.ui.AbstractActionNewModelElement;1
org.argouml.uml.ui.behavior.state_machines.UMLSynchStateBoundDocument;getProperty();org.argouml.uml.ui.UMLPlainTextDocument;1
org.argouml.uml.ui.behavior.state_machines.UMLSynchStateBoundDocument;setProperty(java.lang.String);org.argouml.uml.ui.UMLPlainTextDocument;1
org.argouml.uml.ui.behavior.state_machines.ActionAddEventAsDeferrableEvent;getSelected();org.argouml.uml.ui.AbstractActionAddModelElement;1
org.argouml.uml.ui.behavior.state_machines.ActionAddEventAsDeferrableEvent;getChoices();org.argouml.uml.ui.AbstractActionAddModelElement;1
org.argouml.uml.ui.behavior.state_machines.ActionAddEventAsDeferrableEvent;doIt(java.util.Vector);org.argouml.uml.ui.AbstractActionAddModelElement;1
org.argouml.uml.ui.behavior.state_machines.PropPanelEvent;initialize();org.argouml.uml.ui.foundation.core.PropPanelModelElement;3
org.argouml.uml.ui.behavior.state_machines.PropPanelEvent;initialize();javax.swing.JList;1
org.argouml.uml.ui.behavior.state_machines.PropPanelEvent;initialize();org.argouml.uml.ui.behavior.state_machines.PropPanelEvent;2
org.argouml.uml.ui.behavior.state_machines.PropPanelEvent;getParameterScroll();javax.swing.JList;1
org.argouml.uml.ui.behavior.state_machines.PropPanelEvent;getParameterScroll();org.argouml.uml.ui.behavior.state_machines.PropPanelEvent;2
org.argouml.uml.ui.behavior.state_machines.ActionSetStubStateReferenceState;getInstance();org.argouml.uml.ui.behavior.state_machines.ActionSetStubStateReferenceState;1
org.argouml.uml.ui.behavior.state_machines.ActionSetStubStateReferenceState;actionPerformed(java.awt.event.ActionEvent);org.argouml.uml.ui.UMLComboBox2;1
org.argouml.uml.ui.behavior.state_machines.ActionSetStubStateReferenceState;actionPerformed(java.awt.event.ActionEvent);javax.swing.JComboBox;1
org.argouml.uml.ui.behavior.state_machines.ActionSetStubStateReferenceState;actionPerformed(java.awt.event.ActionEvent);java.util.EventObject;1
org.argouml.uml.ui.behavior.state_machines.UMLStateVertexContainerListModel;isValidElement(java.lang.Object);org.argouml.uml.ui.UMLModelElementListModel2;1
org.argouml.uml.ui.behavior.state_machines.UMLStateVertexContainerListModel;buildModelList();org.argouml.uml.ui.UMLModelElementListModel2;1
org.argouml.uml.ui.behavior.state_machines.UMLStateVertexIncomingListModel;isValidElement(java.lang.Object);org.argouml.uml.ui.UMLModelElementListModel2;1
org.argouml.uml.ui.behavior.state_machines.UMLStateVertexIncomingListModel;buildModelList();org.argouml.uml.ui.UMLModelElementListModel2;2
org.argouml.uml.ui.behavior.state_machines.ActionNewGuard;getSingleton();org.argouml.uml.ui.behavior.state_machines.ActionNewGuard;1
org.argouml.uml.ui.behavior.state_machines.ActionNewGuard;actionPerformed(java.awt.event.ActionEvent);org.argouml.ui.targetmanager.TargetManager;2
org.argouml.uml.ui.behavior.state_machines.ActionNewGuard;actionPerformed(java.awt.event.ActionEvent);org.argouml.uml.ui.AbstractActionNewModelElement;1
org.argouml.uml.ui.behavior.state_machines.ActionAddSignalsToSignalEvent;getSelected();org.argouml.uml.ui.AbstractActionAddModelElement;1
org.argouml.uml.ui.behavior.state_machines.ActionAddSignalsToSignalEvent;getChoices();org.argouml.uml.ui.AbstractActionAddModelElement;1
org.argouml.uml.ui.behavior.state_machines.ActionAddSignalsToSignalEvent;doIt(java.util.Vector);org.argouml.uml.ui.AbstractActionAddModelElement;1
org.argouml.uml.ui.behavior.state_machines.UMLStateEntryListModel;isValidElement(java.lang.Object);org.argouml.uml.ui.UMLModelElementListModel2;1
org.argouml.uml.ui.behavior.state_machines.UMLStateEntryListModel;buildModelList();org.argouml.uml.ui.UMLModelElementListModel2;1
org.argouml.uml.ui.behavior.state_machines.ActionNewCompositeState;getSingleton();org.argouml.uml.ui.behavior.state_machines.ActionNewCompositeState;1
org.argouml.uml.ui.behavior.state_machines.ActionNewCompositeState;actionPerformed(java.awt.event.ActionEvent);org.argouml.uml.ui.AbstractActionNewModelElement;1
org.argouml.uml.ui.behavior.state_machines.UMLStateDeferrableEventListModel;isValidElement(java.lang.Object);org.argouml.uml.ui.UMLModelElementListModel2;1
org.argouml.uml.ui.behavior.state_machines.UMLStateDeferrableEventListModel;buildModelList();org.argouml.uml.ui.UMLModelElementListModel2;2
org.argouml.uml.ui.behavior.state_machines.PropPanelCompositeState;targetSet(org.argouml.ui.targetmanager.TargetEvent);org.argouml.uml.ui.PropPanel;1
org.argouml.uml.ui.behavior.state_machines.PropPanelCompositeState;targetSet(org.argouml.ui.targetmanager.TargetEvent);org.argouml.ui.targetmanager.TargetManager;1
org.argouml.uml.ui.behavior.state_machines.PropPanelCompositeState;targetSet(org.argouml.ui.targetmanager.TargetEvent);javax.swing.JLabel;1
org.argouml.uml.ui.behavior.state_machines.PropPanelCompositeState;targetSet(org.argouml.ui.targetmanager.TargetEvent);java.util.EventObject;1
org.argouml.uml.ui.behavior.state_machines.PropPanelCompositeState;initialize();org.argouml.uml.ui.behavior.state_machines.PropPanelCompositeState;1
org.argouml.uml.ui.behavior.state_machines.PropPanelCompositeState;addExtraButtons();org.argouml.uml.diagram.ui.ActionAddConcurrentRegion;1
org.argouml.uml.ui.behavior.use_cases.UMLExtensionPointExtendListModel;isValidElement(java.lang.Object);org.argouml.uml.ui.UMLModelElementListModel2;1
org.argouml.uml.ui.behavior.use_cases.UMLExtensionPointExtendListModel;buildModelList();org.argouml.uml.ui.UMLModelElementListModel2;2
org.argouml.uml.ui.behavior.use_cases.ActionNewExtendExtensionPoint;actionPerformed(java.awt.event.ActionEvent);org.argouml.uml.ui.AbstractActionNewModelElement;1
org.argouml.uml.ui.behavior.use_cases.PropPanelInclude;getAddition();org.argouml.uml.ui.PropPanel;1
org.argouml.uml.ui.behavior.use_cases.PropPanelInclude;setAddition(java.lang.Object);org.argouml.uml.ui.PropPanel;1
org.argouml.uml.ui.behavior.use_cases.PropPanelInclude;setBase(java.lang.Object);org.argouml.uml.ui.PropPanel;1
org.argouml.uml.ui.behavior.use_cases.PropPanelInclude;getBase();org.argouml.uml.ui.PropPanel;1
org.argouml.uml.ui.behavior.use_cases.PropPanelInclude;getSingleRowScroll(javax.swing.JList);javax.swing.JList;1
org.argouml.uml.ui.behavior.use_cases.UMLUseCaseExtensionPointListModel;isValidElement(java.lang.Object);org.argouml.uml.ui.UMLModelElementListModel2;1
org.argouml.uml.ui.behavior.use_cases.UMLUseCaseExtensionPointListModel;swap(int, int);org.argouml.uml.ui.UMLModelElementListModel2;1
org.argouml.uml.ui.behavior.use_cases.UMLUseCaseExtensionPointListModel;buildModelList();org.argouml.uml.ui.UMLModelElementListModel2;2
org.argouml.uml.ui.behavior.use_cases.ActionNewUseCase;actionPerformed(java.awt.event.ActionEvent);org.argouml.ui.targetmanager.TargetManager;3
org.argouml.uml.ui.behavior.use_cases.PropPanelExtensionPoint;navigateUp();org.argouml.uml.ui.PropPanel;1
org.argouml.uml.ui.behavior.use_cases.PropPanelExtensionPoint;navigateUp();org.argouml.ui.targetmanager.TargetManager;2
org.argouml.uml.ui.behavior.use_cases.PropPanelExtensionPoint;actionPerformed(java.awt.event.ActionEvent);org.argouml.ui.targetmanager.TargetManager;3
org.argouml.uml.ui.behavior.use_cases.UMLExtendExtensionListModel;buildModelList();javax.swing.DefaultListModel;1
org.argouml.uml.ui.behavior.use_cases.UMLExtendExtensionListModel;buildModelList();org.argouml.uml.ui.UMLModelElementListModel2;1
org.argouml.uml.ui.behavior.use_cases.UMLExtensionPointUseCaseListModel;isValidElement(java.lang.Object);org.argouml.uml.ui.UMLModelElementListModel2;1
org.argouml.uml.ui.behavior.use_cases.UMLExtensionPointUseCaseListModel;buildModelList();org.argouml.uml.ui.UMLModelElementListModel2;1
org.argouml.uml.ui.behavior.use_cases.UMLIncludeAdditionListModel;isValidElement(java.lang.Object);org.argouml.uml.ui.UMLModelElementListModel2;1
org.argouml.uml.ui.behavior.use_cases.UMLIncludeAdditionListModel;buildModelList();javax.swing.DefaultListModel;1
org.argouml.uml.ui.behavior.use_cases.UMLIncludeAdditionListModel;buildModelList();org.argouml.uml.ui.UMLModelElementListModel2;1
org.argouml.uml.ui.behavior.use_cases.PropPanelUseCase;actionPerformed(java.awt.event.ActionEvent);org.argouml.ui.targetmanager.TargetManager;3
org.argouml.uml.ui.behavior.use_cases.UMLExtensionPointLocationDocument;getProperty();org.argouml.uml.ui.UMLPlainTextDocument;1
org.argouml.uml.ui.behavior.use_cases.UMLExtensionPointLocationDocument;setProperty(java.lang.String);org.argouml.uml.ui.UMLPlainTextDocument;1
org.argouml.uml.ui.behavior.use_cases.UMLUseCaseExtendListModel;isValidElement(java.lang.Object);org.argouml.uml.ui.UMLModelElementListModel2;1
org.argouml.uml.ui.behavior.use_cases.UMLUseCaseExtendListModel;buildModelList();org.argouml.uml.ui.UMLModelElementListModel2;2
org.argouml.uml.ui.behavior.use_cases.UMLIncludeBaseListModel;isValidElement(java.lang.Object);org.argouml.uml.ui.UMLModelElementListModel2;1
org.argouml.uml.ui.behavior.use_cases.UMLIncludeBaseListModel;buildModelList();javax.swing.DefaultListModel;1
org.argouml.uml.ui.behavior.use_cases.UMLIncludeBaseListModel;buildModelList();org.argouml.uml.ui.UMLModelElementListModel2;1
org.argouml.uml.ui.behavior.use_cases.UMLUseCaseIncludeListModel;isValidElement(java.lang.Object);org.argouml.uml.ui.UMLModelElementListModel2;1
org.argouml.uml.ui.behavior.use_cases.UMLUseCaseIncludeListModel;buildModelList();org.argouml.uml.ui.UMLModelElementListModel2;2
org.argouml.uml.ui.behavior.use_cases.ActionNewUseCaseExtensionPoint;actionPerformed(java.awt.event.ActionEvent);org.argouml.uml.ui.AbstractActionNewModelElement;1
org.argouml.uml.ui.behavior.use_cases.UMLExtendExtensionPointListModel;isValidElement(java.lang.Object);org.argouml.uml.ui.UMLModelElementListModel2;1
org.argouml.uml.ui.behavior.use_cases.UMLExtendExtensionPointListModel;buildModelList();org.argouml.uml.ui.UMLModelElementListModel2;2
org.argouml.uml.ui.behavior.use_cases.PropPanelExtend;getSingleRowScroll(javax.swing.JList);javax.swing.JList;1
org.argouml.uml.ui.behavior.use_cases.PropPanelExtend;actionPerformed(java.awt.event.ActionEvent);org.argouml.ui.targetmanager.TargetManager;3
org.argouml.uml.ui.behavior.use_cases.ActionNewActor;actionPerformed(java.awt.event.ActionEvent);org.argouml.kernel.ProjectManager;2
org.argouml.uml.ui.behavior.use_cases.ActionNewActor;actionPerformed(java.awt.event.ActionEvent);org.argouml.ui.targetmanager.TargetManager;3
org.argouml.uml.ui.behavior.use_cases.ActionNewActor;actionPerformed(java.awt.event.ActionEvent);org.argouml.kernel.Project;1
org.argouml.uml.ui.behavior.use_cases.ActionAddExtendExtensionPoint;getSelected();org.argouml.uml.ui.AbstractActionAddModelElement;1
org.argouml.uml.ui.behavior.use_cases.ActionAddExtendExtensionPoint;getInstance();org.argouml.uml.ui.behavior.use_cases.ActionAddExtendExtensionPoint;1
org.argouml.uml.ui.behavior.use_cases.ActionAddExtendExtensionPoint;doIt(java.util.Vector);org.argouml.uml.ui.AbstractActionAddModelElement;1
org.argouml.uml.ui.behavior.use_cases.ActionAddExtendExtensionPoint;getChoices();org.argouml.uml.ui.AbstractActionAddModelElement;1
org.argouml.uml.ui.behavior.use_cases.UMLExtendBaseListModel;buildModelList();javax.swing.DefaultListModel;1
org.argouml.uml.ui.behavior.use_cases.UMLExtendBaseListModel;buildModelList();org.argouml.uml.ui.UMLModelElementListModel2;1
org.argouml.uml.ui.AbstractActionNewModelElement;getTarget();org.argouml.uml.ui.AbstractActionNewModelElement;1
org.argouml.uml.ui.AbstractActionNewModelElement;setTarget(java.lang.Object);org.argouml.uml.ui.AbstractActionNewModelElement;1
org.argouml.uml.ui.ActionBooleanTaggedValue;actionPerformed(java.awt.event.ActionEvent);org.argouml.uml.ui.UMLCheckBox2;1
org.argouml.uml.ui.ActionBooleanTaggedValue;actionPerformed(java.awt.event.ActionEvent);org.argouml.uml.ui.ActionBooleanTaggedValue;1
org.argouml.uml.ui.ActionBooleanTaggedValue;actionPerformed(java.awt.event.ActionEvent);javax.swing.AbstractButton;1
