Class;Method;DeclaringClass;NbFields
org.apache.tools.ant.taskdefs.optional.j2ee.WebLogicHotDeploymentTool;setDebug(boolean);org.apache.tools.ant.taskdefs.optional.j2ee.WebLogicHotDeploymentTool;1
org.apache.tools.ant.taskdefs.optional.j2ee.WebLogicHotDeploymentTool;setApplication(String);org.apache.tools.ant.taskdefs.optional.j2ee.WebLogicHotDeploymentTool;1
org.apache.tools.ant.taskdefs.optional.j2ee.WebLogicHotDeploymentTool;setComponent(String);org.apache.tools.ant.taskdefs.optional.j2ee.WebLogicHotDeploymentTool;1
org.apache.tools.ant.taskdefs.optional.PropertyFile;createEntry();org.apache.tools.ant.taskdefs.optional.PropertyFile;1
org.apache.tools.ant.taskdefs.optional.PropertyFile;executeOperation();org.apache.tools.ant.taskdefs.optional.PropertyFile;2
org.apache.tools.ant.taskdefs.optional.PropertyFile;readFile();org.apache.tools.ant.taskdefs.optional.PropertyFile;2
org.apache.tools.ant.taskdefs.optional.PropertyFile;readFile();java.io.File;1
org.apache.tools.ant.taskdefs.optional.PropertyFile;setFile(File);org.apache.tools.ant.taskdefs.optional.PropertyFile;1
org.apache.tools.ant.taskdefs.optional.PropertyFile;setComment(String);org.apache.tools.ant.taskdefs.optional.PropertyFile;1
org.apache.tools.ant.taskdefs.optional.PropertyFile;writeFile();org.apache.tools.ant.taskdefs.optional.PropertyFile;3
org.apache.tools.ant.taskdefs.optional.PropertyFile.Entry;setKey(String);org.apache.tools.ant.taskdefs.optional.PropertyFile.Entry;1
org.apache.tools.ant.taskdefs.optional.PropertyFile.Entry;setValue(String);org.apache.tools.ant.taskdefs.optional.PropertyFile.Entry;1
org.apache.tools.ant.taskdefs.optional.PropertyFile.Entry;setOperation(Operation);org.apache.tools.ant.taskdefs.optional.PropertyFile.Entry;1
org.apache.tools.ant.taskdefs.optional.PropertyFile.Entry;setType(Type);org.apache.tools.ant.taskdefs.optional.PropertyFile.Entry;1
org.apache.tools.ant.taskdefs.optional.PropertyFile.Entry;setDefault(String);org.apache.tools.ant.taskdefs.optional.PropertyFile.Entry;1
org.apache.tools.ant.taskdefs.optional.PropertyFile.Entry;setPattern(String);org.apache.tools.ant.taskdefs.optional.PropertyFile.Entry;1
org.apache.tools.ant.taskdefs.optional.PropertyFile.Entry;setUnit(Unit);org.apache.tools.ant.taskdefs.optional.PropertyFile.Entry;1
org.apache.tools.ant.taskdefs.optional.PropertyFile.Entry;setUnit(Unit);org.apache.tools.ant.taskdefs.optional.PropertyFile.Unit;1
org.apache.tools.ant.taskdefs.optional.PropertyFile.Entry;executeOn(Properties);org.apache.tools.ant.taskdefs.optional.PropertyFile.Entry.Type;3
org.apache.tools.ant.taskdefs.optional.PropertyFile.Entry;executeOn(Properties);org.apache.tools.ant.taskdefs.optional.PropertyFile.Entry;3
org.apache.tools.ant.taskdefs.optional.PropertyFile.Entry;executeDate(String);java.util.Calendar;2
org.apache.tools.ant.taskdefs.optional.PropertyFile.Entry;executeDate(String);org.apache.tools.ant.taskdefs.optional.PropertyFile.Entry;8
org.apache.tools.ant.taskdefs.optional.PropertyFile.Entry;executeDate(String);org.apache.tools.ant.taskdefs.optional.PropertyFile.Entry.Operation;2
org.apache.tools.ant.taskdefs.optional.PropertyFile.Entry;executeInteger(String);org.apache.tools.ant.taskdefs.optional.PropertyFile.Entry;6
org.apache.tools.ant.taskdefs.optional.PropertyFile.Entry;executeInteger(String);org.apache.tools.ant.taskdefs.optional.PropertyFile.Entry.Operation;3
org.apache.tools.ant.taskdefs.optional.PropertyFile.Entry;executeString(String);org.apache.tools.ant.taskdefs.optional.PropertyFile.Entry;5
org.apache.tools.ant.taskdefs.optional.PropertyFile.Entry;executeString(String);org.apache.tools.ant.taskdefs.optional.PropertyFile.Entry.Operation;2
org.apache.tools.ant.taskdefs.optional.PropertyFile.Entry;checkParameters();org.apache.tools.ant.taskdefs.optional.PropertyFile.Entry.Type;1
org.apache.tools.ant.taskdefs.optional.PropertyFile.Entry;checkParameters();org.apache.tools.ant.taskdefs.optional.PropertyFile.Entry;6
org.apache.tools.ant.taskdefs.optional.PropertyFile.Entry;checkParameters();org.apache.tools.ant.taskdefs.optional.PropertyFile.Entry.Operation;1
org.apache.tools.ant.taskdefs.optional.PropertyFile.Entry;getCurrentValue(String);org.apache.tools.ant.taskdefs.optional.PropertyFile.Entry;3
org.apache.tools.ant.taskdefs.optional.PropertyFile.Entry;getCurrentValue(String);org.apache.tools.ant.taskdefs.optional.PropertyFile.Entry.Operation;1
org.apache.tools.ant.taskdefs.optional.PropertyFile.Entry.Operation;toOperation(String);org.apache.tools.ant.taskdefs.optional.PropertyFile.Entry.Operation;3
org.apache.tools.ant.taskdefs.optional.PropertyFile.Entry.Type;toType(String);org.apache.tools.ant.taskdefs.optional.PropertyFile.Entry.Type;3
org.apache.tools.ant.taskdefs.optional.PropertyFile.Unit;Unit();java.util.Calendar;8
org.apache.tools.ant.taskdefs.optional.PropertyFile.Unit;Unit();org.apache.tools.ant.taskdefs.optional.PropertyFile.Unit;9
org.apache.tools.ant.taskdefs.optional.PropertyFile.Unit;getCalendarField();org.apache.tools.ant.taskdefs.optional.PropertyFile.Unit;1
org.apache.tools.ant.taskdefs.optional.PropertyFile.Unit;getValues();org.apache.tools.ant.taskdefs.optional.PropertyFile.Unit;1
org.apache.tools.ant.taskdefs.optional.ccm.Continuus;getCcmAction();org.apache.tools.ant.taskdefs.optional.ccm.Continuus;1
org.apache.tools.ant.taskdefs.optional.ccm.Continuus;setCcmAction(String);org.apache.tools.ant.taskdefs.optional.ccm.Continuus;1
org.apache.tools.ant.taskdefs.optional.ccm.Continuus;setCcmDir(String);org.apache.tools.ant.taskdefs.optional.ccm.Continuus;1
org.apache.tools.ant.taskdefs.optional.ccm.Continuus;getCcmCommand();org.apache.tools.ant.taskdefs.optional.ccm.Continuus;2
org.apache.tools.ant.taskdefs.optional.ccm.CCMReconfigure;checkOptions(Commandline);org.apache.tools.ant.taskdefs.optional.ccm.CCMReconfigure;6
org.apache.tools.ant.taskdefs.optional.ccm.CCMReconfigure;getCcmProject();org.apache.tools.ant.taskdefs.optional.ccm.CCMReconfigure;1
org.apache.tools.ant.taskdefs.optional.ccm.CCMReconfigure;setCcmProject(String);org.apache.tools.ant.taskdefs.optional.ccm.CCMReconfigure;1
org.apache.tools.ant.taskdefs.optional.ccm.CCMReconfigure;isRecurse();org.apache.tools.ant.taskdefs.optional.ccm.CCMReconfigure;1
org.apache.tools.ant.taskdefs.optional.ccm.CCMReconfigure;setRecurse(boolean);org.apache.tools.ant.taskdefs.optional.ccm.CCMReconfigure;1
org.apache.tools.ant.taskdefs.optional.ccm.CCMReconfigure;isVerbose();org.apache.tools.ant.taskdefs.optional.ccm.CCMReconfigure;1
org.apache.tools.ant.taskdefs.optional.ccm.CCMReconfigure;setVerbose(boolean);org.apache.tools.ant.taskdefs.optional.ccm.CCMReconfigure;1
org.apache.tools.ant.taskdefs.optional.ccm.CCMCheck;getFile();org.apache.tools.ant.taskdefs.optional.ccm.CCMCheck;1
org.apache.tools.ant.taskdefs.optional.ccm.CCMCheck;setFile(File);org.apache.tools.ant.taskdefs.optional.ccm.CCMCheck;1
org.apache.tools.ant.taskdefs.optional.ccm.CCMCheck;getComment();org.apache.tools.ant.taskdefs.optional.ccm.CCMCheck;1
org.apache.tools.ant.taskdefs.optional.ccm.CCMCheck;setComment(String);org.apache.tools.ant.taskdefs.optional.ccm.CCMCheck;1
org.apache.tools.ant.taskdefs.optional.ccm.CCMCheck;getTask();org.apache.tools.ant.taskdefs.optional.ccm.CCMCheck;1
org.apache.tools.ant.taskdefs.optional.ccm.CCMCheck;setTask(String);org.apache.tools.ant.taskdefs.optional.ccm.CCMCheck;1
org.apache.tools.ant.taskdefs.optional.ccm.CCMCheck;addFileset(FileSet);org.apache.tools.ant.taskdefs.optional.ccm.CCMCheck;1
org.apache.tools.ant.taskdefs.optional.ccm.CCMCheck;execute();org.apache.tools.ant.taskdefs.optional.ccm.CCMCheck;2
org.apache.tools.ant.taskdefs.optional.ccm.CCMCheck;execute();java.io.File;1
org.apache.tools.ant.taskdefs.optional.ccm.CCMCheck;checkOptions(Commandline);org.apache.tools.ant.taskdefs.optional.ccm.CCMCheck;5
org.apache.tools.ant.taskdefs.optional.ccm.CCMCheck;checkOptions(Commandline);java.io.File;1
org.apache.tools.ant.taskdefs.optional.ccm.CCMCreateTask;execute();org.apache.tools.ant.taskdefs.optional.ccm.CCMCreateTask;1
org.apache.tools.ant.taskdefs.optional.ccm.CCMCreateTask;checkOptions(Commandline);org.apache.tools.ant.taskdefs.optional.ccm.CCMCreateTask;10
org.apache.tools.ant.taskdefs.optional.ccm.CCMCreateTask;getComment();org.apache.tools.ant.taskdefs.optional.ccm.CCMCreateTask;1
org.apache.tools.ant.taskdefs.optional.ccm.CCMCreateTask;setComment(String);org.apache.tools.ant.taskdefs.optional.ccm.CCMCreateTask;1
org.apache.tools.ant.taskdefs.optional.ccm.CCMCreateTask;getPlatform();org.apache.tools.ant.taskdefs.optional.ccm.CCMCreateTask;1
org.apache.tools.ant.taskdefs.optional.ccm.CCMCreateTask;setPlatform(String);org.apache.tools.ant.taskdefs.optional.ccm.CCMCreateTask;1
org.apache.tools.ant.taskdefs.optional.ccm.CCMCreateTask;getResolver();org.apache.tools.ant.taskdefs.optional.ccm.CCMCreateTask;1
org.apache.tools.ant.taskdefs.optional.ccm.CCMCreateTask;setResolver(String);org.apache.tools.ant.taskdefs.optional.ccm.CCMCreateTask;1
org.apache.tools.ant.taskdefs.optional.ccm.CCMCreateTask;getRelease();org.apache.tools.ant.taskdefs.optional.ccm.CCMCreateTask;1
org.apache.tools.ant.taskdefs.optional.ccm.CCMCreateTask;setRelease(String);org.apache.tools.ant.taskdefs.optional.ccm.CCMCreateTask;1
org.apache.tools.ant.taskdefs.optional.ccm.CCMCreateTask;getSubSystem();org.apache.tools.ant.taskdefs.optional.ccm.CCMCreateTask;1
org.apache.tools.ant.taskdefs.optional.ccm.CCMCreateTask;setSubSystem(String);org.apache.tools.ant.taskdefs.optional.ccm.CCMCreateTask;1
org.apache.tools.ant.taskdefs.optional.ccm.CCMCreateTask;getTask();org.apache.tools.ant.taskdefs.optional.ccm.CCMCreateTask;1
org.apache.tools.ant.taskdefs.optional.ccm.CCMCreateTask;setTask(String);org.apache.tools.ant.taskdefs.optional.ccm.CCMCreateTask;1
org.apache.tools.ant.taskdefs.optional.ccm.CCMCreateTask;setProcessOutputStream(InputStream);java.lang.Throwable;1
org.apache.tools.ant.taskdefs.optional.ccm.CCMCreateTask;setProcessOutputStream(InputStream);java.lang.Class;1
org.apache.tools.ant.taskdefs.optional.ccm.CCMCreateTask;setProcessOutputStream(InputStream);java.lang.Object;1
org.apache.tools.ant.taskdefs.optional.ccm.CCMCreateTask;setProcessOutputStream(InputStream);org.apache.tools.ant.taskdefs.optional.ccm.CCMCreateTask;1
org.apache.tools.ant.taskdefs.optional.ccm.CCMCheckinDefault;CCMCheckinDefault();org.apache.tools.ant.taskdefs.optional.ccm.CCMCheckinDefault;1
org.apache.tools.ant.taskdefs.optional.EchoProperties;setSrcfile(File);org.apache.tools.ant.taskdefs.optional.EchoProperties;1
org.apache.tools.ant.taskdefs.optional.EchoProperties;setDestfile(File);org.apache.tools.ant.taskdefs.optional.EchoProperties;1
org.apache.tools.ant.taskdefs.optional.EchoProperties;setFailOnError(boolean);org.apache.tools.ant.taskdefs.optional.EchoProperties;1
org.apache.tools.ant.taskdefs.optional.EchoProperties;addPropertyset(PropertySet);org.apache.tools.ant.taskdefs.optional.EchoProperties;1
org.apache.tools.ant.taskdefs.optional.EchoProperties;setFormat(FormatAttribute);org.apache.tools.ant.taskdefs.optional.EchoProperties;1
org.apache.tools.ant.taskdefs.optional.EchoProperties;execute();java.lang.Throwable;1
org.apache.tools.ant.taskdefs.optional.EchoProperties;execute();org.apache.tools.ant.taskdefs.optional.EchoProperties;4
org.apache.tools.ant.taskdefs.optional.EchoProperties;execute();java.io.File;2
org.apache.tools.ant.taskdefs.optional.EchoProperties;saveProperties(Hashtable, OutputStream);java.util.Properties;1
org.apache.tools.ant.taskdefs.optional.EchoProperties;saveProperties(Hashtable, OutputStream);org.apache.tools.ant.taskdefs.optional.EchoProperties;1
org.apache.tools.ant.taskdefs.optional.EchoProperties;saveProperties(Hashtable, OutputStream);java.util.Map.Entry;1
org.apache.tools.ant.taskdefs.optional.EchoProperties;entrySet();java.util.Map.Entry;1
org.apache.tools.ant.taskdefs.optional.EchoProperties;compare(Object, Object);java.util.Map.Entry;1
org.apache.tools.ant.taskdefs.optional.EchoProperties;sortProperties(Properties);java.util.Properties;1
org.apache.tools.ant.taskdefs.optional.EchoProperties;xmlSaveProperties(OutputStream, Properties);org.w3c.dom.Element;1
org.apache.tools.ant.taskdefs.optional.EchoProperties;xmlSaveProperties(OutputStream, Properties);org.apache.tools.ant.taskdefs.optional.EchoProperties;5
org.apache.tools.ant.taskdefs.optional.EchoProperties;xmlSaveProperties(OutputStream, Properties);org.apache.tools.ant.taskdefs.optional.EchoProperties.Tuple;2
org.apache.tools.ant.taskdefs.optional.EchoProperties.FormatAttribute;getValues();org.apache.tools.ant.taskdefs.optional.EchoProperties.FormatAttribute;1
org.apache.tools.ant.taskdefs.optional.EchoProperties.Tuple;Tuple(String, String);org.apache.tools.ant.taskdefs.optional.EchoProperties.Tuple;2
org.apache.tools.ant.taskdefs.optional.EchoProperties.Tuple;compareTo(Object);org.apache.tools.ant.taskdefs.optional.EchoProperties.Tuple;1
org.apache.tools.ant.taskdefs.optional.script.ScriptDefBase;execute();org.apache.tools.ant.taskdefs.optional.script.ScriptDefBase;3
org.apache.tools.ant.taskdefs.optional.script.ScriptDefBase;createDynamicElement(String);org.apache.tools.ant.taskdefs.optional.script.ScriptDefBase;2
org.apache.tools.ant.taskdefs.optional.script.ScriptDefBase;setDynamicAttribute(String, String);org.apache.tools.ant.taskdefs.optional.script.ScriptDefBase;2
org.apache.tools.ant.taskdefs.optional.script.ScriptDefBase;addText(String);org.apache.tools.ant.taskdefs.optional.script.ScriptDefBase;1
org.apache.tools.ant.taskdefs.optional.script.ScriptDefBase;getText();org.apache.tools.ant.taskdefs.optional.script.ScriptDefBase;1
org.apache.tools.ant.taskdefs.optional.script.ScriptDef;isAttributeSupported(String);org.apache.tools.ant.taskdefs.optional.script.ScriptDef;1
org.apache.tools.ant.taskdefs.optional.script.ScriptDef;addAttribute(Attribute);org.apache.tools.ant.taskdefs.optional.script.ScriptDef;1
org.apache.tools.ant.taskdefs.optional.script.ScriptDef;addElement(NestedElement);org.apache.tools.ant.taskdefs.optional.script.ScriptDef;1
org.apache.tools.ant.taskdefs.optional.script.ScriptDef;execute();org.apache.tools.ant.taskdefs.optional.script.ScriptDef.Attribute;1
org.apache.tools.ant.taskdefs.optional.script.ScriptDef;execute();org.apache.tools.ant.taskdefs.optional.script.ScriptDef.NestedElement;3
org.apache.tools.ant.taskdefs.optional.script.ScriptDef;execute();org.apache.tools.ant.taskdefs.optional.script.ScriptDef;6
org.apache.tools.ant.taskdefs.optional.script.ScriptDef;createNestedElement(String);org.apache.tools.ant.taskdefs.optional.script.ScriptDef.NestedElement;2
org.apache.tools.ant.taskdefs.optional.script.ScriptDef;createNestedElement(String);org.apache.tools.ant.taskdefs.optional.script.ScriptDef;2
org.apache.tools.ant.taskdefs.optional.script.ScriptDef;createNestedElement(String);java.lang.Class;1
org.apache.tools.ant.taskdefs.optional.script.ScriptDef;executeScript(Map, Map, ScriptDefBase);org.apache.tools.ant.taskdefs.optional.script.ScriptDef;2
org.apache.tools.ant.taskdefs.optional.script.ScriptDef;setLanguage(String);org.apache.tools.ant.taskdefs.optional.script.ScriptDef;1
org.apache.tools.ant.taskdefs.optional.script.ScriptDef;setSrc(File);org.apache.tools.ant.taskdefs.optional.script.ScriptDef;1
org.apache.tools.ant.taskdefs.optional.script.ScriptDef;addText(String);org.apache.tools.ant.taskdefs.optional.script.ScriptDef;1
org.apache.tools.ant.taskdefs.optional.script.ScriptDef.Attribute;setName(String);org.apache.tools.ant.taskdefs.optional.script.ScriptDef.Attribute;1
org.apache.tools.ant.taskdefs.optional.script.ScriptDef.Attribute;setName(String);java.util.Locale;1
org.apache.tools.ant.taskdefs.optional.script.ScriptDef.NestedElement;setName(String);java.util.Locale;1
org.apache.tools.ant.taskdefs.optional.script.ScriptDef.NestedElement;setName(String);org.apache.tools.ant.taskdefs.optional.script.ScriptDef.NestedElement;1
org.apache.tools.ant.taskdefs.optional.script.ScriptDef.NestedElement;setType(String);org.apache.tools.ant.taskdefs.optional.script.ScriptDef.NestedElement;1
org.apache.tools.ant.taskdefs.optional.script.ScriptDef.NestedElement;setClassName(String);org.apache.tools.ant.taskdefs.optional.script.ScriptDef.NestedElement;1
org.apache.tools.ant.taskdefs.optional.image.Image;addFileset(FileSet);org.apache.tools.ant.taskdefs.optional.image.Image;1
org.apache.tools.ant.taskdefs.optional.image.Image;setFailOnError(boolean);org.apache.tools.ant.taskdefs.optional.image.Image;1
org.apache.tools.ant.taskdefs.optional.image.Image;setSrcdir(File);org.apache.tools.ant.taskdefs.optional.image.Image;1
org.apache.tools.ant.taskdefs.optional.image.Image;setEncoding(String);org.apache.tools.ant.taskdefs.optional.image.Image;1
org.apache.tools.ant.taskdefs.optional.image.Image;setOverwrite(boolean);org.apache.tools.ant.taskdefs.optional.image.Image;1
org.apache.tools.ant.taskdefs.optional.image.Image;setGc(boolean);org.apache.tools.ant.taskdefs.optional.image.Image;1
org.apache.tools.ant.taskdefs.optional.image.Image;setDestDir(File);org.apache.tools.ant.taskdefs.optional.image.Image;1
org.apache.tools.ant.taskdefs.optional.image.Image;addImageOperation(ImageOperation);org.apache.tools.ant.taskdefs.optional.image.Image;1
org.apache.tools.ant.taskdefs.optional.image.Image;addRotate(Rotate);org.apache.tools.ant.taskdefs.optional.image.Image;1
org.apache.tools.ant.taskdefs.optional.image.Image;addScale(Scale);org.apache.tools.ant.taskdefs.optional.image.Image;1
org.apache.tools.ant.taskdefs.optional.image.Image;addDraw(Draw);org.apache.tools.ant.taskdefs.optional.image.Image;1
org.apache.tools.ant.taskdefs.optional.image.Image;processFile(File);org.apache.tools.ant.taskdefs.optional.image.Image;6
org.apache.tools.ant.taskdefs.optional.image.Image;processFile(File);java.io.File;2
org.apache.tools.ant.taskdefs.optional.image.Image;execute();java.lang.Throwable;1
org.apache.tools.ant.taskdefs.optional.image.Image;execute();org.apache.tools.ant.taskdefs.optional.image.Image;5
org.apache.tools.ant.taskdefs.optional.image.Image;execute();java.io.File;1
org.apache.tools.ant.taskdefs.optional.image.Image;validateAttributes();org.apache.tools.ant.taskdefs.optional.image.Image;3
org.apache.tools.ant.taskdefs.optional.Rpm;execute();org.apache.tools.ant.taskdefs.optional.Rpm;12
org.apache.tools.ant.taskdefs.optional.Rpm;setTopDir(File);org.apache.tools.ant.taskdefs.optional.Rpm;1
org.apache.tools.ant.taskdefs.optional.Rpm;setCommand(String);org.apache.tools.ant.taskdefs.optional.Rpm;1
org.apache.tools.ant.taskdefs.optional.Rpm;setSpecFile(String);org.apache.tools.ant.taskdefs.optional.Rpm;1
org.apache.tools.ant.taskdefs.optional.Rpm;setCleanBuildDir(boolean);org.apache.tools.ant.taskdefs.optional.Rpm;1
org.apache.tools.ant.taskdefs.optional.Rpm;setRemoveSpec(boolean);org.apache.tools.ant.taskdefs.optional.Rpm;1
org.apache.tools.ant.taskdefs.optional.Rpm;setRemoveSource(boolean);org.apache.tools.ant.taskdefs.optional.Rpm;1
org.apache.tools.ant.taskdefs.optional.Rpm;setOutput(File);org.apache.tools.ant.taskdefs.optional.Rpm;1
org.apache.tools.ant.taskdefs.optional.Rpm;setError(File);org.apache.tools.ant.taskdefs.optional.Rpm;1
org.apache.tools.ant.taskdefs.optional.Rpm;setRpmBuildCommand(String);org.apache.tools.ant.taskdefs.optional.Rpm;1
org.apache.tools.ant.taskdefs.optional.Rpm;setFailOnError(boolean);org.apache.tools.ant.taskdefs.optional.Rpm;1
