Snapshot;Date;Entity;Code;ChangeType
f776167cb1845634c8ed7ca4cc5c429175d5af6f;15 Feb 2010;CLASS;cobertura.javancss.src.main.java.javancss.XmlFormatter;M
f776167cb1845634c8ed7ca4cc5c429175d5af6f;15 Feb 2010;CLASS;cobertura.javancss.test.Test147;A
93fcbc594594ea8a51005e92f02b49b026704f5b;15 Feb 2010;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.html.HTMLReport;M
adb62dff7ff32f21ab8ddae45364a98fe69265e6;15 Feb 2010;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.ClassData;M
adb62dff7ff32f21ab8ddae45364a98fe69265e6;15 Feb 2010;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.CoverageDataContainer;M
8de8aaa3cfad38f118ae14c450ec2f1022bcd660;15 Feb 2010;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.countermaps.AtomicCounterMap;M
5659ee053b586e6a7fb98fac25c6b4956432ee50;15 Feb 2010;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.ClassData;M
5659ee053b586e6a7fb98fac25c6b4956432ee50;15 Feb 2010;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.CoverageDataContainer;M
95709d5211f9e1f32b376b102fb91d922c27da39;12 Feb 2010;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.TouchCollector;M
f90dcd457e7e66ecdf6df44376f8d08fea15db73;12 Feb 2010;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.ProjectData;M
7ff4cde6cb6b71f99139358732f26e11af99b113;12 Feb 2010;CLASS;cobertura.src.net.sourceforge.cobertura.instrument.SecondPassMethodInstrumenter;M
7bf6715900a0a7f2b86cdfc96321716fbe7f974f;12 Feb 2010;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.TouchCollector;M
d17423f3821d55ef91b0e878a81aacc935799999;12 Feb 2010;CLASS;cobertura.test.net.sourceforge.cobertura.coveragedata.TouchCollectorTest;A
5388a82c00147b1e54488708cc875b2f28e8ec51;12 Feb 2010;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.ClassData;M
5388a82c00147b1e54488708cc875b2f28e8ec51;12 Feb 2010;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.JumpData;M
5388a82c00147b1e54488708cc875b2f28e8ec51;12 Feb 2010;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.LineData;M
5388a82c00147b1e54488708cc875b2f28e8ec51;12 Feb 2010;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.ProjectData;M
5388a82c00147b1e54488708cc875b2f28e8ec51;12 Feb 2010;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.SwitchData;M
5388a82c00147b1e54488708cc875b2f28e8ec51;12 Feb 2010;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.TouchCollector;A
5388a82c00147b1e54488708cc875b2f28e8ec51;12 Feb 2010;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.countermaps.AtomicCounterMap;A
5388a82c00147b1e54488708cc875b2f28e8ec51;12 Feb 2010;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.countermaps.CounterMap;A
5388a82c00147b1e54488708cc875b2f28e8ec51;12 Feb 2010;CLASS;cobertura.src.net.sourceforge.cobertura.instrument.SecondPassMethodInstrumenter;M
5388a82c00147b1e54488708cc875b2f28e8ec51;12 Feb 2010;CLASS;cobertura.test.net.sourceforge.cobertura.coveragedata.ClassDataTest;M
5388a82c00147b1e54488708cc875b2f28e8ec51;12 Feb 2010;CLASS;cobertura.test.net.sourceforge.cobertura.coveragedata.JumpDataTest;M
5388a82c00147b1e54488708cc875b2f28e8ec51;12 Feb 2010;CLASS;cobertura.test.net.sourceforge.cobertura.coveragedata.LineDataTest;M
5388a82c00147b1e54488708cc875b2f28e8ec51;12 Feb 2010;CLASS;cobertura.test.net.sourceforge.cobertura.coveragedata.PackageDataTest;M
5388a82c00147b1e54488708cc875b2f28e8ec51;12 Feb 2010;CLASS;cobertura.test.net.sourceforge.cobertura.coveragedata.SwitchDataTest;M
5388a82c00147b1e54488708cc875b2f28e8ec51;12 Feb 2010;CLASS;cobertura.test.net.sourceforge.cobertura.coveragedata.countermaps.AtomicCounterMapTest;A
5388a82c00147b1e54488708cc875b2f28e8ec51;12 Feb 2010;CLASS;cobertura.test.net.sourceforge.cobertura.merge.MergeTest;M
5388a82c00147b1e54488708cc875b2f28e8ec51;12 Feb 2010;CLASS;cobertura.test.net.sourceforge.cobertura.reporting.xml.XMLReportTest;M
183d0c3e2bdb7ad1fed8ea6b0bb3c36fb353b969;9 Feb 2010;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.ProjectData;M
183d0c3e2bdb7ad1fed8ea6b0bb3c36fb353b969;9 Feb 2010;CLASS;cobertura.test.net.sourceforge.cobertura.coveragedata.ProjectDataTest;M
7e3a80f7a4d20f0cc6421c0f162fb1de71564dc7;4 Sep 2009;CLASS;cobertura.javancss.src.main.java.javancss.JavancssAntTask;M
f9e2e0b895d2f39d8af57ae695af8dfce323a3f2;4 Sep 2009;CLASS;cobertura.javancss.src.main.java.javancss.JavancssAntTask;M
f9e2e0b895d2f39d8af57ae695af8dfce323a3f2;4 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.javancss.Javancss;M
f9e2e0b895d2f39d8af57ae695af8dfce323a3f2;4 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.javancss.ccl.Init;M
f9e2e0b895d2f39d8af57ae695af8dfce323a3f2;4 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.javancss.ccl.Util;M
f9e2e0b895d2f39d8af57ae695af8dfce323a3f2;4 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.javancss.parser.JavaCharStream;M
f9e2e0b895d2f39d8af57ae695af8dfce323a3f2;4 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.javancss.parser.JavaParser;M
f9e2e0b895d2f39d8af57ae695af8dfce323a3f2;4 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.javancss.parser.JavaParserConstants;M
f9e2e0b895d2f39d8af57ae695af8dfce323a3f2;4 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.javancss.parser.JavaParserInterface;A
f9e2e0b895d2f39d8af57ae695af8dfce323a3f2;4 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.javancss.parser.JavaParserTokenManager;M
f9e2e0b895d2f39d8af57ae695af8dfce323a3f2;4 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.javancss.parser.ParseException;M
f9e2e0b895d2f39d8af57ae695af8dfce323a3f2;4 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.javancss.parser.Token;M
f9e2e0b895d2f39d8af57ae695af8dfce323a3f2;4 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.javancss.parser.TokenMgrError;M
f9e2e0b895d2f39d8af57ae695af8dfce323a3f2;4 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.javancss.parser.debug.JavaCharStream;A
f9e2e0b895d2f39d8af57ae695af8dfce323a3f2;4 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.javancss.parser.debug.JavaParserDebug;A
f9e2e0b895d2f39d8af57ae695af8dfce323a3f2;4 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.javancss.parser.debug.JavaParserDebugConstants;A
f9e2e0b895d2f39d8af57ae695af8dfce323a3f2;4 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.javancss.parser.debug.JavaParserDebugTokenManager;A
f9e2e0b895d2f39d8af57ae695af8dfce323a3f2;4 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.javancss.parser.debug.ParseException;A
f9e2e0b895d2f39d8af57ae695af8dfce323a3f2;4 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.javancss.parser.debug.Token;A
f9e2e0b895d2f39d8af57ae695af8dfce323a3f2;4 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.javancss.parser.debug.TokenMgrError;A
f9e2e0b895d2f39d8af57ae695af8dfce323a3f2;4 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.javancss.parser.java15.JavaCharStream;A
f9e2e0b895d2f39d8af57ae695af8dfce323a3f2;4 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.javancss.parser.java15.JavaParser15;A
f9e2e0b895d2f39d8af57ae695af8dfce323a3f2;4 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.javancss.parser.java15.JavaParser15Constants;A
f9e2e0b895d2f39d8af57ae695af8dfce323a3f2;4 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.javancss.parser.java15.JavaParser15TokenManager;A
f9e2e0b895d2f39d8af57ae695af8dfce323a3f2;4 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.javancss.parser.java15.ParseException;A
f9e2e0b895d2f39d8af57ae695af8dfce323a3f2;4 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.javancss.parser.java15.Token;A
f9e2e0b895d2f39d8af57ae695af8dfce323a3f2;4 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.javancss.parser.java15.TokenMgrError;A
f9e2e0b895d2f39d8af57ae695af8dfce323a3f2;4 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.javancss.parser.java15.debug.JavaCharStream;A
f9e2e0b895d2f39d8af57ae695af8dfce323a3f2;4 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.javancss.parser.java15.debug.JavaParser15Debug;A
f9e2e0b895d2f39d8af57ae695af8dfce323a3f2;4 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.javancss.parser.java15.debug.JavaParser15DebugConstants;A
f9e2e0b895d2f39d8af57ae695af8dfce323a3f2;4 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.javancss.parser.java15.debug.JavaParser15DebugTokenManager;A
f9e2e0b895d2f39d8af57ae695af8dfce323a3f2;4 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.javancss.parser.java15.debug.ParseException;A
f9e2e0b895d2f39d8af57ae695af8dfce323a3f2;4 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.javancss.parser.java15.debug.Token;A
f9e2e0b895d2f39d8af57ae695af8dfce323a3f2;4 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.javancss.parser.java15.debug.TokenMgrError;A
95acfde59f275b7fe8a39e024610fda3eb966187;4 Sep 2009;CLASS;cobertura.javancss.src.main.java.javancss.Javancss;M
95acfde59f275b7fe8a39e024610fda3eb966187;4 Sep 2009;CLASS;cobertura.javancss.src.main.java.javancss.JavancssAntTask;A
95acfde59f275b7fe8a39e024610fda3eb966187;4 Sep 2009;CLASS;cobertura.javancss.src.main.java.javancss.Main;M
95acfde59f275b7fe8a39e024610fda3eb966187;4 Sep 2009;CLASS;cobertura.javancss.src.main.java.javancss.test.JavancssTest;M
95acfde59f275b7fe8a39e024610fda3eb966187;4 Sep 2009;CLASS;cobertura.javancss.src.main.javacc.JavaParserInterface;A
95acfde59f275b7fe8a39e024610fda3eb966187;4 Sep 2009;CLASS;cobertura.javancss.src.main.javacc.java15.JavaParser15TokenManager;A
95acfde59f275b7fe8a39e024610fda3eb966187;4 Sep 2009;CLASS;cobertura.javancss.src.main.javacc.java15.Token;A
95acfde59f275b7fe8a39e024610fda3eb966187;4 Sep 2009;CLASS;cobertura.javancss.src.main.javacc.java15.debug.JavaParser15DebugTokenManager;A
95acfde59f275b7fe8a39e024610fda3eb966187;4 Sep 2009;CLASS;cobertura.javancss.src.main.javacc.java15.debug.Token;A
95acfde59f275b7fe8a39e024610fda3eb966187;4 Sep 2009;CLASS;cobertura.javancss.test.Test136;A
95acfde59f275b7fe8a39e024610fda3eb966187;4 Sep 2009;CLASS;cobertura.javancss.test.Test138;A
95acfde59f275b7fe8a39e024610fda3eb966187;4 Sep 2009;CLASS;cobertura.javancss.test.Test139;A
95acfde59f275b7fe8a39e024610fda3eb966187;4 Sep 2009;CLASS;cobertura.javancss.test.Test140;A
95acfde59f275b7fe8a39e024610fda3eb966187;4 Sep 2009;CLASS;cobertura.javancss.test.Test141;A
95acfde59f275b7fe8a39e024610fda3eb966187;4 Sep 2009;CLASS;cobertura.javancss.test.Test142;A
95acfde59f275b7fe8a39e024610fda3eb966187;4 Sep 2009;CLASS;cobertura.javancss.test.Test143;A
95acfde59f275b7fe8a39e024610fda3eb966187;4 Sep 2009;CLASS;cobertura.javancss.test.Test144;A
95acfde59f275b7fe8a39e024610fda3eb966187;4 Sep 2009;CLASS;cobertura.javancss.test.Test145;A
95acfde59f275b7fe8a39e024610fda3eb966187;4 Sep 2009;CLASS;cobertura.javancss.test.Test146;A
95acfde59f275b7fe8a39e024610fda3eb966187;4 Sep 2009;CLASS;cobertura.javancss.test.TestEncoding;M
d0e0a0f0aa7d8408ac3779914ce8b50e1c541921;3 Sep 2009;CLASS;cobertura.javancss.src.main.java.javancss.JavancssConstants;D
d0e0a0f0aa7d8408ac3779914ce8b50e1c541921;3 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.javancss.FunctionMetric;A
d0e0a0f0aa7d8408ac3779914ce8b50e1c541921;3 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.javancss.Javancss;M
d0e0a0f0aa7d8408ac3779914ce8b50e1c541921;3 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.javancss.JavancssConstants;D
d0e0a0f0aa7d8408ac3779914ce8b50e1c541921;3 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.javancss.Metric;A
d0e0a0f0aa7d8408ac3779914ce8b50e1c541921;3 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.javancss.ObjectMetric;A
d0e0a0f0aa7d8408ac3779914ce8b50e1c541921;3 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.javancss.PackageMetric;M
d0e0a0f0aa7d8408ac3779914ce8b50e1c541921;3 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.javancss.parser.JavaParser;M
d0e0a0f0aa7d8408ac3779914ce8b50e1c541921;3 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.javancss.parser.JavaParserTokenManager;M
d0e0a0f0aa7d8408ac3779914ce8b50e1c541921;3 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.javancss.test.JavancssTest;M
d0e0a0f0aa7d8408ac3779914ce8b50e1c541921;3 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.ComplexityCalculator;M
c277fa7366a5b91289ee476b78638d0f14478c1c;3 Sep 2009;CLASS;cobertura.javancss.src.main.java.javancss.AsciiFormatter;M
c277fa7366a5b91289ee476b78638d0f14478c1c;3 Sep 2009;CLASS;cobertura.javancss.src.main.java.javancss.Formatter;M
c277fa7366a5b91289ee476b78638d0f14478c1c;3 Sep 2009;CLASS;cobertura.javancss.src.main.java.javancss.FunctionMetric;A
c277fa7366a5b91289ee476b78638d0f14478c1c;3 Sep 2009;CLASS;cobertura.javancss.src.main.java.javancss.Javancss;M
c277fa7366a5b91289ee476b78638d0f14478c1c;3 Sep 2009;CLASS;cobertura.javancss.src.main.java.javancss.JavancssFrame;M
c277fa7366a5b91289ee476b78638d0f14478c1c;3 Sep 2009;CLASS;cobertura.javancss.src.main.java.javancss.Main;M
c277fa7366a5b91289ee476b78638d0f14478c1c;3 Sep 2009;CLASS;cobertura.javancss.src.main.java.javancss.Metric;A
c277fa7366a5b91289ee476b78638d0f14478c1c;3 Sep 2009;CLASS;cobertura.javancss.src.main.java.javancss.ObjectMetric;A
c277fa7366a5b91289ee476b78638d0f14478c1c;3 Sep 2009;CLASS;cobertura.javancss.src.main.java.javancss.PackageMetric;M
c277fa7366a5b91289ee476b78638d0f14478c1c;3 Sep 2009;CLASS;cobertura.javancss.src.main.java.javancss.XmlFormatter;M
c277fa7366a5b91289ee476b78638d0f14478c1c;3 Sep 2009;CLASS;cobertura.javancss.src.main.java.javancss.test.AbstractTest;A
c277fa7366a5b91289ee476b78638d0f14478c1c;3 Sep 2009;CLASS;cobertura.javancss.src.main.java.javancss.test.JavancssTest;M
c277fa7366a5b91289ee476b78638d0f14478c1c;3 Sep 2009;CLASS;cobertura.javancss.src.main.java.javancss.test.XmlFormatterTest;M
77a25c204e0d22c334a40e10db5134e2cb525c03;3 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.javancss.ASCII_UCodeESC_CharStream;D
77a25c204e0d22c334a40e10db5134e2cb525c03;3 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.javancss.FileUtil;D
77a25c204e0d22c334a40e10db5134e2cb525c03;3 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.javancss.JavaParser;D
77a25c204e0d22c334a40e10db5134e2cb525c03;3 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.javancss.JavaParserConstants;D
77a25c204e0d22c334a40e10db5134e2cb525c03;3 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.javancss.JavaParserTokenManager;D
77a25c204e0d22c334a40e10db5134e2cb525c03;3 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.javancss.Javancss;M
77a25c204e0d22c334a40e10db5134e2cb525c03;3 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.javancss.JavancssConstants;M
77a25c204e0d22c334a40e10db5134e2cb525c03;3 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.javancss.PackageMetric;M
77a25c204e0d22c334a40e10db5134e2cb525c03;3 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.javancss.ParseException;D
77a25c204e0d22c334a40e10db5134e2cb525c03;3 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.javancss.Token;D
77a25c204e0d22c334a40e10db5134e2cb525c03;3 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.javancss.TokenMgrError;D
77a25c204e0d22c334a40e10db5134e2cb525c03;3 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.javancss.Util;D
77a25c204e0d22c334a40e10db5134e2cb525c03;3 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.javancss.ccl.Exitable;A
77a25c204e0d22c334a40e10db5134e2cb525c03;3 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.javancss.ccl.FileUtil;A
77a25c204e0d22c334a40e10db5134e2cb525c03;3 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.javancss.ccl.Init;A
77a25c204e0d22c334a40e10db5134e2cb525c03;3 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.javancss.ccl.Util;A
77a25c204e0d22c334a40e10db5134e2cb525c03;3 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.javancss.parser.JavaCharStream;A
77a25c204e0d22c334a40e10db5134e2cb525c03;3 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.javancss.parser.JavaParser;A
77a25c204e0d22c334a40e10db5134e2cb525c03;3 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.javancss.parser.JavaParserConstants;A
77a25c204e0d22c334a40e10db5134e2cb525c03;3 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.javancss.parser.JavaParserTokenManager;A
77a25c204e0d22c334a40e10db5134e2cb525c03;3 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.javancss.parser.ParseException;A
77a25c204e0d22c334a40e10db5134e2cb525c03;3 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.javancss.parser.Token;A
77a25c204e0d22c334a40e10db5134e2cb525c03;3 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.javancss.parser.TokenMgrError;A
77a25c204e0d22c334a40e10db5134e2cb525c03;3 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.javancss.test.JavancssTest;A
77a25c204e0d22c334a40e10db5134e2cb525c03;3 Sep 2009;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.ComplexityCalculator;M
ec2f1cc4f2aad1148c57a4054f837fd08fb09811;3 Sep 2009;CLASS;cobertura.javancss.src.main.java.javancss.AsciiFormatter;M
ec2f1cc4f2aad1148c57a4054f837fd08fb09811;3 Sep 2009;CLASS;cobertura.javancss.src.main.java.javancss.Javancss;M
ec2f1cc4f2aad1148c57a4054f837fd08fb09811;3 Sep 2009;CLASS;cobertura.javancss.src.main.java.javancss.JavancssFrame;M
ec2f1cc4f2aad1148c57a4054f837fd08fb09811;3 Sep 2009;CLASS;cobertura.javancss.src.main.java.javancss.Main;M
ec2f1cc4f2aad1148c57a4054f837fd08fb09811;3 Sep 2009;CLASS;cobertura.javancss.src.main.java.javancss.PackageMetric;M
ec2f1cc4f2aad1148c57a4054f837fd08fb09811;3 Sep 2009;CLASS;cobertura.javancss.src.main.java.javancss.XmlFormatter;M
ec2f1cc4f2aad1148c57a4054f837fd08fb09811;3 Sep 2009;CLASS;cobertura.javancss.src.main.java.javancss.test.JavancssTest;M
ec2f1cc4f2aad1148c57a4054f837fd08fb09811;3 Sep 2009;CLASS;cobertura.javancss.src.main.java.javancss.test.XmlFormatterTest;M
ec2f1cc4f2aad1148c57a4054f837fd08fb09811;3 Sep 2009;CLASS;cobertura.javancss.test.TestEncoding;A
9ac55d5dd9da7acba5767458e0419a845f53dcb6;3 Sep 2009;CLASS;cobertura.javancss.src.main.java.javancss.Javancss;M
a9135136502c63694f7eba7a595d4f0d3299c2c7;3 Sep 2009;CLASS;cobertura.javancss.src.main.java.javancss.JavancssConstants;M
d5670392a215207cf36552300e299aa37d79a6c6;27 Aug 2009;CLASS;cobertura.javancss.src.main.java.javancss.AsciiFormatter;M
d5670392a215207cf36552300e299aa37d79a6c6;27 Aug 2009;CLASS;cobertura.javancss.src.main.java.javancss.Formatter;M
d5670392a215207cf36552300e299aa37d79a6c6;27 Aug 2009;CLASS;cobertura.javancss.src.main.java.javancss.Javancss;M
d5670392a215207cf36552300e299aa37d79a6c6;27 Aug 2009;CLASS;cobertura.javancss.src.main.java.javancss.JavancssConstants;M
d5670392a215207cf36552300e299aa37d79a6c6;27 Aug 2009;CLASS;cobertura.javancss.src.main.java.javancss.JavancssFrame;M
d5670392a215207cf36552300e299aa37d79a6c6;27 Aug 2009;CLASS;cobertura.javancss.src.main.java.javancss.Main;M
d5670392a215207cf36552300e299aa37d79a6c6;27 Aug 2009;CLASS;cobertura.javancss.src.main.java.javancss.PackageMetric;M
d5670392a215207cf36552300e299aa37d79a6c6;27 Aug 2009;CLASS;cobertura.javancss.src.main.java.javancss.XmlFormatter;M
63873303772023d1b499c82cf1daa02e46686290;27 Aug 2009;CLASS;cobertura.javancss.src.main.java.javancss.AsciiFormatter;A
63873303772023d1b499c82cf1daa02e46686290;27 Aug 2009;CLASS;cobertura.javancss.src.main.java.javancss.Formatter;A
63873303772023d1b499c82cf1daa02e46686290;27 Aug 2009;CLASS;cobertura.javancss.src.main.java.javancss.Javancss;A
63873303772023d1b499c82cf1daa02e46686290;27 Aug 2009;CLASS;cobertura.javancss.src.main.java.javancss.JavancssConstants;A
63873303772023d1b499c82cf1daa02e46686290;27 Aug 2009;CLASS;cobertura.javancss.src.main.java.javancss.JavancssFrame;A
63873303772023d1b499c82cf1daa02e46686290;27 Aug 2009;CLASS;cobertura.javancss.src.main.java.javancss.Main;A
63873303772023d1b499c82cf1daa02e46686290;27 Aug 2009;CLASS;cobertura.javancss.src.main.java.javancss.PackageMetric;A
63873303772023d1b499c82cf1daa02e46686290;27 Aug 2009;CLASS;cobertura.javancss.src.main.java.javancss.XmlFormatter;A
63873303772023d1b499c82cf1daa02e46686290;27 Aug 2009;CLASS;cobertura.javancss.src.main.java.javancss.test.JavancssTest;A
63873303772023d1b499c82cf1daa02e46686290;27 Aug 2009;CLASS;cobertura.javancss.src.main.java.javancss.test.XmlFormatterTest;A
63873303772023d1b499c82cf1daa02e46686290;27 Aug 2009;CLASS;cobertura.javancss.test.Test1;A
63873303772023d1b499c82cf1daa02e46686290;27 Aug 2009;CLASS;cobertura.javancss.test.Test10;A
63873303772023d1b499c82cf1daa02e46686290;27 Aug 2009;CLASS;cobertura.javancss.test.Test100;A
63873303772023d1b499c82cf1daa02e46686290;27 Aug 2009;CLASS;cobertura.javancss.test.Test101;A
63873303772023d1b499c82cf1daa02e46686290;27 Aug 2009;CLASS;cobertura.javancss.test.Test102;A
63873303772023d1b499c82cf1daa02e46686290;27 Aug 2009;CLASS;cobertura.javancss.test.Test103;A
63873303772023d1b499c82cf1daa02e46686290;27 Aug 2009;CLASS;cobertura.javancss.test.Test104;A
63873303772023d1b499c82cf1daa02e46686290;27 Aug 2009;CLASS;cobertura.javancss.test.Test105;A
63873303772023d1b499c82cf1daa02e46686290;27 Aug 2009;CLASS;cobertura.javancss.test.Test106;A
63873303772023d1b499c82cf1daa02e46686290;27 Aug 2009;CLASS;cobertura.javancss.test.Test107;A
63873303772023d1b499c82cf1daa02e46686290;27 Aug 2009;CLASS;cobertura.javancss.test.Test108;A
63873303772023d1b499c82cf1daa02e46686290;27 Aug 2009;CLASS;cobertura.javancss.test.Test109;A
63873303772023d1b499c82cf1daa02e46686290;27 Aug 2009;CLASS;cobertura.javancss.test.Test11;A
63873303772023d1b499c82cf1daa02e46686290;27 Aug 2009;CLASS;cobertura.javancss.test.Test110;A
63873303772023d1b499c82cf1daa02e46686290;27 Aug 2009;CLASS;cobertura.javancss.test.Test111;A
63873303772023d1b499c82cf1daa02e46686290;27 Aug 2009;CLASS;cobertura.javancss.test.Test112;A
63873303772023d1b499c82cf1daa02e46686290;27 Aug 2009;CLASS;cobertura.javancss.test.Test113;A
63873303772023d1b499c82cf1daa02e46686290;27 Aug 2009;CLASS;cobertura.javancss.test.Test114;A
63873303772023d1b499c82cf1daa02e46686290;27 Aug 2009;CLASS;cobertura.javancss.test.Test115;A
63873303772023d1b499c82cf1daa02e46686290;27 Aug 2009;CLASS;cobertura.javancss.test.Test116;A
63873303772023d1b499c82cf1daa02e46686290;27 Aug 2009;CLASS;cobertura.javancss.test.Test117;A
63873303772023d1b499c82cf1daa02e46686290;27 Aug 2009;CLASS;cobertura.javancss.test.Test118;A
63873303772023d1b499c82cf1daa02e46686290;27 Aug 2009;CLASS;cobertura.javancss.test.Test119;A
63873303772023d1b499c82cf1daa02e46686290;27 Aug 2009;CLASS;cobertura.javancss.test.Test12;A
63873303772023d1b499c82cf1daa02e46686290;27 Aug 2009;CLASS;cobertura.javancss.test.Test120;A
63873303772023d1b499c82cf1daa02e46686290;27 Aug 2009;CLASS;cobertura.javancss.test.Test121;A
63873303772023d1b499c82cf1daa02e46686290;27 Aug 2009;CLASS;cobertura.javancss.test.Test122;A
63873303772023d1b499c82cf1daa02e46686290;27 Aug 2009;CLASS;cobertura.javancss.test.Test123;A
63873303772023d1b499c82cf1daa02e46686290;27 Aug 2009;CLASS;cobertura.javancss.test.Test124;A
63873303772023d1b499c82cf1daa02e46686290;27 Aug 2009;CLASS;cobertura.javancss.test.Test125;A
63873303772023d1b499c82cf1daa02e46686290;27 Aug 2009;CLASS;cobertura.javancss.test.Test126;A
63873303772023d1b499c82cf1daa02e46686290;27 Aug 2009;CLASS;cobertura.javancss.test.Test127;A
63873303772023d1b499c82cf1daa02e46686290;27 Aug 2009;CLASS;cobertura.javancss.test.Test128;A
63873303772023d1b499c82cf1daa02e46686290;27 Aug 2009;CLASS;cobertura.javancss.test.Test129;A
63873303772023d1b499c82cf1daa02e46686290;27 Aug 2009;CLASS;cobertura.javancss.test.Test13;A
63873303772023d1b499c82cf1daa02e46686290;27 Aug 2009;CLASS;cobertura.javancss.test.Test130;A
