Class;Method;DeclaringClass;NbFields
net.sourceforge.pmd.lang.java.rule.strings.InefficientStringBufferingRule;getTypeNode(net.sourceforge.pmd.lang.java.ast.ASTName);net.sourceforge.pmd.lang.java.ast.ASTLocalVariableDeclaration;1
net.sourceforge.pmd.lang.java.rule.strings.InefficientStringBufferingRule;isPrimitiveType(net.sourceforge.pmd.lang.java.ast.ASTName);java.util.List<T>;1
net.sourceforge.pmd.lang.java.rule.strings.InefficientStringBufferingRule;isPrimitiveType(net.sourceforge.pmd.lang.java.ast.ASTName);net.sourceforge.pmd.lang.java.rule.strings.InefficientStringBufferingRule;1
net.sourceforge.pmd.lang.java.rule.strings.InefficientStringBufferingRule;isAllocatedStringBuffer(net.sourceforge.pmd.lang.java.ast.ASTAdditiveExpression);net.sourceforge.pmd.lang.ast.AbstractNode;2
net.sourceforge.pmd.lang.java.rule.strings.InefficientStringBufferingRule;isAllocatedStringBuffer(net.sourceforge.pmd.lang.java.ast.ASTAdditiveExpression);net.sourceforge.pmd.lang.java.typeresolution.TypeHelper;1
net.sourceforge.pmd.lang.java.rule.strings.InefficientStringBufferingRule;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTAdditiveExpression);net.sourceforge.pmd.lang.ast.AbstractNode;3
net.sourceforge.pmd.lang.java.rule.strings.InefficientStringBufferingRule;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTAdditiveExpression);net.sourceforge.pmd.lang.java.ast.AccessNode;2
net.sourceforge.pmd.lang.java.rule.strings.InefficientStringBufferingRule;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTAdditiveExpression);net.sourceforge.pmd.lang.java.symboltable.VariableNameDeclaration;1
net.sourceforge.pmd.lang.java.rule.strings.InefficientStringBufferingRule;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTAdditiveExpression);net.sourceforge.pmd.lang.java.ast.ASTBlockStatement;1
net.sourceforge.pmd.lang.java.rule.strings.InefficientStringBufferingRule;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTAdditiveExpression);net.sourceforge.pmd.lang.java.ast.ASTName;1
net.sourceforge.pmd.lang.java.rule.strings.InefficientStringBufferingRule;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTAdditiveExpression);net.sourceforge.pmd.lang.java.ast.ASTLiteral;5
net.sourceforge.pmd.lang.java.rule.strings.InefficientStringBufferingRule;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTAdditiveExpression);net.sourceforge.pmd.lang.java.rule.strings.InefficientStringBufferingRule;4
net.sourceforge.pmd.lang.java.rule.strings.InefficientStringBufferingRule;isInStringBufferOperation(int, java.lang.String, net.sourceforge.pmd.lang.ast.Node);net.sourceforge.pmd.lang.ast.AbstractNode;2
net.sourceforge.pmd.lang.java.rule.strings.InefficientStringBufferingRule;isInStringBufferOperation(int, java.lang.String, net.sourceforge.pmd.lang.ast.Node);net.sourceforge.pmd.lang.java.ast.ASTName;1
net.sourceforge.pmd.lang.java.rule.strings.InefficientStringBufferingRule;isInStringBufferOperation(int, java.lang.String, net.sourceforge.pmd.lang.ast.Node);net.sourceforge.pmd.lang.java.typeresolution.TypeHelper;1
net.sourceforge.pmd.lang.java.rule.strings.InefficientStringBufferingRule;isInStringBufferOperation(int, java.lang.String, net.sourceforge.pmd.lang.ast.Node);net.sourceforge.pmd.lang.ast.Node;2
net.sourceforge.pmd.lang.java.rule.strings.InefficientStringBufferingRule;isStringType(net.sourceforge.pmd.lang.java.ast.ASTName);net.sourceforge.pmd.lang.ast.AbstractNode;1
net.sourceforge.pmd.lang.java.rule.strings.InefficientStringBufferingRule;isStringType(net.sourceforge.pmd.lang.java.ast.ASTName);java.util.List<net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceType>;1
net.sourceforge.pmd.lang.java.rule.strings.InefficientStringBufferingRule;isStringType(net.sourceforge.pmd.lang.java.ast.ASTName);net.sourceforge.pmd.lang.java.ast.AbstractJavaTypeNode;1
net.sourceforge.pmd.lang.java.rule.strings.InefficientStringBufferingRule;isStringType(net.sourceforge.pmd.lang.java.ast.ASTName);net.sourceforge.pmd.lang.java.rule.strings.InefficientStringBufferingRule;1
net.sourceforge.pmd.lang.java.rule.strings.UseIndexOfCharRule;isViolationArgument(net.sourceforge.pmd.lang.ast.Node);net.sourceforge.pmd.lang.java.ast.ASTLiteral;1
net.sourceforge.pmd.lang.java.rule.strings.UseIndexOfCharRule;methodNames();net.sourceforge.pmd.lang.java.rule.strings.UseIndexOfCharRule;1
net.sourceforge.pmd.lang.java.rule.strings.UseIndexOfCharRule;targetTypename();net.sourceforge.pmd.lang.java.rule.strings.UseIndexOfCharRule;1
net.sourceforge.pmd.lang.java.rule.strings.UseStringBufferLengthRule;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration);net.sourceforge.pmd.lang.java.rule.strings.UseStringBufferLengthRule;1
net.sourceforge.pmd.lang.java.rule.strings.UseStringBufferLengthRule;isViolation(net.sourceforge.pmd.lang.java.ast.ASTName);net.sourceforge.pmd.lang.java.rule.strings.UseStringBufferLengthRule;2
net.sourceforge.pmd.lang.java.rule.strings.UseStringBufferLengthRule;isViolation(net.sourceforge.pmd.lang.java.ast.ASTName);net.sourceforge.pmd.lang.ast.Node;1
net.sourceforge.pmd.lang.java.rule.strings.UseStringBufferLengthRule;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTName);net.sourceforge.pmd.lang.ast.AbstractNode;1
net.sourceforge.pmd.lang.java.rule.strings.UseStringBufferLengthRule;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTName);net.sourceforge.pmd.lang.java.ast.ASTName;1
net.sourceforge.pmd.lang.java.rule.strings.UseStringBufferLengthRule;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTName);net.sourceforge.pmd.lang.java.rule.strings.UseStringBufferLengthRule;2
net.sourceforge.pmd.lang.java.rule.strings.UseStringBufferLengthRule;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTName);net.sourceforge.pmd.lang.java.typeresolution.TypeHelper;1
net.sourceforge.pmd.lang.java.rule.strings.InsufficientStringBufferDeclarationRule;processAdditive(net.sourceforge.pmd.lang.ast.Node);net.sourceforge.pmd.lang.ast.AbstractNode;1
net.sourceforge.pmd.lang.java.rule.strings.InsufficientStringBufferDeclarationRule;processAdditive(net.sourceforge.pmd.lang.ast.Node);net.sourceforge.pmd.lang.ast.Node;1
net.sourceforge.pmd.lang.java.rule.strings.InsufficientStringBufferDeclarationRule;processNode(net.sourceforge.pmd.lang.ast.Node);net.sourceforge.pmd.lang.java.rule.strings.InsufficientStringBufferDeclarationRule;1
net.sourceforge.pmd.lang.java.rule.strings.InsufficientStringBufferDeclarationRule;processNode(net.sourceforge.pmd.lang.ast.Node);net.sourceforge.pmd.lang.ast.Node;3
net.sourceforge.pmd.lang.java.rule.strings.InsufficientStringBufferDeclarationRule;processNode(net.sourceforge.pmd.lang.ast.Node);net.sourceforge.pmd.lang.java.ast.ASTLiteral;1
net.sourceforge.pmd.lang.java.rule.strings.InsufficientStringBufferDeclarationRule;getConstructorLength(int, net.sourceforge.pmd.lang.ast.Node);net.sourceforge.pmd.lang.ast.AbstractNode;1
net.sourceforge.pmd.lang.java.rule.strings.InsufficientStringBufferDeclarationRule;getConstructorLength(int, net.sourceforge.pmd.lang.ast.Node);java.util.List<net.sourceforge.pmd.lang.java.ast.ASTName>;1
net.sourceforge.pmd.lang.java.rule.strings.InsufficientStringBufferDeclarationRule;getConstructorLength(int, net.sourceforge.pmd.lang.ast.Node);net.sourceforge.pmd.lang.java.rule.strings.InsufficientStringBufferDeclarationRule;2
net.sourceforge.pmd.lang.java.rule.strings.InsufficientStringBufferDeclarationRule;getConstructorLength(int, net.sourceforge.pmd.lang.ast.Node);java.util.List<net.sourceforge.pmd.lang.java.ast.ASTLiteral>;1
net.sourceforge.pmd.lang.java.rule.strings.InsufficientStringBufferDeclarationRule;getConstructorLength(int, net.sourceforge.pmd.lang.ast.Node);net.sourceforge.pmd.lang.ast.Node;2
net.sourceforge.pmd.lang.java.rule.strings.InsufficientStringBufferDeclarationRule;getConstructorLength(int, net.sourceforge.pmd.lang.ast.Node);net.sourceforge.pmd.lang.java.ast.ASTLiteral;1
net.sourceforge.pmd.lang.java.rule.strings.InsufficientStringBufferDeclarationRule;isStringOrCharLiteral(net.sourceforge.pmd.lang.java.ast.ASTLiteral);net.sourceforge.pmd.lang.java.ast.ASTLiteral;2
net.sourceforge.pmd.lang.java.rule.strings.InsufficientStringBufferDeclarationRule;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTVariableDeclaratorId);net.sourceforge.pmd.lang.java.symboltable.JavaNameOccurrence;2
net.sourceforge.pmd.lang.java.rule.strings.InsufficientStringBufferDeclarationRule;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTVariableDeclaratorId);net.sourceforge.pmd.lang.java.rule.strings.InsufficientStringBufferDeclarationRule;5
net.sourceforge.pmd.lang.java.rule.strings.InsufficientStringBufferDeclarationRule;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTVariableDeclaratorId);net.sourceforge.pmd.lang.java.ast.ASTVariableDeclaratorId;2
net.sourceforge.pmd.lang.java.rule.strings.InsufficientStringBufferDeclarationRule;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTVariableDeclaratorId);net.sourceforge.pmd.lang.java.typeresolution.TypeHelper;1
net.sourceforge.pmd.lang.java.rule.strings.InsufficientStringBufferDeclarationRule;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTVariableDeclaratorId);net.sourceforge.pmd.lang.ast.Node;2
net.sourceforge.pmd.lang.java.rule.strings.InsufficientStringBufferDeclarationRule;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTVariableDeclaratorId);net.sourceforge.pmd.lang.java.rule.strings.InefficientStringBufferingRule;1
net.sourceforge.pmd.lang.java.rule.strings.InsufficientStringBufferDeclarationRule;storeBlockStatistics(int, java.util.Map<net.sourceforge.pmd.lang.ast.Node,java.util.Map<net.sourceforge.pmd.lang.ast.Node,java.lang.Integer>>, net.sourceforge.pmd.lang.ast.Node);net.sourceforge.pmd.lang.ast.Node;1
net.sourceforge.pmd.lang.java.rule.strings.InsufficientStringBufferDeclarationRule;getInitialLength(net.sourceforge.pmd.lang.ast.Node);net.sourceforge.pmd.lang.ast.AbstractNode;1
net.sourceforge.pmd.lang.java.rule.strings.InsufficientStringBufferDeclarationRule;getInitialLength(net.sourceforge.pmd.lang.ast.Node);net.sourceforge.pmd.lang.java.rule.strings.InsufficientStringBufferDeclarationRule;1
net.sourceforge.pmd.lang.java.rule.strings.InsufficientStringBufferDeclarationRule;getInitialLength(net.sourceforge.pmd.lang.ast.Node);net.sourceforge.pmd.lang.ast.Node;1
net.sourceforge.pmd.lang.java.rule.strings.InsufficientStringBufferDeclarationRule;getFirstParentBlock(net.sourceforge.pmd.lang.ast.Node);net.sourceforge.pmd.lang.java.rule.strings.InsufficientStringBufferDeclarationRule;3
net.sourceforge.pmd.lang.java.rule.strings.InsufficientStringBufferDeclarationRule;processBlocks(java.util.Map<net.sourceforge.pmd.lang.ast.Node,java.util.Map<net.sourceforge.pmd.lang.ast.Node,java.lang.Integer>>);java.util.Map;1
net.sourceforge.pmd.lang.java.rule.strings.InefficientEmptyStringCheckRule;isTargetMethod(net.sourceforge.pmd.lang.java.symboltable.JavaNameOccurrence);net.sourceforge.pmd.lang.java.symboltable.JavaNameOccurrence;2
net.sourceforge.pmd.lang.java.rule.strings.InefficientEmptyStringCheckRule;isTargetMethod(net.sourceforge.pmd.lang.java.symboltable.JavaNameOccurrence);net.sourceforge.pmd.lang.symboltable.NameOccurrence;1
net.sourceforge.pmd.lang.java.rule.strings.InefficientEmptyStringCheckRule;isTargetMethod(net.sourceforge.pmd.lang.java.symboltable.JavaNameOccurrence);net.sourceforge.pmd.lang.ast.Node;1
net.sourceforge.pmd.lang.java.rule.strings.UnnecessaryCaseChangeRule;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTPrimaryExpression);net.sourceforge.pmd.lang.java.ast.ASTPrimarySuffix;2
net.sourceforge.pmd.lang.java.rule.strings.UnnecessaryCaseChangeRule;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTPrimaryExpression);net.sourceforge.pmd.lang.java.rule.strings.UnnecessaryCaseChangeRule;2
net.sourceforge.pmd.lang.java.rule.strings.UnnecessaryCaseChangeRule;getBadSuffixOrNull(int, net.sourceforge.pmd.lang.java.ast.ASTPrimaryExpression);net.sourceforge.pmd.lang.ast.AbstractNode;1
net.sourceforge.pmd.lang.java.rule.strings.UnnecessaryCaseChangeRule;getBadPrefixOrNull(int, net.sourceforge.pmd.lang.java.ast.ASTPrimaryExpression);net.sourceforge.pmd.lang.ast.AbstractNode;1
net.sourceforge.pmd.lang.java.rule.controversial.NullAssignmentRule;isBadTernary(net.sourceforge.pmd.lang.java.ast.ASTConditionalExpression);net.sourceforge.pmd.lang.java.ast.ASTConditionalExpression;1
net.sourceforge.pmd.lang.java.rule.controversial.NullAssignmentRule;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTNullLiteral);net.sourceforge.pmd.lang.ast.AbstractNode;1
net.sourceforge.pmd.lang.java.rule.controversial.NullAssignmentRule;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTNullLiteral);net.sourceforge.pmd.lang.java.rule.controversial.NullAssignmentRule;2
net.sourceforge.pmd.lang.java.rule.controversial.NullAssignmentRule;isAssignmentToFinalField(net.sourceforge.pmd.lang.java.ast.ASTStatementExpression);net.sourceforge.pmd.lang.ast.AbstractNode;1
net.sourceforge.pmd.lang.java.rule.controversial.NullAssignmentRule;isAssignmentToFinalField(net.sourceforge.pmd.lang.java.ast.ASTStatementExpression);net.sourceforge.pmd.lang.java.ast.AccessNode;1
net.sourceforge.pmd.lang.java.rule.controversial.NullAssignmentRule;isAssignmentToFinalField(net.sourceforge.pmd.lang.java.ast.ASTStatementExpression);net.sourceforge.pmd.lang.java.symboltable.VariableNameDeclaration;1
net.sourceforge.pmd.lang.java.rule.controversial.NullAssignmentRule;isAssignmentToFinalField(net.sourceforge.pmd.lang.java.ast.ASTStatementExpression);net.sourceforge.pmd.lang.java.ast.ASTName;1
net.sourceforge.pmd.lang.java.rule.controversial.SuspiciousOctalEscapeRule;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTLiteral);net.sourceforge.pmd.lang.ast.AbstractNode;1
net.sourceforge.pmd.lang.java.rule.controversial.SuspiciousOctalEscapeRule;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTLiteral);net.sourceforge.pmd.lang.java.rule.controversial.SuspiciousOctalEscapeRule;2
net.sourceforge.pmd.lang.java.rule.controversial.SuspiciousOctalEscapeRule;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTLiteral);net.sourceforge.pmd.lang.java.ast.ASTLiteral;1
net.sourceforge.pmd.lang.java.rule.controversial.OnlyOneReturnRule;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration);net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration;1
net.sourceforge.pmd.lang.java.rule.controversial.OnlyOneReturnRule;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration);net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration;1
net.sourceforge.pmd.lang.java.rule.controversial.DontImportSunRule;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTImportDeclaration);net.sourceforge.pmd.lang.ast.Node;1
net.sourceforge.pmd.lang.java.rule.controversial.DaaRuleViolation;getVariableName();net.sourceforge.pmd.lang.java.rule.controversial.DaaRuleViolation;1
net.sourceforge.pmd.lang.java.rule.controversial.DaaRuleViolation;getType();net.sourceforge.pmd.lang.java.rule.controversial.DaaRuleViolation;1
net.sourceforge.pmd.lang.java.rule.controversial.DataflowAnomalyAnalysisRule;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration);net.sourceforge.pmd.lang.java.rule.controversial.DataflowAnomalyAnalysisRule;4
net.sourceforge.pmd.lang.java.rule.controversial.DataflowAnomalyAnalysisRule;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration);net.sourceforge.pmd.lang.java.rule.controversial.DataflowAnomalyAnalysisRule;4
net.sourceforge.pmd.lang.java.rule.controversial.DataflowAnomalyAnalysisRule;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration);net.sourceforge.pmd.lang.ast.AbstractNode;1
net.sourceforge.pmd.lang.java.rule.controversial.DataflowAnomalyAnalysisRule;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration);net.sourceforge.pmd.lang.dfa.DataFlowNode;1
net.sourceforge.pmd.lang.java.rule.controversial.DataflowAnomalyAnalysisRule;addDaaViolation(int, int, java.lang.Object, java.lang.String, java.lang.String, net.sourceforge.pmd.lang.ast.Node);net.sourceforge.pmd.lang.java.rule.controversial.DataflowAnomalyAnalysisRule;3
net.sourceforge.pmd.lang.java.rule.controversial.DataflowAnomalyAnalysisRule;addDaaViolation(int, int, java.lang.Object, java.lang.String, java.lang.String, net.sourceforge.pmd.lang.ast.Node);net.sourceforge.pmd.RuleContext;1
net.sourceforge.pmd.lang.java.rule.controversial.DataflowAnomalyAnalysisRule;toString();net.sourceforge.pmd.lang.java.rule.controversial.DataflowAnomalyAnalysisRule;2
net.sourceforge.pmd.lang.java.rule.controversial.DataflowAnomalyAnalysisRule;toString();net.sourceforge.pmd.lang.dfa.DataFlowNode;1
net.sourceforge.pmd.lang.java.rule.controversial.DataflowAnomalyAnalysisRule;maxNumberOfViolationsReached();net.sourceforge.pmd.lang.java.rule.controversial.DataflowAnomalyAnalysisRule;2
net.sourceforge.pmd.lang.java.rule.controversial.DataflowAnomalyAnalysisRule;violationAlreadyExists(int, int, java.lang.String, java.lang.String);net.sourceforge.pmd.lang.java.rule.controversial.DataflowAnomalyAnalysisRule;1
net.sourceforge.pmd.lang.java.rule.controversial.DataflowAnomalyAnalysisRule;violationAlreadyExists(int, int, java.lang.String, java.lang.String);net.sourceforge.pmd.lang.rule.ParametricRuleViolation<net.sourceforge.pmd.lang.java.ast.JavaNode>;2
net.sourceforge.pmd.lang.java.rule.controversial.DataflowAnomalyAnalysisRule;violationAlreadyExists(int, int, java.lang.String, java.lang.String);net.sourceforge.pmd.lang.java.rule.controversial.DaaRuleViolation;2
net.sourceforge.pmd.lang.java.rule.controversial.DataflowAnomalyAnalysisRule;checkVariableAccess(net.sourceforge.pmd.lang.dfa.DataFlowNode, net.sourceforge.pmd.lang.dfa.VariableAccess, net.sourceforge.pmd.lang.java.rule.controversial.DataflowAnomalyAnalysisRule.Usage);net.sourceforge.pmd.lang.dfa.VariableAccess;6
net.sourceforge.pmd.lang.java.rule.controversial.DataflowAnomalyAnalysisRule;checkVariableAccess(net.sourceforge.pmd.lang.dfa.DataFlowNode, net.sourceforge.pmd.lang.dfa.VariableAccess, net.sourceforge.pmd.lang.java.rule.controversial.DataflowAnomalyAnalysisRule.Usage);net.sourceforge.pmd.lang.java.rule.controversial.DataflowAnomalyAnalysisRule;3
net.sourceforge.pmd.lang.java.rule.controversial.DataflowAnomalyAnalysisRule;checkVariableAccess(net.sourceforge.pmd.lang.dfa.DataFlowNode, net.sourceforge.pmd.lang.dfa.VariableAccess, net.sourceforge.pmd.lang.java.rule.controversial.DataflowAnomalyAnalysisRule.Usage);net.sourceforge.pmd.lang.dfa.DataFlowNode;2
net.sourceforge.pmd.lang.java.rule.controversial.DataflowAnomalyAnalysisRule;execute(net.sourceforge.pmd.lang.dfa.pathfinder.CurrentPath);net.sourceforge.pmd.lang.dfa.VariableAccess;2
net.sourceforge.pmd.lang.java.rule.controversial.DataflowAnomalyAnalysisRule;execute(net.sourceforge.pmd.lang.dfa.pathfinder.CurrentPath);net.sourceforge.pmd.lang.dfa.DataFlowNode;1
net.sourceforge.pmd.lang.java.rule.controversial.AssignmentInOperandRule;allowsAllAssignments();net.sourceforge.pmd.lang.java.rule.controversial.AssignmentInOperandRule;5
net.sourceforge.pmd.lang.java.rule.controversial.AssignmentInOperandRule;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTExpression);net.sourceforge.pmd.lang.java.rule.controversial.AssignmentInOperandRule;5
net.sourceforge.pmd.lang.java.rule.JavaRuleViolation;setClassNameFrom(net.sourceforge.pmd.lang.java.ast.JavaNode);net.sourceforge.pmd.lang.java.rule.JavaRuleViolation;1
net.sourceforge.pmd.lang.java.rule.JavaRuleViolation;setClassNameFrom(net.sourceforge.pmd.lang.java.ast.JavaNode);net.sourceforge.pmd.lang.java.ast.AbstractJavaNode;1
net.sourceforge.pmd.lang.java.rule.JavaRuleViolation;setClassNameFrom(net.sourceforge.pmd.lang.java.ast.JavaNode);net.sourceforge.pmd.lang.symboltable.Scope;1
